8.030	0.000	-0.020	-0.112
8.040	0.000	-0.020	-0.112
8.050	0.000	-0.020	-0.107
8.060	0.000	-0.020	-0.117
8.070	0.000	-0.020	-0.112
8.080	0.000	-0.024	-0.112
8.090	0.000	-0.020	-0.112
8.100	0.000	-0.020	-0.112
8.110	0.000	-0.024	-0.112
8.120	0.000	-0.020	-0.107
8.130	0.000	-0.020	-0.112
8.140	0.000	-0.024	-0.107
8.150	0.000	-0.020	-0.112
8.160	0.000	-0.024	-0.112
8.170	0.000	-0.020	-0.112
8.180	0.000	-0.020	-0.112
8.190	0.000	-0.020	-0.112
8.200	0.000	-0.020	-0.112
8.210	0.000	-0.020	-0.107
8.220	0.000	-0.024	-0.107
8.230	0.000	-0.024	-0.112
8.240	0.000	-0.024	-0.112
8.250	0.000	-0.020	-0.107
8.260	0.000	-0.020	-0.112
8.270	0.000	-0.020	-0.112
8.280	0.000	-0.020	-0.112
8.290	0.000	-0.024	-0.117
8.300	0.000	-0.020	-0.112
8.310	0.000	-0.024	-0.112
8.320	0.000	-0.024	-0.112
8.330	0.000	-0.024	-0.112
8.340	0.000	-0.020	-0.112
8.350	0.000	-0.024	-0.112
8.360	0.000	-0.020	-0.112
8.370	0.000	-0.024	-0.112
8.380	0.000	-0.024	-0.112
8.390	0.000	-0.024	-0.112
8.400	0.000	-0.020	-0.107
8.410	0.000	-0.020	-0.117
8.420	0.000	-0.024	-0.112
8.430	0.000	-0.024	-0.117
8.440	0.000	-0.024	-0.112
8.450	0.000	-0.020	-0.112
8.460	0.000	-0.020	-0.112
8.470	0.000	-0.020	-0.112
8.480	0.000	-0.024	-0.112
8.490	0.000	-0.024	-0.112
8.500	0.000	-0.020	-0.112
8.510	0.000	-0.020	-0.107
8.520	0.000	-0.020	-0.112
8.530	0.000	-0.020	-0.112
8.540	0.000	-0.020	-0.112
8.550	0.000	-0.020	-0.112
8.560	0.000	-0.024	-0.112
8.570	0.000	-0.020	-0.112
8.580	0.000	-0.020	-0.112
8.590	0.000	-0.024	-0.112
8.600	0.000	-0.024	-0.112
8.610	0.000	-0.024	-0.112
8.620	0.000	-0.024	-0.112
8.630	0.000	-0.020	-0.112
8.640	0.000	-0.020	-0.112
8.650	0.000	-0.020	-0.112
8.660	0.000	-0.020	-0.112
8.670	0.000	-0.020	-0.107
8.680	0.000	-0.024	-0.112
8.690	0.000	-0.024	-0.107
8.700	0.000	-0.024	-0.112
8.710	0.000	-0.024	-0.112
8.720	0.000	-0.020	-0.112
8.730	0.000	-0.024	-0.112
8.740	0.000	-0.020	-0.112
8.750	0.000	-0.020	-0.112
8.760	0.000	-0.020	-0.112
8.770	0.000	-0.020	-0.112
8.780	0.000	-0.020	-0.112
8.790	0.000	-0.024	-0.112
8.800	0.000	-0.024	-0.112
8.810	0.000	-0.024	-0.112
8.820	0.000	-0.020	-0.112
8.830	0.000	-0.020	-0.112
8.840	0.000	-0.020	-0.112
8.850	0.000	-0.024	-0.112
8.860	0.000	-0.024	-0.112
8.870	0.000	-0.020	-0.112
8.880	0.000	-0.024	-0.112
8.890	0.000	-0.020	-0.112
8.900	0.000	-0.024	-0.112
8.910	0.000	-0.020	-0.117
8.920	0.000	-0.020	-0.107
8.930	0.000	-0.020	-0.112
8.940	0.000	-0.024	-0.112
8.950	0.000	-0.024	-0.112
8.960	0.000	-0.020	-0.112
8.970	0.000	-0.024	-0.112
8.980	0.000	-0.024	-0.107
8.990	0.000	-0.020	-0.107
9.000	0.000	-0.020	-0.107
9.010	0.000	-0.020	-0.112
9.020	0.000	-0.020	-0.117
9.030	0.000	-0.020	-0.112
9.040	0.000	-0.020	-0.112
9.050	0.000	-0.020	-0.112
9.060	0.000	-0.020	-0.107
9.070	0.000	-0.024	-0.112
9.080	0.000	-0.020	-0.112
9.090	0.000	-0.024	-0.112
9.100	0.000	-0.020	-0.112
9.110	0.000	-0.020	-0.107
9.120	0.000	-0.024	-0.112
9.130	0.000	-0.020	-0.112
9.140	0.000	-0.020	-0.107
9.150	0.000	-0.020	-0.112
9.160	0.000	-0.020	-0.107
9.170	0.000	-0.024	-0.112
9.180	0.000	-0.020	-0.112
9.190	0.000	-0.024	-0.112
9.200	0.000	-0.024	-0.112
9.210	0.000	-0.020	-0.117
9.220	0.000	-0.020	-0.112
9.230	0.000	-0.020	-0.112
9.240	0.000	-0.024	-0.112
9.250	0.000	-0.020	-0.112
9.260	0.000	-0.024	-0.112
9.270	0.000	-0.024	-0.112
9.280	0.000	-0.020	-0.112
9.290	0.000	-0.024	-0.112
9.300	0.000	-0.024	-0.117
9.310	0.000	-0.020	-0.112
9.320	0.000	-0.024	-0.112
9.330	0.000	-0.020	-0.112
9.340	0.000	-0.020	-0.107
9.350	0.000	-0.020	-0.112
9.360	0.000	-0.020	-0.112
9.370	0.000	-0.024	-0.112
9.380	0.000	-0.020	-0.107
9.390	0.000	-0.020	-0.107
9.400	0.000	-0.020	-0.107
9.410	0.000	-0.020	-0.112
9.420	0.000	-0.020	-0.112
9.430	0.000	-0.024	-0.103
9.440	0.000	-0.020	-0.112
9.450	0.000	-0.020	-0.112
9.460	0.000	-0.020	-0.112
9.470	0.000	-0.020	-0.112
9.480	0.000	-0.024	-0.112
9.490	0.000	-0.020	-0.112
9.500	0.000	-0.024	-0.112
9.510	0.000	-0.020	-0.112
9.520	0.000	-0.024	-0.112
9.530	0.000	-0.020	-0.112
9.540	0.000	-0.020	-0.117
9.550	0.000	-0.024	-0.112
9.560	0.000	-0.024	-0.112
9.570	0.000	-0.020	-0.103
9.580	0.000	-0.024	-0.112
9.590	0.000	-0.020	-0.117
9.600	0.000	-0.020	-0.112
9.610	0.000	-0.020	-0.112
9.620	0.000	-0.024	-0.112
9.630	0.000	-0.020	-0.112
9.640	0.000	-0.020	-0.112
9.650	0.000	-0.024	-0.112
9.660	0.000	-0.020	-0.107
9.670	0.000	-0.020	-0.112
9.680	0.000	-0.020	-0.112
9.690	0.000	-0.024	-0.112
9.700	0.000	-0.024	-0.107
9.710	0.000	-0.020	-0.112
9.720	0.000	-0.020	-0.112
9.730	0.000	-0.020	-0.112
9.740	0.000	-0.024	-0.112
9.750	0.000	-0.020	-0.112
9.760	0.000	-0.020	-0.103
9.770	0.000	-0.020	-0.112
9.780	0.000	-0.024	-0.117
9.790	0.000	-0.020	-0.112
9.800	0.000	-0.020	-0.112
9.810	0.000	-0.020	-0.112
9.820	0.000	-0.024	-0.112
9.830	0.000	-0.024	-0.107
9.840	0.000	-0.020	-0.112
9.850	0.000	-0.020	-0.112
9.860	0.000	-0.020	-0.107
9.870	0.000	-0.024	-0.112
9.880	0.000	-0.024	-0.112
9.890	0.000	-0.020	-0.107
9.900	0.000	-0.020	-0.112
9.910	0.000	-0.020	-0.112
9.920	0.000	-0.020	-0.112
9.930	0.000	-0.020	-0.112
9.940	0.000	-0.024	-0.112
9.950	0.000	-0.020	-0.107
9.960	0.000	-0.024	-0.112
9.970	0.000	-0.024	-0.112
9.980	0.000	-0.020	-0.107
9.990	0.000	-0.020	-0.107
10.000	0.000	-0.020	-0.112
10.010	0.000	-0.020	-0.112
10.020	0.000	-0.024	-0.112
10.030	0.000	-0.020	-0.112
10.040	0.000	-0.024	-0.112
10.050	0.000	-0.024	-0.112
10.060	0.000	-0.024	-0.112
10.070	0.000	-0.020	-0.117
10.080	0.000	-0.020	-0.107
10.090	0.000	-0.020	-0.112
10.100	0.000	-0.020	-0.107
10.110	0.000	-0.020	-0.107
10.120	0.000	-0.024	-0.112
10.130	0.000	-0.024	-0.112
10.140	0.000	-0.020	-0.112
10.150	0.000	-0.020	-0.112
10.160	0.000	-0.020	-0.112
10.170	0.000	-0.020	-0.112
10.180	0.000	-0.020	-0.112
10.190	0.000	-0.024	-0.107
10.200	0.000	-0.020	-0.112
10.210	0.000	-0.024	-0.112
10.220	0.000	-0.020	-0.112
10.230	0.000	-0.020	-0.117
10.240	0.000	-0.024	-0.112
10.250	0.000	-0.024	-0.112
10.260	0.000	-0.024	-0.112
10.270	0.000	-0.020	-0.112
10.280	0.000	-0.020	-0.112
10.290	0.000	-0.020	-0.112
10.300	0.000	-0.020	-0.112
10.310	0.000	-0.020	-0.107
10.320	0.000	-0.024	-0.112
10.330	0.000	-0.020	-0.112
10.340	0.000	-0.020	-0.112
10.350	0.000	-0.020	-0.112
10.360	0.000	-0.024	-0.107
10.370	0.000	-0.024	-0.107
10.380	0.000	-0.020	-0.112
10.390	0.000	-0.020	-0.112
10.400	0.000	-0.024	-0.112
10.410	0.000	-0.020	-0.107
10.420	0.000	-0.020	-0.112
10.430	0.000	-0.020	-0.107
10.440	0.000	-0.020	-0.117
10.450	0.000	-0.024	-0.112
10.460	0.000	-0.024	-0.112
10.470	1.000	-0.020	-0.112
10.480	1.000	0.000	-1.656
10.490	1.000	0.044	-2.833
10.500	1.000	0.147	-3.908
10.510	1.000	0.298	-4.861
10.520	1.000	0.425	-5.369
10.530	1.000	0.591	-5.354
10.540	1.000	0.762	-5.032
10.550	1.000	0.879	-4.436
10.560	1.000	1.011	-3.400
10.570	1.000	1.114	-2.408
10.580	1.000	1.163	-1.700
10.590	1.000	1.192	-0.664
10.600	1.000	1.207	0.161
10.610	1.000	1.192	0.532
10.620	1.000	1.168	0.796
10.630	1.000	1.133	0.957
10.640	1.000	1.099	0.977
10.650	1.000	1.065	0.967
10.660	1.000	1.041	0.791
10.670	1.000	1.011	0.572
10.680	1.000	0.987	0.498
10.690	1.000	0.972	0.283
10.700	1.000	0.962	0.010
10.710	1.000	0.962	-0.127
10.720	1.000	0.962	-0.122
10.730	1.000	0.962	-0.112
10.740	1.000	0.962	-0.112
10.750	1.000	0.962	-0.112
10.760	1.000	0.962	-0.117
10.770	1.000	0.962	-0.112
10.780	1.000	0.962	-0.112
10.790	1.000	0.962	-0.112
10.800	1.000	0.962	-0.112
10.810	1.000	0.962	-0.112
10.820	1.000	0.962	-0.112
10.830	1.000	0.962	-0.107
10.840	1.000	0.962	-0.112
10.850	1.000	0.962	-0.112
10.860	1.000	0.962	-0.112
10.870	1.000	0.962	-0.112
10.880	1.000	0.962	-0.107
10.890	1.000	0.962	-0.112
10.900	1.000	0.962	-0.112
10.910	1.000	0.962	-0.112
10.920	1.000	0.962	-0.112
10.930	1.000	0.962	-0.112
10.940	1.000	0.962	-0.112
10.950	1.000	0.962	-0.112
10.960	1.000	0.962	-0.112
10.970	1.000	0.962	-0.112
10.980	1.000	0.962	-0.112
10.990	1.000	0.962	-0.112
11.000	1.000	0.962	-0.117
11.010	1.000	0.962	-0.112
11.020	1.000	0.962	-0.117
11.030	1.000	0.962	-0.112
11.040	1.000	0.962	-0.112
11.050	1.000	0.962	-0.112
11.060	1.000	0.962	-0.107
11.070	1.000	0.962	-0.112
11.080	1.000	0.962	-0.107
11.090	1.000	0.962	-0.112
11.100	1.000	0.957	-0.112
11.110	1.000	0.962	-0.112
11.120	1.000	0.962	-0.112
11.130	1.000	0.962	-0.112
11.140	1.000	0.962	-0.112
11.150	1.000	0.962	-0.117
11.160	1.000	0.962	-0.107
11.170	1.000	0.962	-0.112
11.180	1.000	0.962	-0.107
11.190	1.000	0.962	-0.112
11.200	1.000	0.957	-0.112
11.210	1.000	0.962	-0.112
11.220	1.000	0.962	-0.112
11.230	1.000	0.962	-0.112
11.240	1.000	0.962	-0.107
11.250	1.000	0.962	-0.112
11.260	1.000	0.962	-0.107
11.270	1.000	0.962	-0.112
11.280	1.000	0.962	-0.112
11.290	1.000	0.962	-0.112
11.300	1.000	0.962	-0.107
11.310	1.000	0.962	-0.112
11.320	1.000	0.962	-0.112
11.330	1.000	0.962	-0.107
11.340	1.000	0.962	-0.107
11.350	1.000	0.962	-0.112
11.360	1.000	0.962	-0.107
11.370	1.000	0.962	-0.112
11.380	1.000	0.957	-0.103
11.390	1.000	0.962	-0.112
11.400	1.000	0.962	-0.117
11.410	1.000	0.962	-0.107
11.420	1.000	0.957	-0.112
11.430	1.000	0.967	-0.112
11.440	1.000	0.962	-0.112
11.450	1.000	0.962	-0.107
11.460	1.000	0.962	-0.107
11.470	1.000	0.962	-0.112
11.480	1.000	0.962	-0.112
11.490	1.000	0.962	-0.112
11.500	1.000	0.962	-0.107
11.510	1.000	0.962	-0.112
11.520	1.000	0.962	-0.103
11.530	1.000	0.962	-0.112
11.540	1.000	0.962	-0.112
11.550	1.000	0.962	-0.112
11.560	1.000	0.962	-0.107
11.570	1.000	0.962	-0.112
11.580	1.000	0.962	-0.112
11.590	1.000	0.962	-0.112
11.600	1.000	0.962	-0.112
11.610	1.000	0.962	-0.112
11.620	1.000	0.957	-0.112
11.630	1.000	0.962	-0.112
11.640	1.000	0.962	-0.112
11.650	1.000	0.962	-0.107
11.660	1.000	0.962	-0.107
11.670	1.000	0.962	-0.112
11.680	1.000	0.962	-0.112
11.690	1.000	0.962	-0.107
11.700	1.000	0.962	-0.112
11.710	1.000	0.962	-0.112
11.720	1.000	0.962	-0.112
11.730	1.000	0.962	-0.112
11.740	1.000	0.962	-0.112
11.750	1.000	0.962	-0.107
11.760	1.000	0.962	-0.112
11.770	1.000	0.962	-0.112
11.780	1.000	0.962	-0.112
11.790	1.000	0.962	-0.112
11.800	1.000	0.962	-0.107
11.810	1.000	0.962	-0.112
11.820	1.000	0.962	-0.112
11.830	1.000	0.962	-0.112
11.840	1.000	0.962	-0.112
11.850	1.000	0.962	-0.107
11.860	1.000	0.962	-0.112
11.870	1.000	0.962	-0.107
11.880	1.000	0.962	-0.112
11.890	1.000	0.962	-0.107
11.900	1.000	0.962	-0.112
11.910	1.000	0.962	-0.107
11.920	1.000	0.962	-0.112
11.930	1.000	0.962	-0.117
11.940	1.000	0.962	-0.112
11.950	1.000	0.962	-0.112
11.960	1.000	0.962	-0.107
11.970	1.000	0.962	-0.107
11.980	1.000	0.962	-0.112
11.990	1.000	0.962	-0.112
12.000	1.000	0.962	-0.112
12.010	1.000	0.962	-0.112
12.020	1.000	0.962	-0.112
12.030	1.000	0.962	-0.112
12.040	1.000	0.962	-0.112
12.050	1.000	0.962	-0.112
12.060	1.000	0.962	-0.107
12.070	1.000	0.962	-0.112
12.080	1.000	0.962	-0.112
12.090	1.000	0.962	-0.112
12.100	1.000	0.962	-0.112
12.110	1.000	0.962	-0.112
12.120	1.000	0.962	-0.112
12.130	1.000	0.962	-0.112
12.140	1.000	0.962	-0.112
12.150	1.000	0.962	-0.117
12.160	1.000	0.962	-0.112
12.170	1.000	0.962	-0.112
12.180	1.000	0.962	-0.107
12.190	1.000	0.962	-0.112
12.200	1.000	0.962	-0.112
12.210	1.000	0.962	-0.112
12.220	1.000	0.962	-0.112
12.230	1.000	0.962	-0.112
12.240	1.000	0.962	-0.112
12.250	1.000	0.962	-0.112
12.260	1.000	0.962	-0.112
12.270	1.000	0.962	-0.112
12.280	1.000	0.962	-0.112
12.290	1.000	0.962	-0.107
12.300	1.000	0.962	-0.117
12.310	1.000	0.962	-0.112
12.320	1.000	0.962	-0.112
12.330	1.000	0.962	-0.112
12.340	1.000	0.962	-0.112
12.350	1.000	0.962	-0.112
12.360	1.000	0.962	-0.112
12.370	1.000	0.962	-0.112
12.380	1.000	0.967	-0.112
12.390	1.000	0.962	-0.112
12.400	1.000	0.962	-0.112
12.410	1.000	0.962	-0.112
12.420	1.000	0.962	-0.112
12.430	1.000	0.962	-0.107
12.440	1.000	0.962	-0.112
12.450	1.000	0.962	-0.112
12.460	1.000	0.962	-0.112
12.470	1.000	0.962	-0.107
12.480	1.000	0.957	-0.117
12.490	1.000	0.962	-0.112
12.500	1.000	0.962	-0.112
12.510	1.000	0.962	-0.112
12.520	1.000	0.962	-0.107
12.530	1.000	0.962	-0.112
12.540	1.000	0.962	-0.112
12.550	1.000	0.962	-0.107
12.560	1.000	0.962	-0.112
12.570	1.000	0.962	-0.112
12.580	1.000	0.962	-0.107
12.590	1.000	0.962	-0.112
12.600	1.000	0.962	-0.117
12.610	1.000	0.962	-0.107
12.620	1.000	0.962	-0.107
12.630	1.000	0.962	-0.112
12.640	1.000	0.962	-0.112
12.650	1.000	0.962	-0.112
12.660	1.000	0.962	-0.117
12.670	1.000	0.962	-0.112
12.680	1.000	0.962	-0.107
12.690	1.000	0.962	-0.107
12.700	1.000	0.962	-0.112
12.710	1.000	0.962	-0.117
12.720	1.000	0.962	-0.112
12.730	1.000	0.962	-0.112
12.740	1.000	0.962	-0.107
12.750	1.000	0.962	-0.112
12.760	1.000	0.962	-0.107
12.770	1.000	0.962	-0.112
12.780	1.000	0.957	-0.112
12.790	1.000	0.957	-0.112
12.800	1.000	0.962	-0.112
12.810	1.000	0.962	-0.112
12.820	1.000	0.962	-0.117
12.830	1.000	0.962	-0.117
12.840	1.000	0.962	-0.107
12.850	1.000	0.962	-0.112
12.860	1.000	0.962	-0.112
12.870	1.000	0.962	-0.112
12.880	1.000	0.962	-0.112
12.890	1.000	0.962	-0.112
12.900	1.000	0.962	-0.112
12.910	1.000	0.962	-0.112
12.920	1.000	0.962	-0.112
12.930	1.000	0.962	-0.112
12.940	1.000	0.962	-0.107
12.950	1.000	0.962	-0.107
12.960	1.000	0.962	-0.112
12.970	1.000	0.962	-0.112
12.980	1.000	0.962	-0.112
12.990	1.000	0.967	-0.117
13.000	1.000	0.962	-0.107
13.010	1.000	0.962	-0.112
13.020	1.000	0.962	-0.107
13.030	1.000	0.962	-0.107
13.040	1.000	0.962	-0.112
13.050	1.000	0.962	-0.112
13.060	1.000	0.962	-0.112
13.070	1.000	0.962	-0.112
13.080	1.000	0.962	-0.112
13.090	1.000	0.962	-0.107
13.100	1.000	0.962	-0.112
13.110	1.000	0.962	-0.112
13.120	1.000	0.962	-0.112
13.130	1.000	0.962	-0.112
13.140	1.000	0.962	-0.112
13.150	1.000	0.962	-0.112
13.160	1.000	0.962	-0.112
13.170	1.000	0.962	-0.112
13.180	1.000	0.962	-0.117
13.190	1.000	0.962	-0.107
13.200	1.000	0.962	-0.112
13.210	1.000	0.962	-0.107
13.220	1.000	0.962	-0.112
13.230	1.000	0.962	-0.112
13.240	1.000	0.962	-0.107
13.250	1.000	0.962	-0.112
13.260	1.000	0.962	-0.112
13.270	1.000	0.962	-0.107
13.280	1.000	0.962	-0.112
13.290	1.000	0.962	-0.112
13.300	1.000	0.962	-0.112
13.310	1.000	0.962	-0.112
13.320	1.000	0.962	-0.112
13.330	1.000	0.962	-0.117
13.340	1.000	0.962	-0.117
13.350	1.000	0.962	-0.107
13.360	1.000	0.962	-0.112
13.370	1.000	0.962	-0.112
13.380	1.000	0.962	-0.107
13.390	1.000	0.962	-0.112
13.400	1.000	0.962	-0.107
13.410	1.000	0.962	-0.112
13.420	1.000	0.962	-0.112
13.430	1.000	0.962	-0.112
13.440	1.000	0.962	-0.112
13.450	1.000	0.962	-0.107
13.460	1.000	0.962	-0.112
13.470	1.000	0.962	-0.112
13.480	1.000	0.962	-0.112
13.490	1.000	0.962	-0.112
13.500	1.000	0.962	-0.112
13.510	1.000	0.962	-0.112
13.520	1.000	0.962	-0.112
13.530	1.000	0.962	-0.112
13.540	1.000	0.962	-0.112
13.550	1.000	0.962	-0.112
13.560	1.000	0.962	-0.107
13.570	1.000	0.962	-0.117
13.580	1.000	0.962	-0.112
13.590	1.000	0.962	-0.112
13.600	1.000	0.962	-0.112
13.610	1.000	0.962	-0.112
13.620	1.000	0.962	-0.112
13.630	1.000	0.962	-0.112
13.640	1.000	0.962	-0.112
13.650	1.000	0.962	-0.107
13.660	1.000	0.962	-0.107
13.670	1.000	0.962	-0.112
13.680	1.000	0.962	-0.112
13.690	1.000	0.962	-0.112
13.700	1.000	0.962	-0.107
13.710	1.000	0.962	-0.112
13.720	1.000	0.962	-0.112
13.730	1.000	0.962	-0.112
13.740	1.000	0.957	-0.112
13.750	1.000	0.962	-0.112
13.760	1.000	0.962	-0.112
13.770	1.000	0.962	-0.112
13.780	1.000	0.962	-0.112
13.790	1.000	0.962	-0.107
13.800	1.000	0.962	-0.112
13.810	1.000	0.962	-0.112
13.820	1.000	0.962	-0.112
13.830	1.000	0.962	-0.112
13.840	1.000	0.962	-0.117
13.850	1.000	0.957	-0.112
13.860	1.000	0.962	-0.112
13.870	1.000	0.962	-0.112
13.880	1.000	0.962	-0.112
13.890	1.000	0.962	-0.112
13.900	1.000	0.962	-0.107
13.910	1.000	0.962	-0.107
13.920	1.000	0.962	-0.112
13.930	1.000	0.962	-0.112
13.940	1.000	0.962	-0.112
13.950	1.000	0.962	-0.112
13.960	1.000	0.962	-0.112
13.970	1.000	0.962	-0.112
13.980	1.000	0.962	-0.112
13.990	1.000	0.962	-0.112
14.000	1.000	0.962	-0.117
14.010	1.000	0.962	-0.112
14.020	1.000	0.962	-0.112
14.030	1.000	0.962	-0.107
14.040	1.000	0.962	-0.112
14.050	1.000	0.962	-0.117
14.060	1.000	0.962	-0.112
14.070	1.000	0.962	-0.107
14.080	1.000	0.962	-0.112
14.090	1.000	0.962	-0.107
14.100	1.000	0.962	-0.107
14.110	1.000	0.962	-0.107
14.120	1.000	0.962	-0.112
14.130	1.000	0.962	-0.112
14.140	1.000	0.962	-0.112
14.150	1.000	0.962	-0.112
14.160	1.000	0.962	-0.107
14.170	1.000	0.962	-0.112
14.180	1.000	0.962	-0.112
14.190	1.000	0.962	-0.112
14.200	1.000	0.962	-0.112
14.210	1.000	0.962	-0.107
14.220	1.000	0.962	-0.112
14.230	1.000	0.962	-0.112
14.240	1.000	0.962	-0.112
14.250	1.000	0.962	-0.107
14.260	1.000	0.962	-0.112
14.270	1.000	0.962	-0.112
14.280	1.000	0.962	-0.107
14.290	1.000	0.962	-0.112
14.300	1.000	0.962	-0.112
14.310	1.000	0.962	-0.107
14.320	1.000	0.962	-0.112
14.330	1.000	0.962	-0.107
14.340	1.000	0.962	-0.107
14.350	1.000	0.962	-0.112
14.360	1.000	0.962	-0.107
14.370	1.000	0.962	-0.112
14.380	1.000	0.962	-0.112
14.390	1.000	0.962	-0.112
14.400	1.000	0.962	-0.107
14.410	1.000	0.962	-0.112
14.420	1.000	0.962	-0.112
14.430	1.000	0.962	-0.117
14.440	1.000	0.962	-0.112
14.450	1.000	0.962	-0.112
14.460	1.000	0.962	-0.112
14.470	1.000	0.962	-0.107
14.480	1.000	0.962	-0.112
14.490	1.000	0.962	-0.112
14.500	1.000	0.962	-0.112
14.510	1.000	0.962	-0.117
14.520	1.000	0.962	-0.112
14.530	1.000	0.962	-0.112
14.540	1.000	0.962	-0.112
14.550	1.000	0.962	-0.107
14.560	1.000	0.962	-0.112
14.570	1.000	0.962	-0.112
14.580	1.000	0.962	-0.107
14.590	1.000	0.962	-0.112
14.600	1.000	0.962	-0.112
14.610	1.000	0.962	-0.112
14.620	1.000	0.962	-0.112
14.630	1.000	0.962	-0.112
14.640	1.000	0.962	-0.112
14.650	1.000	0.962	-0.112
14.660	1.000	0.962	-0.107
14.670	1.000	0.962	-0.112
14.680	1.000	0.962	-0.107
14.690	1.000	0.962	-0.107
14.700	1.000	0.962	-0.107
14.710	1.000	0.962	-0.107
14.720	1.000	0.962	-0.107
14.730	1.000	0.962	-0.112
14.740	1.000	0.962	-0.117
14.750	1.000	0.962	-0.112
14.760	1.000	0.962	-0.107
14.770	1.000	0.962	-0.117
14.780	1.000	0.962	-0.112
14.790	1.000	0.962	-0.112
14.800	1.000	0.962	-0.112
14.810	1.000	0.962	-0.112
14.820	1.000	0.962	-0.112
14.830	1.000	0.962	-0.112
14.840	1.000	0.962	-0.112
14.850	1.000	0.962	-0.112
14.860	1.000	0.962	-0.117
14.870	1.000	0.962	-0.117
14.880	1.000	0.962	-0.107
14.890	1.000	0.962	-0.107
14.900	1.000	0.962	-0.117
14.910	1.000	0.962	-0.107
14.920	1.000	0.962	-0.117
14.930	1.000	0.962	-0.112
14.940	1.000	0.962	-0.112
14.950	1.000	0.962	-0.112
14.960	1.000	0.962	-0.112
14.970	1.000	0.962	-0.112
14.980	1.000	0.962	-0.112
14.990	1.000	0.962	-0.112
15.000	1.000	0.962	-0.112
15.010	1.000	0.957	-0.112
15.020	1.000	0.962	-0.112
15.030	1.000	0.962	-0.107
15.040	1.000	0.962	-0.112
15.050	1.000	0.962	-0.112
15.060	1.000	0.962	-0.112
15.070	1.000	0.962	-0.112
15.080	1.000	0.962	-0.112
15.090	1.000	0.962	-0.112
15.100	1.000	0.962	-0.112
15.110	1.000	0.962	-0.112
15.120	1.000	0.962	-0.112
15.130	1.000	0.962	-0.112
15.140	1.000	0.962	-0.107
15.150	1.000	0.962	-0.112
15.160	1.000	0.962	-0.112
15.170	1.000	0.962	-0.107
15.180	1.000	0.962	-0.112
15.190	1.000	0.962	-0.117
15.200	1.000	0.962	-0.112
15.210	1.000	0.962	-0.112
15.220	1.000	0.962	-0.107
15.230	1.000	0.962	-0.112
15.240	1.000	0.962	-0.112
15.250	1.000	0.962	-0.112
15.260	1.000	0.962	-0.112
15.270	1.000	0.962	-0.112
15.280	1.000	0.962	-0.112
15.290	1.000	0.962	-0.112
15.300	1.000	0.962	-0.117
15.310	1.000	0.962	-0.112
15.320	1.000	0.962	-0.112
15.330	1.000	0.962	-0.112
15.340	1.000	0.962	-0.112
15.350	1.000	0.962	-0.112
15.360	1.000	0.962	-0.112
15.370	1.000	0.962	-0.112
15.380	1.000	0.962	-0.112
15.390	1.000	0.962	-0.107
15.400	1.000	0.962	-0.112
15.410	1.000	0.962	-0.112
15.420	1.000	0.962	-0.117
15.430	1.000	0.962	-0.112
15.440	1.000	0.962	-0.112
15.450	1.000	0.962	-0.112
15.460	1.000	0.962	-0.112
15.470	1.000	0.962	-0.112
15.480	1.000	0.957	-0.112
15.490	1.000	0.962	-0.112
15.500	1.000	0.962	-0.112
15.510	1.000	0.962	-0.107
15.520	1.000	0.962	-0.117
15.530	1.000	0.962	-0.112
15.540	1.000	0.962	-0.112
15.550	1.000	0.962	-0.107
15.560	1.000	0.962	-0.112
15.570	1.000	0.962	-0.107
15.580	1.000	0.962	-0.112
15.590	1.000	0.962	-0.112
15.600	1.000	0.962	-0.112
15.610	1.000	0.962	-0.112
15.620	1.000	0.962	-0.112
15.630	1.000	0.962	-0.112
15.640	1.000	0.967	-0.112
15.650	1.000	0.962	-0.112
15.660	1.000	0.962	-0.107
15.670	1.000	0.962	-0.112
15.680	1.000	0.962	-0.107
15.690	1.000	0.962	-0.112
15.700	1.000	0.962	-0.112
15.710	1.000	0.962	-0.107
15.720	1.000	0.962	-0.112
15.730	1.000	0.962	-0.112
15.740	1.000	0.962	-0.112
15.750	1.000	0.962	-0.112
15.760	1.000	0.962	-0.112
15.770	1.000	0.962	-0.117
15.780	1.000	0.962	-0.107
15.790	1.000	0.962	-0.112
15.800	1.000	0.962	-0.107
15.810	1.000	0.962	-0.112
15.820	1.000	0.962	-0.112
15.830	1.000	0.962	-0.112
15.840	1.000	0.962	-0.117
15.850	1.000	0.962	-0.112
15.860	1.000	0.962	-0.107
15.870	1.000	0.962	-0.112
15.880	1.000	0.962	-0.117
15.890	1.000	0.962	-0.112
15.900	1.000	0.962	-0.112
15.910	1.000	0.962	-0.112
15.920	1.000	0.962	-0.107
15.930	1.000	0.962	-0.112
15.940	1.000	0.962	-0.112
15.950	1.000	0.962	-0.103
15.960	1.000	0.962	-0.107
15.970	1.000	0.962	-0.112
15.980	1.000	0.962	-0.112
15.990	1.000	0.962	-0.112
16.000	1.000	0.962	-0.107
16.010	1.000	0.962	-0.117
16.020	1.000	0.962	-0.112
16.030	1.000	0.962	-0.112
16.040	1.000	0.962	-0.117
16.050	1.000	0.962	-0.107
16.060	1.000	0.962	-0.107
16.070	1.000	0.962	-0.112
16.080	1.000	0.962	-0.107
16.090	1.000	0.962	-0.112
16.100	1.000	0.962	-0.107
16.110	1.000	0.962	-0.112
