9.12,-2,1.798,1.055
9.13,-2,1.749,1.001
9.14,-2,1.72,1.085
9.15,-2,1.676,1.006
9.16,-2,1.641,1.05
9.17,-2,1.612,1.041
9.18,-2,1.578,1.036
9.19,-2,1.549,0.992
9.2,-2,1.505,1.016
9.21,-2,1.47,0.982
9.22,-2,1.456,0.923
9.23,-2,1.407,1.011
9.24,-2,1.353,0.962
9.25,-2,1.314,1.016
9.26,-2,1.304,0.997
9.27,-2,1.26,0.997
9.28,-2,1.231,1.021
9.29,-2,1.197,1.016
9.3,-2,1.168,1.006
9.31,-2,1.128,1.011
9.32,-2,1.094,1.031
9.33,-2,1.06,0.972
9.34,-2,1.021,1.065
9.35,-2,0.982,1.031
9.36,-2,0.953,1.05
9.37,-2,0.909,1.07
9.38,-2,0.874,1.07
9.39,-2,0.83,1.065
9.4,-2,0.801,1.06
9.41,-2,0.777,1.021
9.42,-2,0.738,1.011
9.43,-2,0.703,1.011
9.44,-2,0.669,0.933
9.45,-2,0.63,1.016
9.46,-2,0.611,0.972
9.47,-2,0.572,0.967
9.48,-2,0.528,1.006
9.49,-2,0.503,0.977
9.5,-2,0.464,0.992
9.51,-2,0.42,0.987
9.52,-2,0.401,0.997
9.53,-2,0.371,0.953
9.54,-2,0.322,1.016
9.55,-2,0.298,0.997
9.56,-2,0.274,0.982
9.57,-2,0.234,1.036
9.58,-2,0.191,1.026
9.59,-2,0.151,1.075
9.6,-2,0.117,1.036
9.61,-2,0.088,1.036
9.62,-2,0.049,1.031
9.63,-2,0.024,1.036
9.64,-2,-0.024,0.982
9.65,-2,-0.059,1.011
9.66,-2,-0.093,0.972
9.67,-2,-0.117,0.923
9.68,-2,-0.147,1.016
9.69,-2,-0.191,0.962
9.7,-2,-0.215,0.997
9.71,-2,-0.264,0.977
9.72,-2,-0.298,0.997
9.73,-2,-0.322,1.011
9.74,-2,-0.357,1.001
9.75,-2,-0.386,0.977
9.76,-2,-0.415,0.982
9.77,-2,-0.445,1.021
9.78,-2,-0.484,0.962
9.79,-2,-0.528,1.055
9.8,-2,-0.552,1.021
9.81,-2,-0.591,1.036
9.82,-2,-0.635,1.07
9.83,-2,-0.655,1.05
9.84,-2,-0.699,1.05
9.85,-2,-0.733,1.036
9.86,-2,-0.762,1.036
9.87,-2,-0.801,0.967
9.88,-2,-0.845,0.997
9.89,-2,-0.87,0.943
9.9,-2,-0.909,1.006
9.91,-2,-0.933,0.972
9.92,-2,-0.982,0.948
9.93,-2,-0.997,0.992
9.94,-2,-1.036,0.938
9.95,-2,-1.08,0.957
9.96,-2,-1.094,0.977
9.97,-2,-1.138,0.982
9.98,-2,-1.177,0.948
9.99,-2,-1.207,0.977
10,-2,-1.236,0.977
10.01,-2,-1.28,0.894
10.02,-2,-1.304,1.011
10.03,-2,-1.339,0.967
10.04,-2,-1.358,0.997
10.05,-2,-1.407,1.026
10.06,-2,-1.436,1.021
10.07,-2,-1.475,1.021
10.08,-2,-1.5,1.006
10.09,-2,-1.534,1.011
10.1,-2,-1.573,0.957
10.11,-2,-1.602,0.997
10.12,-2,-1.637,0.943
10.13,-2,-1.676,0.997
10.14,-2,-1.7,0.992
10.15,-2,-1.729,0.957
10.16,-2,-1.773,1.011
10.17,-2,-1.793,0.953
10.18,-2,-1.837,0.977
10.19,-2,-1.861,0.992
10.2,-2,-1.891,0.997
10.21,-2,-1.92,0.967
10.22,-2,-1.954,1.006
10.23,-2,-1.988,0.997
10.24,-2,-2.027,0.928
10.25,-2,-2.047,1.041
10.26,-2,-2.091,0.992
10.27,-2,-2.11,1.036
10.28,-2,-2.154,1.055
10.29,-2,-2.193,1.045
10.3,-2,-2.218,1.045
10.31,-2,-2.257,1.021
10.32,-2,-2.301,0.987
10.33,-2,-2.325,0.962
10.34,-2,-2.35,0.987
10.35,-2,-2.399,0.899
10.36,-2,-2.418,0.997
10.37,-2,-2.462,0.933
10.38,-2,-2.482,0.953
10.39,-2,-2.511,1.011
10.4,-2,-2.545,0.962
10.41,-2,-2.579,0.997
10.42,-2,-2.609,0.992
10.43,-2,-2.638,1.001
10.44,-2,-2.672,0.967
10.45,-2,-2.711,1.011
10.46,-2,-2.736,0.992
10.47,-2,-2.77,0.997
10.48,-2,-2.794,1.041
10.49,-2,-2.833,0.997
10.5,-2,-2.877,1.075
10.51,-2,-2.897,1.021
10.52,-2,-2.926,1.041
10.53,-2,-2.97,1.036
10.54,-2,-3.009,1.021
10.55,-2,-3.024,0.977
10.56,-2,-3.068,0.992
10.57,-2,-3.092,0.972
10.58,-2,-3.122,0.899
10.59,-2,-3.151,1.011
10.6,-2,-3.2,0.928
10.61,-2,-3.214,0.962
10.62,-2,-3.244,1.006
10.63,-2,-3.278,0.982
10.64,-2,-3.312,1.006
10.65,-2,-3.356,1.006
10.66,-2,-3.376,1.016
10.67,-2,-3.415,0.997
10.68,-2,-3.449,1.021
10.69,-2,-3.478,0.987
10.7,-2,-3.503,1.021
10.71,-2,-3.552,1.021
10.72,-2,-3.576,1.021
10.73,-2,-3.596,1.08
10.74,-2,-3.639,1.031
10.75,-2,-3.669,1.031
10.76,-2,-3.708,1.011
10.77,-2,-3.742,1.021
10.78,-2,-3.757,0.972
10.79,-2,-3.796,1.001
10.8,-2,-3.845,0.938
10.81,-2,-3.864,0.967
10.82,-2,-3.903,0.982
10.83,-2,-3.923,0.928
10.84,-2,-3.957,0.997
10.85,-2,-3.981,0.972
10.86,-2,-4.011,0.987
10.87,-2,-4.05,0.997
10.88,-2,-4.079,0.997
10.89,-2,-4.104,0.987
10.9,-2,-4.138,0.972
10.91,-2,-4.167,1.011
10.92,-2,-4.211,0.953
10.93,-2,-4.235,1.036
10.94,-2,-4.255,1.011
10.95,-2,-4.299,1.016
10.96,-2,-4.333,1.065
10.97,-2,-4.362,1.041
10.98,-2,-4.402,1.031
10.99,-2,-4.436,1.016
11,-2,-4.46,1.011
11.01,-2,-4.494,0.972
11.02,-2,-4.538,1.006
11.03,-2,-4.553,0.957
11.04,-2,-4.582,0.997
11.05,-2,-4.636,0.992
11.06,-2,-4.665,0.972
11.07,-2,-4.695,1.031
