8.99,2,0.874,-1.236
9,2,0.918,-1.207
9.01,2,0.943,-1.212
9.02,2,0.982,-1.192
9.03,2,1.026,-1.221
9.04,2,1.055,-1.153
9.05,2,1.08,-1.246
9.06,2,1.119,-1.251
9.07,2,1.158,-1.255
9.08,2,1.192,-1.28
9.09,2,1.226,-1.236
9.1,2,1.27,-1.265
9.11,2,1.299,-1.192
9.12,2,1.329,-1.226
9.13,2,1.373,-1.177
9.14,2,1.402,-1.197
9.15,2,1.446,-1.192
9.16,2,1.47,-1.187
9.17,2,1.5,-1.207
9.18,2,1.534,-1.207
9.19,2,1.568,-1.265
9.2,2,1.602,-1.231
9.21,2,1.637,-1.255
9.22,2,1.676,-1.246
9.23,2,1.724,-1.236
9.24,2,1.749,-1.226
9.25,2,1.778,-1.212
9.26,2,1.817,-1.246
9.27,2,1.847,-1.192
9.28,2,1.881,-1.265
9.29,2,1.925,-1.226
9.3,2,1.954,-1.29
9.31,2,1.993,-1.255
9.32,2,2.032,-1.27
9.33,2,2.062,-1.26
9.34,2,2.091,-1.246
9.35,2,2.13,-1.231
9.36,2,2.159,-1.202
9.37,2,2.193,-1.221
9.38,2,2.213,-1.153
9.39,2,2.262,-1.212
9.4,2,2.296,-1.197
9.41,2,2.34,-1.241
9.42,2,2.355,-1.251
9.43,2,2.389,-1.216
9.44,2,2.428,-1.251
9.45,2,2.457,-1.177
9.46,2,2.496,-1.216
9.47,2,2.535,-1.192
9.48,2,2.565,-1.216
9.49,2,2.599,-1.212
9.5,2,2.633,-1.231
9.51,2,2.662,-1.255
9.52,2,2.697,-1.241
9.53,2,2.721,-1.285
9.54,2,2.755,-1.216
9.55,2,2.799,-1.26
9.56,2,2.833,-1.231
9.57,2,2.863,-1.216
9.58,2,2.902,-1.187
9.59,2,2.926,-1.177
9.6,2,2.965,-1.197
9.61,2,3,-1.138
9.62,2,3.034,-1.197
9.63,2,3.073,-1.168
9.64,2,3.102,-1.231
9.65,2,3.141,-1.236
9.66,2,3.175,-1.246
9.67,2,3.21,-1.246
9.68,2,3.234,-1.197
9.69,2,3.278,-1.236
9.7,2,3.307,-1.182
9.71,2,3.337,-1.221
9.72,2,3.385,-1.168
9.73,2,3.41,-1.246
9.74,2,3.434,-1.246
9.75,2,3.473,-1.221
9.76,2,3.508,-1.255
9.77,2,3.537,-1.212
9.78,2,3.581,-1.236
9.79,2,3.62,-1.172
9.8,2,3.644,-1.207
9.81,2,3.674,-1.177
9.82,2,3.718,-1.168
9.83,2,3.737,-1.172
9.84,2,3.786,-1.143
9.85,2,3.81,-1.177
9.86,2,3.84,-1.158
9.87,2,3.869,-1.216
9.88,2,3.903,-1.216
9.89,2,3.928,-1.202
9.9,2,3.967,-1.226
9.91,2,4.006,-1.177
9.92,2,4.035,-1.202
9.93,2,4.069,-1.187
9.94,2,4.113,-1.202
9.95,2,4.138,-1.187
9.96,2,4.167,-1.207
9.97,2,4.201,-1.221
9.98,2,4.231,-1.168
9.99,2,4.265,-1.255
10,2,4.304,-1.187
10.01,2,4.338,-1.226
10.02,2,4.372,-1.207
10.03,2,4.402,-1.182
10.04,2,4.446,-1.168
10.05,2,4.465,-1.133
10.06,2,4.494,-1.168
10.07,2,4.529,-1.104
10.08,2,4.568,-1.168
10.09,2,4.602,-1.168
10.1,2,4.626,-1.168
10.11,2,4.656,-1.216
10.12,2,4.695,-1.172
10.13,2,4.734,-1.216
10.14,2,4.763,-1.187
10.15,2,4.792,-1.187
10.16,2,4.827,-1.187
10.17,2,4.861,-1.172
10.18,2,4.895,-1.202
10.19,2,4.929,-1.182
10.2,2,4.958,-1.236
10.21,2,4.988,-1.221
10.22,2,5.027,-1.275
10.23,2,5.061,-1.26
10.24,2,5.09,-1.251
10.25,2,5.154,-1.255
10.26,2,5.178,-1.207
10.27,2,5.203,-1.221
10.28,2,5.232,-1.163
10.29,2,5.256,-1.197
10.3,2,5.3,-1.163
10.31,2,5.335,-1.187
10.32,2,5.364,-1.192
10.33,2,5.403,-1.182
10.34,2,5.427,-1.241
10.35,2,5.462,-1.182
10.36,2,5.491,-1.231
10.37,2,5.53,-1.212
10.38,2,5.574,-1.212
10.39,2,5.589,-1.197
10.4,2,5.618,-1.177
10.41,2,5.662,-1.202
10.42,2,5.696,-1.158
10.43,2,5.721,-1.226
10.44,2,5.76,-1.207
10.45,2,5.799,-1.251
10.46,2,5.828,-1.231
10.47,2,5.867,-1.231
10.48,2,5.901,-1.251
10.49,2,5.931,-1.192
10.5,2,5.975,-1.216
10.51,2,6.004,-1.163
10.52,2,6.033,-1.192
10.53,2,6.077,-1.177
10.54,2,6.102,-1.197
10.55,2,6.136,-1.212
10.56,2,6.17,-1.192
10.57,2,6.214,-1.26
10.58,2,6.248,-1.207
10.59,2,6.287,-1.251
10.6,2,6.302,-1.226
10.61,2,6.341,-1.226
10.62,2,6.37,-1.221
10.63,2,6.404,-1.212
10.64,2,6.448,-1.236
10.65,2,6.473,-1.216
10.66,2,6.527,-1.265
10.67,2,6.551,-1.216
10.68,2,6.575,-1.295
10.69,2,6.61,-1.255
10.7,2,6.663,-1.275
10.71,2,6.688,-1.265
10.72,2,6.727,-1.241
10.73,2,6.756,-1.221
10.74,2,6.781,-1.202
10.75,2,6.825,-1.216
10.76,2,6.849,-1.163
10.77,2,6.878,-1.216
10.78,2,6.913,-1.212
10.79,2,6.952,-1.265
10.8,2,6.991,-1.255
10.81,2,7.03,-1.251
10.82,2,7.069,-1.26
10.83,2,7.098,-1.212
10.84,2,7.132,-1.231
10.85,2,7.157,-1.197
10.86,2,7.201,-1.226
10.87,2,7.235,-1.148
10.88,2,7.289,-1.246
10.89,2,7.313,-1.241
10.9,2,7.318,-1.241
10.91,2,7.367,-1.27
10.92,2,7.421,-1.246
10.93,2,7.44,-1.265
10.94,2,7.469,-1.197
10.95,2,7.504,-1.231
10.96,2,7.543,-1.202
10.97,2,7.567,-1.197
10.98,2,7.621,-1.182
10.99,2,7.645,-1.192
11,2,7.689,-1.216
11.01,2,7.699,-1.192
11.02,2,7.733,-1.27
11.03,2,7.758,-1.236
11.04,2,7.807,-1.275
11.05,2,7.846,-1.251
