9.01,3,1.495,-2.13
9.02,3,1.563,-2.101
9.03,3,1.612,-2.091
9.04,3,1.676,-2.101
9.05,3,1.744,-2.076
9.06,3,1.808,-2.115
9.07,3,1.851,-2.032
9.08,3,1.915,-2.12
9.09,3,1.983,-2.135
9.1,3,2.032,-2.11
9.11,3,2.086,-2.052
9.12,3,2.159,-2.018
9.13,3,2.208,-2.091
9.14,3,2.267,-2.145
9.15,3,2.35,-2.135
9.16,3,2.404,-2.052
9.17,3,2.452,-2.086
9.18,3,2.535,-2.066
9.19,3,2.584,-2.12
9.2,3,2.653,-2.145
9.21,3,2.692,-2.052
9.22,3,2.824,-2.106
9.23,3,2.853,-2.057
9.24,3,2.872,-2.071
9.25,3,2.985,-2.071
9.26,3,3.004,-1.998
9.27,3,3.053,-2.11
9.28,3,3.131,-2.115
9.29,3,3.175,-2.052
9.3,3,3.229,-2.008
9.31,3,3.298,-1.964
9.32,3,3.346,-2.096
9.33,3,3.41,-2.11
9.34,3,3.488,-2.101
9.35,3,3.532,-2.086
9.36,3,3.6,-2.086
9.37,3,3.659,-2.066
9.38,3,3.723,-2.062
9.39,3,3.781,-2.003
9.4,3,3.835,-2.106
9.41,3,3.903,-2.115
9.42,3,3.962,-2.086
9.43,3,4.016,-1.993
9.44,3,4.074,-2.032
9.45,3,4.148,-2.071
9.46,3,4.191,-2.125
9.47,3,4.279,-2.12
9.48,3,4.319,-2.022
9.49,3,4.382,-2.042
9.5,3,4.441,-2.047
9.51,3,4.499,-2.047
9.52,3,4.558,-2.032
9.53,3,4.612,-2.071
9.54,3,4.67,-2.106
9.55,3,4.739,-2.076
9.56,3,4.787,-2.003
9.57,3,4.851,-1.969
9.58,3,4.924,-2.066
9.59,3,4.983,-2.135
9.6,3,5.037,-2.106
9.61,3,5.085,-2.022
9.62,3,5.169,-2.047
9.63,3,5.213,-2.052
9.64,3,5.266,-2.042
9.65,3,5.335,-2.003
9.66,3,5.408,-2.013
9.67,3,5.442,-2.115
9.68,3,5.53,-2.081
9.69,3,5.584,-2.066
9.7,3,5.613,-1.974
9.71,3,5.681,-2.106
9.72,3,5.74,-2.145
