9.56,1,1.001,-0.112
9.57,1,1.001,-0.107
9.58,1,1.001,-0.107
9.59,1,1.001,-0.107
9.6,1,1.001,-0.112
9.61,1,1.001,-0.107
9.62,1,1.001,-0.107
9.63,1,1.001,-0.112
9.64,1,1.001,-0.107
9.65,1,1.001,-0.107
9.66,1,1.001,-0.112
9.67,1,1.001,-0.107
9.68,1,1.001,-0.112
9.69,1,1.001,-0.112
9.7,1,1.001,-0.112
9.71,1,1.001,-0.112
9.72,1,1.001,-0.112
9.73,1,1.001,-0.112
9.74,1,1.001,-0.107
9.75,1,1.001,-0.112
9.76,1,1.001,-0.112
9.77,1,1.001,-0.107
9.78,1,1.001,-0.107
9.79,1,1.001,-0.107
9.8,1,1.001,-0.112
9.81,1,1.001,-0.112
9.82,1,1.001,-0.112
9.83,1,1.001,-0.107
9.84,1,1.001,-0.107
9.85,1,1.001,-0.107
9.86,1,1.001,-0.112
9.87,1,1.001,-0.107
9.88,1,1.001,-0.112
9.89,1,1.001,-0.107
9.9,1,1.001,-0.107
9.91,1,1.001,-0.112
9.92,1,1.001,-0.112
9.93,1,1.001,-0.107
9.94,1,1.001,-0.107
9.95,1,1.001,-0.107
9.96,1,1.001,-0.112
9.97,1,1.001,-0.112
9.98,1,1.001,-0.112
9.99,1,1.001,-0.112
10,1,1.001,-0.107
10.01,1,1.001,-0.112
10.02,1,1.001,-0.107
10.03,1,1.001,-0.107
10.04,1,1.001,-0.107
10.05,1,1.001,-0.112
10.06,1,1.001,-0.107
10.07,1,1.001,-0.107
10.08,1,1.001,-0.112
10.09,1,1.001,-0.112
10.1,1,1.001,-0.112
10.11,1,1.001,-0.107
10.12,1,1.001,-0.107
10.13,1,1.001,-0.112
10.14,1,1.001,-0.107
10.15,1,1.001,-0.112
10.16,1,1.001,-0.112
10.17,1,1.001,-0.112
10.18,1,1.001,-0.112
10.19,1,1.001,-0.112
10.2,1,1.001,-0.112
10.21,1,1.001,-0.112
10.22,1,1.001,-0.112
10.23,1,1.001,-0.112
10.24,1,1.001,-0.112
10.25,1,1.001,-0.107
10.26,1,1.001,-0.112
10.27,1,1.001,-0.107
10.28,1,1.001,-0.112
10.29,1,1.001,-0.112
10.3,1,1.001,-0.107
10.31,1,1.001,-0.112
10.32,1,1.001,-0.107
10.33,1,1.001,-0.112
10.34,1,1.001,-0.112
10.35,1,1.001,-0.112
10.36,1,1.001,-0.107
10.37,1,1.001,-0.112
10.38,1,1.001,-0.117
10.39,1,1.001,-0.107
10.4,1,1.001,-0.112
10.41,1,1.001,-0.112
10.42,1,1.001,-0.112
10.43,1,1.001,-0.107
10.44,1,1.001,-0.107
10.45,1,1.001,-0.112
10.46,1,1.001,-0.112
10.47,1,1.001,-0.107
10.48,1,1.001,-0.112
10.49,1,1.001,-0.112
10.5,1,1.001,-0.107
10.51,1,1.001,-0.107
10.52,1,1.001,-0.107
10.53,1,1.001,-0.107
10.54,1,1.001,-0.107
10.55,1,1.001,-0.107
10.56,1,1.001,-0.112
10.57,1,1.001,-0.107
10.58,1,1.001,-0.112
10.59,1,1.001,-0.107
10.6,1,1.001,-0.112
10.61,1,1.001,-0.107
10.62,1,1.001,-0.107
10.63,1,1.001,-0.107
10.64,1,1.001,-0.103
10.65,1,1.001,-0.112
10.66,1,1.001,-0.107
10.67,1,1.001,-0.107
10.68,1,0.997,-0.107
10.69,1,1.001,-0.112
10.7,1,0.997,-0.112
10.71,1,1.001,-0.107
10.72,1,1.001,-0.103
10.73,1,1.001,-0.098
10.74,1,0.997,-0.093
10.75,1,1.001,-0.112
10.76,1,1.001,-0.112
10.77,1,0.997,-0.093
10.78,1,0.997,-0.107
10.79,1,0.997,-0.107
10.8,1,1.001,-0.107
10.81,1,0.997,-0.103
10.82,1,0.997,-0.107
10.83,1,0.997,-0.107
10.84,1,0.997,-0.107
10.85,1,0.997,-0.112
10.86,1,0.997,-0.107
10.87,1,0.997,-0.107
10.88,1,0.997,-0.112
10.89,1,0.997,-0.107
10.9,1,0.997,-0.112
10.91,1,0.997,-0.112
10.92,1,0.997,-0.107
10.93,1,0.997,-0.107
10.94,1,0.997,-0.107
10.95,1,0.997,-0.112
10.96,1,0.997,-0.112
10.97,1,0.997,-0.112
10.98,1,0.997,-0.103
10.99,1,0.997,-0.112
11,1,0.997,-0.107
11.01,1,0.997,-0.112
11.02,1,0.997,-0.107
11.03,1,1.001,-0.112
11.04,1,0.997,-0.103
11.05,1,0.997,-0.107
11.06,1,1.001,-0.112
11.07,1,0.997,-0.103
11.08,1,0.997,-0.112
11.09,1,1.001,-0.112
11.1,1,0.997,-0.107
11.11,1,0.997,-0.112
11.12,1,0.997,-0.107
11.13,1,0.997,-0.112
11.14,1,0.997,-0.107
11.15,1,0.997,-0.107
11.16,1,0.997,-0.112
11.17,1,0.997,-0.112
11.18,1,0.997,-0.107
11.19,1,0.997,-0.107
11.2,1,0.997,-0.107
11.21,1,0.997,-0.112
11.22,1,1.001,-0.112
11.23,1,0.997,-0.107
11.24,1,0.997,-0.112
11.25,1,0.997,-0.112
11.26,1,0.997,-0.112
11.27,1,0.997,-0.107
11.28,1,0.997,-0.107
11.29,1,0.997,-0.107
11.3,1,0.997,-0.112
11.31,1,0.997,-0.112
11.32,1,0.997,-0.112
11.33,1,0.997,-0.112
11.34,1,0.997,-0.112
11.35,1,0.997,-0.112
11.36,1,0.997,-0.107
11.37,1,0.997,-0.107
11.38,1,0.997,-0.112
11.39,1,0.997,-0.112
11.4,1,0.997,-0.107
11.41,1,0.997,-0.117
11.42,1,0.997,-0.112
11.43,1,0.997,-0.107
11.44,1,0.997,-0.112
11.45,1,0.997,-0.112
11.46,1,0.997,-0.112
11.47,1,0.997,-0.112
11.48,1,0.997,-0.107
11.49,1,0.997,-0.107
11.5,1,0.997,-0.112
11.51,1,0.997,-0.107
11.52,1,0.997,-0.112
11.53,0,0.997,-0.112
11.54,0,0.977,1.221
11.55,0,0.914,2.692
11.56,0,0.816,3.752
11.57,0,0.689,4.734
11.58,0,0.513,5.545
11.59,0,0.352,6.141
11.6,0,0.151,6.39
11.61,0,-0.093,4.998
11.62,0,-0.288,3.854
11.63,0,-0.327,3.112
11.64,0,-0.371,-0.87
11.65,0,-0.347,-1.866
11.66,0,-0.293,-2.96
11.67,0,-0.195,-3.312
11.68,0,-0.093,-2.643
11.69,0,-0.034,-1.993
11.7,0,0.01,0.342
11.71,0,-0.005,0.889
11.72,0,-0.044,1.407
11.73,0,-0.093,1.08
11.74,0,-0.117,0.347
11.75,0,-0.127,-0.347
11.76,0,-0.122,-0.65
11.77,0,-0.093,-0.816
11.78,0,-0.073,-0.699
11.79,0,-0.064,-0.381
11.8,0,-0.059,-0.039
11.81,0,-0.059,0.034
11.82,0,-0.064,-0.005
11.83,0,-0.068,-0.059
11.84,0,-0.073,-0.137
11.85,0,-0.068,-0.117
11.86,0,-0.068,-0.112
11.87,0,-0.068,-0.107
11.88,0,-0.068,-0.107
11.89,0,-0.068,-0.112
11.9,0,-0.068,-0.112
11.91,0,-0.068,-0.112
11.92,0,-0.068,-0.112
11.93,0,-0.068,-0.112
11.94,0,-0.068,-0.117
11.95,0,-0.073,-0.132
11.96,0,-0.068,-0.181
11.97,0,-0.068,-0.195
11.98,0,-0.064,-0.191
11.99,0,-0.064,-0.142
12,0,-0.064,-0.112
12.01,0,-0.059,-0.112
12.02,0,-0.059,-0.112
12.03,0,-0.064,-0.112
12.04,0,-0.059,-0.156
12.05,0,-0.059,-0.166
12.06,0,-0.054,-0.156
12.07,0,-0.059,-0.137
12.08,0,-0.054,-0.147
12.09,0,-0.054,-0.176
12.1,0,-0.054,-0.156
12.11,0,-0.054,-0.171
12.12,0,-0.054,-0.186
12.13,0,-0.049,-0.215
12.14,0,-0.044,-0.195
12.15,0,-0.039,-0.176
12.16,0,-0.039,-0.112
12.17,0,-0.039,-0.107
12.18,0,-0.039,-0.112
12.19,0,-0.034,-0.112
12.2,0,-0.039,-0.112
12.21,0,-0.039,-0.107
12.22,0,-0.039,-0.122
12.23,0,-0.039,-0.127
12.24,0,-0.039,-0.127
12.25,0,-0.039,-0.137
12.26,0,-0.034,-0.142
12.27,0,-0.034,-0.117
12.28,0,-0.034,-0.112
12.29,0,-0.034,-0.112
12.3,0,-0.034,-0.112
12.31,0,-0.034,-0.112
12.32,0,-0.034,-0.122
12.33,0,-0.034,-0.127
12.34,0,-0.034,-0.142
12.35,0,-0.034,-0.156
12.36,0,-0.029,-0.166
12.37,0,-0.029,-0.142
12.38,0,-0.029,-0.107
12.39,0,-0.024,-0.112
12.4,0,-0.029,-0.107
12.41,0,-0.029,-0.117
12.42,0,-0.029,-0.122
12.43,0,-0.029,-0.137
12.44,0,-0.024,-0.147
12.45,0,-0.024,-0.132
12.46,0,-0.024,-0.112
12.47,0,-0.024,-0.107
12.48,0,-0.024,-0.112
12.49,0,-0.024,-0.112
12.5,0,-0.024,-0.112
12.51,0,-0.02,-0.117
12.52,0,-0.024,-0.103
12.53,0,-0.024,-0.122
12.54,0,-0.024,-0.137
12.55,0,-0.024,-0.156
12.56,0,-0.02,-0.161
12.57,0,-0.02,-0.127
12.58,0,-0.02,-0.112
12.59,0,-0.015,-0.107
12.6,0,-0.02,-0.103
12.61,0,-0.015,-0.112
12.62,0,-0.02,-0.112
12.63,0,-0.02,-0.112
12.64,0,-0.015,-0.112
12.65,0,-0.02,-0.107
12.66,0,-0.02,-0.112
12.67,0,-0.02,-0.132
12.68,0,-0.02,-0.151
12.69,0,-0.015,-0.137
12.7,0,-0.015,-0.127
12.71,0,-0.015,-0.112
12.72,0,-0.015,-0.112
12.73,0,-0.015,-0.112
12.74,0,-0.015,-0.107
12.75,0,-0.015,-0.112
12.76,0,-0.015,-0.112
12.77,0,-0.015,-0.107
12.78,0,-0.015,-0.107
12.79,0,-0.015,-0.107
12.8,0,-0.015,-0.117
12.81,0,-0.015,-0.112
12.82,0,-0.015,-0.112
12.83,0,-0.015,-0.107
12.84,0,-0.015,-0.107
12.85,0,-0.015,-0.107
12.86,0,-0.015,-0.112
12.87,0,-0.015,-0.112
12.88,0,-0.015,-0.117
12.89,0,-0.015,-0.122
12.9,0,-0.015,-0.127
12.91,0,-0.015,-0.127
12.92,0,-0.015,-0.127
12.93,0,-0.015,-0.127
12.94,0,-0.015,-0.127
12.95,0,-0.015,-0.137
12.96,0,-0.01,-0.137
12.97,0,-0.005,-0.112
12.98,0,-0.005,-0.107
12.99,0,-0.01,-0.107
13,0,-0.01,-0.117
13.01,0,-0.01,-0.112
13.02,0,-0.01,-0.107
13.03,0,-0.01,-0.112
13.04,0,-0.01,-0.103
13.05,0,-0.01,-0.112
13.06,0,-0.01,-0.107
13.07,0,-0.005,-0.107
13.08,0,-0.01,-0.112
13.09,0,-0.01,-0.107
13.1,0,-0.01,-0.122
13.11,0,-0.01,-0.117
13.12,0,-0.01,-0.107
13.13,0,-0.005,-0.107
13.14,0,-0.01,-0.112
13.15,0,-0.01,-0.107
13.16,0,-0.01,-0.127
13.17,0,-0.005,-0.127
13.18,0,-0.005,-0.117
13.19,0,-0.005,-0.107
13.2,0,-0.005,-0.112
13.21,0,-0.01,-0.112
13.22,0,-0.005,-0.122
13.23,0,-0.005,-0.107
13.24,0,-0.005,-0.107
13.25,0,-0.005,-0.112
13.26,0,-0.005,-0.112
13.27,0,-0.005,-0.107
13.28,0,-0.005,-0.103
13.29,0,-0.005,-0.112
13.3,0,-0.005,-0.107
13.31,0,-0.005,-0.112
13.32,0,-0.005,-0.107
13.33,0,-0.005,-0.107
13.34,0,-0.005,-0.107
13.35,0,-0.005,-0.107
13.36,0,-0.005,-0.107
13.37,0,-0.01,-0.112
13.38,0,-0.005,-0.151
13.39,0,-0.005,-0.142
13.4,0,-0.005,-0.112
13.41,0,-0.005,-0.107
13.42,0,-0.005,-0.112
13.43,0,0,-0.107
13.44,0,-0.005,-0.112
13.45,0,-0.005,-0.107
13.46,0,-0.005,-0.112
13.47,0,-0.005,-0.112
13.48,0,-0.005,-0.107
13.49,0,-0.005,-0.107
13.5,0,-0.005,-0.112
13.51,0,-0.005,-0.112
13.52,0,-0.005,-0.112
13.53,0,-0.005,-0.107
13.54,0,-0.005,-0.107
13.55,0,-0.005,-0.112
13.56,0,-0.005,-0.112
13.57,0,-0.005,-0.112
13.58,0,0,-0.112
13.59,0,-0.005,-0.103
13.6,0,0,-0.112
13.61,0,-0.005,-0.112
13.62,0,-0.005,-0.112
13.63,0,-0.005,-0.112
13.64,0,-0.005,-0.112
13.65,0,-0.005,-0.112
13.66,0,0,-0.112
13.67,0,0,-0.112
13.68,0,0,-0.107
13.69,0,-0.005,-0.117
13.7,0,-0.005,-0.112
13.71,0,0,-0.122
13.72,0,0,-0.107
13.73,0,0,-0.112
13.74,0,-0.005,-0.107
13.75,0,0,-0.112
13.76,0,0,-0.112
13.77,0,-0.005,-0.112
13.78,0,-0.005,-0.112
13.79,0,0,-0.117
13.8,0,0,-0.112
13.81,0,0,-0.112
13.82,0,-0.005,-0.107
13.83,0,0,-0.112
13.84,0,0,-0.107
13.85,0,0,-0.112
13.86,0,0,-0.112
13.87,0,0,-0.112
13.88,0,0,-0.117
13.89,0,0,-0.112
13.9,0,0,-0.112
13.91,0,0,-0.112
13.92,0,-0.005,-0.112
13.93,0,0,-0.112
13.94,0,-0.005,-0.103
13.95,0,0,-0.112
13.96,0,0,-0.112
13.97,0,0,-0.107
13.98,0,0,-0.107
13.99,0,0,-0.107
14,0,0,-0.112
14.01,0,0,-0.112
14.02,0,0,-0.107
14.03,0,0,-0.107
14.04,0,-0.005,-0.107
14.05,0,0,-0.112
14.06,0,0,-0.112
14.07,0,0,-0.112
14.08,0,0,-0.112
14.09,0,0,-0.112
14.1,0,0,-0.112
14.11,0,0,-0.107
14.12,0,0,-0.112
14.13,0,0,-0.107
14.14,0,0,-0.112
14.15,0,0,-0.112
14.16,0,-0.005,-0.107
14.17,0,0,-0.112
14.18,0,0,-0.112
14.19,0,0,-0.107
14.2,0,0,-0.107
14.21,0,0.005,-0.107
14.22,0,0,-0.112
14.23,0,0,-0.112
14.24,0,0,-0.112
14.25,0,0,-0.107
14.26,0,-0.005,-0.107
14.27,0,0,-0.117
14.28,0,0,-0.112
14.29,0,0,-0.112
14.3,0,0,-0.112
14.31,0,0,-0.112
14.32,0,0,-0.112
14.33,0,0,-0.112
14.34,0,0,-0.112
14.35,0,0,-0.107
14.36,0,0,-0.112
14.37,0,0,-0.112
14.38,0,0,-0.107
14.39,0,0,-0.112
14.4,0,0,-0.107
14.41,0,0,-0.112
14.42,0,0,-0.107
14.43,0,0,-0.107
14.44,0,0,-0.112
14.45,0,0,-0.112
14.46,0,0,-0.103
