10.990	-9.045	2.433
11.000	-9.581	2.306
11.010	-9.901	2.154
11.020	-10.000	1.969
11.030	-9.873	1.778
11.040	-9.525	1.583
11.050	-8.963	1.353
11.060	-8.200	1.133
11.070	-7.253	0.909
11.080	-6.142	0.684
11.090	-4.894	0.493
11.100	-3.536	0.298
11.110	-2.099	0.142
11.120	-0.614	0.000
11.130	0.885	-0.117
11.140	2.363	-0.195
11.150	3.789	-0.244
11.160	5.129	-0.259
11.170	6.354	-0.239
11.180	7.437	-0.186
11.190	8.352	-0.112
11.200	9.080	0.000
11.210	9.604	0.132
11.220	9.913	0.283
11.230	9.998	0.454
11.240	9.860	0.640
11.250	9.499	0.850
11.260	8.926	1.065
11.270	8.152	1.290
11.280	7.195	1.505
11.290	6.076	1.734
11.300	4.821	1.925
11.310	3.457	2.120
11.320	2.016	2.291
11.330	0.530	2.428
11.340	-0.968	2.545
11.350	-2.445	2.633
11.360	-3.866	2.677
11.370	-5.201	2.687
11.380	-6.419	2.677
11.390	-7.493	2.633
11.400	-8.398	2.550
11.410	-9.115	2.447
11.420	-9.627	2.330
11.430	-9.923	2.164
11.440	-9.997	1.979
11.450	-9.845	1.793
11.460	-9.473	1.588
11.470	-8.887	1.358
11.480	-8.103	1.143
11.490	-7.136	0.918
11.500	-6.009	0.694
11.510	-4.747	0.503
11.520	-3.378	0.318
11.530	-1.934	0.156
11.540	-0.446	0.029
11.550	1.052	-0.093
11.560	2.526	-0.161
11.570	3.944	-0.205
11.580	5.273	-0.215
11.590	6.483	-0.191
11.600	7.548	-0.142
11.610	8.444	-0.068
11.620	9.150	0.034
11.630	9.650	0.166
11.640	9.933	0.322
11.650	9.994	0.503
11.660	9.830	0.684
11.670	9.445	0.899
11.680	8.849	1.114
11.690	8.053	1.329
11.700	7.077	1.558
11.710	5.941	1.764
11.720	4.673	1.964
11.730	3.299	2.164
11.740	1.851	2.325
11.750	0.362	2.452
11.760	-1.136	2.560
11.770	-2.607	2.648
11.780	-4.021	2.677
11.790	-5.344	2.682
11.800	-6.547	2.672
11.810	-7.603	2.618
11.820	-8.488	2.535
11.830	-9.183	2.423
11.840	-9.672	2.291
11.850	-9.943	2.125
11.860	-9.991	1.939
11.870	-9.814	1.749
11.880	-9.417	1.544
11.890	-8.809	1.324
11.900	-8.003	1.099
11.910	-7.017	0.870
11.920	-5.874	0.650
11.930	-4.598	0.459
11.940	-3.220	0.283
11.950	-1.769	0.122
11.960	-0.278	-0.015
11.970	1.219	-0.127
11.980	2.689	-0.195
11.990	4.098	-0.234
12.000	5.415	-0.244
12.010	6.610	-0.220
12.020	7.657	-0.166
12.030	8.533	-0.088
12.040	9.216	0.029
12.050	9.693	0.156
12.060	9.951	0.327
12.070	9.987	0.498
12.080	9.798	0.689
12.090	9.389	0.904
12.100	8.769	1.124
12.110	7.952	1.339
12.120	6.957	1.573
12.130	5.805	1.783
12.140	4.523	1.979
12.150	3.140	2.169
12.160	1.686	2.335
12.170	0.194	2.457
12.180	-1.302	2.570
12.190	-2.769	2.658
12.200	-4.174	2.682
12.210	-5.485	2.697
12.220	-6.673	2.677
12.230	-7.711	2.623
12.240	-8.576	2.535
12.250	-9.248	2.428
12.260	-9.713	2.296
12.270	-9.959	2.130
12.280	-9.982	1.939
12.290	-9.781	1.744
12.300	-9.360	1.539
12.310	-8.728	1.324
12.320	-7.901	1.099
12.330	-6.896	0.870
12.340	-5.737	0.655
12.350	-4.448	0.469
12.360	-3.060	0.293
12.370	-1.603	0.142
12.380	-0.110	0.010
12.390	1.386	-0.098
12.400	2.850	-0.161
12.410	4.251	-0.195
12.420	5.555	-0.200
12.430	6.736	-0.161
12.440	7.765	-0.112
12.450	8.619	-0.029
12.460	9.280	0.088
12.470	9.733	0.230
12.480	9.967	0.386
12.490	9.977	0.572
12.500	9.763	0.757
12.510	9.330	0.967
12.520	8.687	1.177
12.530	7.849	1.402
12.540	6.835	1.627
12.550	5.668	1.837
12.560	4.373	2.037
12.570	2.980	2.218
12.580	1.520	2.379
12.590	0.026	2.521
12.600	-1.469	2.623
12.610	-2.931	2.682
12.620	-4.326	2.716
12.630	-5.625	2.716
12.640	-6.798	2.687
12.650	-7.817	2.633
12.660	-8.661	2.540
12.670	-9.311	2.423
12.680	-9.752	2.286
12.690	-9.973	2.115
12.700	-9.971	1.915
12.710	-9.744	1.739
12.720	-9.299	1.514
12.730	-8.645	1.299
12.740	-7.797	1.075
12.750	-6.774	0.845
12.760	-5.598	0.635
12.770	-4.297	0.445
12.780	-2.899	0.274
12.790	-1.437	0.117
12.800	0.058	-0.015
12.810	1.552	-0.117
12.820	3.011	-0.181
12.830	4.402	-0.210
12.840	5.694	-0.215
12.850	6.859	-0.186
12.860	7.869	-0.127
12.870	8.703	-0.039
12.880	9.341	0.083
12.890	9.770	0.220
12.900	9.979	0.381
12.910	9.964	0.572
12.920	9.725	0.762
12.930	9.268	1.001
12.940	8.602	1.182
12.950	7.744	1.407
12.960	6.712	1.627
12.970	5.528	1.832
12.980	4.221	2.032
12.990	2.819	2.208
13.000	1.353	2.364
13.010	-0.142	2.496
13.020	-1.635	2.589
13.030	-3.091	2.658
13.040	-4.477	2.682
13.050	-5.763	2.677
13.060	-6.920	2.653
13.070	-7.921	2.584
13.080	-8.744	2.496
13.090	-9.371	2.379
13.100	-9.787	2.247
13.110	-9.984	2.066
13.120	-9.956	1.881
13.130	-9.705	1.690
13.140	-9.236	1.470
13.150	-8.559	1.251
13.160	-7.690	1.031
13.170	-6.649	0.801
13.180	-5.458	0.601
13.190	-4.145	0.410
13.200	-2.738	0.225
13.210	-1.270	0.073
13.220	0.226	-0.054
13.230	1.718	-0.142
13.240	3.171	-0.210
13.250	4.552	-0.234
13.260	5.832	-0.234
13.270	6.980	-0.195
13.280	7.972	-0.132
13.290	8.785	-0.044
13.300	9.400	0.078
13.310	9.804	0.230
13.320	9.988	0.391
13.330	9.948	0.586
13.340	9.685	0.777
13.350	9.203	0.982
13.360	8.516	1.202
13.370	7.636	1.426
13.380	6.586	1.646
13.390	5.387	1.847
13.400	4.068	2.052
13.410	2.657	2.228
13.420	1.187	2.379
13.430	-0.311	2.511
13.440	-1.801	2.604
13.450	-3.250	2.672
13.460	-4.627	2.692
13.470	-5.900	2.692
13.480	-7.040	2.667
13.490	-8.023	2.599
13.500	-8.825	2.506
13.510	-9.428	2.384
13.520	-9.821	2.252
13.530	-9.992	2.071
13.540	-9.939	1.876
13.550	-9.663	1.685
13.560	-9.170	1.470
13.570	-8.471	1.246
13.580	-7.582	1.031
13.590	-6.522	0.796
13.600	-5.316	0.596
13.610	-3.991	0.410
13.620	-2.576	0.234
13.630	-1.103	0.083
13.640	0.395	-0.039
13.650	1.883	-0.132
13.660	3.330	-0.186
13.670	4.702	-0.210
13.680	5.968	-0.200
13.690	7.100	-0.156
13.700	8.072	-0.093
13.710	8.864	0.015
13.720	9.456	0.137
13.730	9.836	0.278
13.740	9.995	0.440
13.750	9.930	0.630
13.760	9.641	0.830
13.770	9.136	1.045
13.780	8.426	1.260
13.790	7.527	1.490
