10.380	-9.768	-2.975
10.390	-8.698	-3.092
10.400	-6.852	-3.258
10.410	-4.393	-3.405
10.420	-1.542	-3.576
10.430	1.447	-3.718
10.440	4.306	-3.820
10.450	6.781	-3.894
10.460	8.650	-3.913
10.470	9.747	-3.879
10.480	9.972	-3.791
10.490	9.307	-3.688
10.500	7.811	-3.552
10.510	5.617	-3.395
10.520	2.921	-3.234
10.530	-0.036	-3.078
10.540	-2.989	-2.960
10.550	-5.676	-2.872
10.560	-7.855	-2.829
10.570	-9.333	-2.833
10.580	-9.977	-2.892
10.590	-9.730	-2.985
10.600	-8.614	-3.112
10.610	-6.728	-3.268
10.620	-4.241	-3.420
10.630	-1.376	-3.605
10.640	1.613	-3.732
10.650	4.457	-3.850
10.660	6.904	-3.913
10.670	8.733	-3.928
10.680	9.783	-3.903
10.690	9.958	-3.825
10.700	9.245	-3.718
10.710	7.705	-3.581
10.720	5.477	-3.415
10.730	2.760	-3.268
10.740	-0.204	-3.117
10.750	-3.149	-3.000
10.760	-5.814	-2.907
10.770	-7.958	-2.872
10.780	-9.392	-2.887
10.790	-9.987	-2.936
10.800	-9.690	-3.034
10.810	-8.527	-3.161
10.820	-6.603	-3.327
10.830	-4.089	-3.493
10.840	-1.209	-3.635
10.850	1.779	-3.771
10.860	4.607	-3.889
10.870	7.024	-3.962
10.880	8.814	-3.972
10.890	9.816	-3.952
10.900	9.942	-3.884
10.910	9.179	-3.752
10.920	7.597	-3.620
10.930	5.335	-3.483
10.940	2.598	-3.322
10.950	-0.372	-3.156
10.960	-3.309	-3.043
10.970	-5.950	-2.965
10.980	-8.059	-2.916
10.990	-9.449	-2.921
11.000	-9.994	-2.985
11.010	-9.647	-3.078
11.020	-8.438	-3.210
11.030	-6.476	-3.366
11.040	-3.934	-3.517
11.050	-1.042	-3.674
11.060	1.944	-3.810
11.070	4.756	-3.928
11.080	7.143	-3.977
11.090	8.892	-3.981
11.100	9.847	-3.957
11.110	9.922	-3.884
11.120	9.111	-3.747
11.130	7.486	-3.610
11.140	5.193	-3.478
11.150	2.435	-3.312
11.160	-0.540	-3.156
11.170	-3.467	-3.043
11.180	-6.084	-2.975
11.190	-8.158	-2.931
11.200	-9.502	-2.951
11.210	-9.999	-3.014
11.220	-9.602	-3.122
11.230	-8.347	-3.258
11.240	-6.347	-3.405
11.250	-3.779	-3.576
11.260	-0.875	-3.732
11.270	2.108	-3.864
11.280	4.903	-3.967
11.290	7.260	-4.025
11.300	8.968	-4.040
11.310	9.875	-3.986
11.320	9.900	-3.923
11.330	9.041	-3.791
11.340	7.374	-3.635
11.350	5.048	-3.498
11.360	2.272	-3.341
11.370	-0.708	-3.200
11.380	-3.624	-3.078
11.390	-6.216	-3.000
11.400	-8.254	-2.970
11.410	-9.553	-2.985
11.420	-10.000	-3.043
11.430	-9.553	-3.146
11.440	-8.253	-3.278
11.450	-6.216	-3.434
11.460	-3.623	-3.591
11.470	-0.707	-3.742
11.480	2.272	-3.894
11.490	5.049	-3.977
11.500	7.374	-4.040
11.510	9.041	-4.045
11.520	9.900	-3.981
11.530	9.875	-3.908
11.540	8.967	-3.766
11.550	7.259	-3.625
11.560	4.902	-3.483
11.570	2.108	-3.317
11.580	-0.875	-3.161
11.590	-3.780	-3.053
11.600	-6.347	-2.990
11.610	-8.347	-2.970
11.620	-9.602	-2.985
11.630	-9.999	-3.048
11.640	-9.502	-3.156
11.650	-8.157	-3.298
11.660	-6.083	-3.454
11.670	-3.466	-3.605
11.680	-0.539	-3.757
11.690	2.436	-3.908
11.700	5.193	-3.986
11.710	7.487	-4.050
11.720	9.111	-4.060
11.730	9.922	-3.996
11.740	9.847	-3.928
11.750	8.892	-3.791
11.760	7.142	-3.649
11.770	4.755	-3.498
11.780	1.943	-3.337
11.790	-1.043	-3.200
11.800	-3.935	-3.083
11.810	-6.476	-3.014
11.820	-8.439	-2.990
11.830	-9.647	-3.014
11.840	-9.994	-3.083
11.850	-9.448	-3.200
11.860	-8.059	-3.337
11.870	-5.949	-3.493
11.880	-3.308	-3.644
11.890	-0.371	-3.796
11.900	2.599	-3.942
11.910	5.336	-4.025
11.920	7.597	-4.079
11.930	9.179	-4.079
11.940	9.942	-4.025
11.950	9.816	-3.937
11.960	8.814	-3.801
11.970	7.024	-3.654
11.980	4.606	-3.498
11.990	1.778	-3.341
12.000	-1.210	-3.205
12.010	-4.089	-3.083
12.020	-6.604	-3.014
12.030	-8.528	-2.990
12.040	-9.690	-3.014
12.050	-9.987	-3.078
12.060	-9.392	-3.185
12.070	-7.958	-3.327
12.080	-5.813	-3.488
12.090	-3.149	-3.630
12.100	-0.203	-3.786
12.110	2.761	-3.923
12.120	5.478	-3.991
12.130	7.705	-4.050
12.140	9.245	-4.040
12.150	9.959	-3.977
12.160	9.783	-3.894
12.170	8.733	-3.747
12.180	6.903	-3.600
12.190	4.456	-3.454
12.200	1.612	-3.288
12.210	-1.377	-3.146
12.220	-4.242	-3.039
12.230	-6.729	-2.975
12.240	-8.614	-2.951
12.250	-9.730	-2.980
12.260	-9.977	-3.043
12.270	-9.333	-3.151
12.280	-7.855	-3.298
12.290	-5.675	-3.459
12.300	-2.989	-3.605
12.310	-0.035	-3.747
12.320	2.922	-3.898
12.330	5.618	-3.972
12.340	7.812	-4.016
12.350	9.308	-4.001
12.360	9.972	-3.957
12.370	9.746	-3.859
12.380	8.650	-3.732
12.390	6.780	-3.581
12.400	4.305	-3.410
12.410	1.446	-3.268
12.420	-1.543	-3.131
12.430	-4.394	-3.019
12.440	-6.852	-2.960
12.450	-8.699	-2.936
12.460	-9.768	-2.970
12.470	-9.965	-3.043
12.480	-9.271	-3.156
12.490	-7.750	-3.298
12.500	-5.536	-3.468
12.510	-2.828	-3.610
12.520	0.133	-3.752
12.530	3.082	-3.898
12.540	5.756	-3.977
12.550	7.915	-4.011
12.560	9.368	-4.001
12.570	9.983	-3.952
12.580	9.707	-3.854
12.590	8.564	-3.727
12.600	6.656	-3.576
12.610	4.153	-3.405
12.620	1.279	-3.258
12.630	-1.709	-3.117
12.640	-4.544	-3.014
12.650	-6.974	-2.951
12.660	-8.780	-2.931
12.670	-9.803	-2.975
12.680	-9.949	-3.048
12.690	-9.207	-3.161
12.700	-7.642	-3.327
12.710	-5.395	-3.478
12.720	-2.666	-3.620
12.730	0.301	-3.771
12.740	3.242	-3.913
12.750	5.893	-3.981
12.760	8.017	-4.021
12.770	9.425	-4.001
12.780	9.992	-3.952
12.790	9.666	-3.854
12.800	8.476	-3.723
12.810	6.529	-3.571
12.820	3.999	-3.400
12.830	1.112	-3.249
12.840	-1.874	-3.107
12.850	-4.693	-3.004
12.860	-7.093	-2.936
12.870	-8.860	-2.921
12.880	-9.834	-2.965
12.890	-9.931	-3.053
12.900	-9.140	-3.146
12.910	-7.533	-3.288
12.920	-5.253	-3.444
12.930	-2.504	-3.630
12.940	0.469	-3.742
12.950	3.400	-3.874
12.960	6.028	-3.957
12.970	8.116	-3.981
12.980	9.480	-3.972
12.990	9.997	-3.918
13.000	9.621	-3.796
13.010	8.386	-3.679
13.020	6.401	-3.517
13.030	3.845	-3.366
13.040	0.945	-3.210
13.050	-2.039	-3.068
13.060	-4.841	-2.970
13.070	-7.211	-2.907
13.080	-8.936	-2.897
13.090	-9.863	-2.926
13.100	-9.910	-3.014
13.110	-9.071	-3.131
13.120	-7.421	-3.273
13.130	-5.109	-3.425
13.140	-2.340	-3.586
13.150	0.637	-3.732
13.160	3.558	-3.854
13.170	6.161	-3.933
13.180	8.213	-3.962
13.190	9.532	-3.952
13.200	10.000	-3.898
13.210	9.574	-3.786
13.220	8.293	-3.659
13.230	6.271	-3.508
13.240	3.689	-3.356
13.250	0.777	-3.205
13.260	-2.204	-3.073
13.270	-4.988	-2.980
13.280	-7.326	-2.916
13.290	-9.010	-2.912
13.300	-9.890	-2.960
13.310	-9.886	-3.039
13.320	-8.998	-3.161
13.330	-7.307	-3.317
13.340	-4.964	-3.483
13.350	-2.177	-3.625
13.360	0.805	-3.766
13.370	3.715	-3.903
13.380	6.292	-3.972
13.390	8.308	-3.991
13.400	9.582	-3.981
13.410	10.000	-3.928
13.420	9.524	-3.810
13.430	8.198	-3.683
13.440	6.139	-3.527
13.450	3.532	-3.376
13.460	0.610	-3.219
13.470	-2.367	-3.083
13.480	-5.133	-2.990
13.490	-7.440	-2.931
13.500	-9.082	-2.926
13.510	-9.913	-2.985
13.520	-9.859	-3.068
13.530	-8.924	-3.200
13.540	-7.192	-3.341
13.550	-4.817	-3.508
13.560	-2.012	-3.654
13.570	0.972	-3.796
13.580	3.870	-3.923
13.590	6.422	-3.977
13.600	8.401	-4.001
13.610	9.629	-3.977
13.620	9.996	-3.923
13.630	9.471	-3.806
13.640	8.100	-3.669
13.650	6.006	-3.517
13.660	3.374	-3.366
13.670	0.442	-3.210
13.680	-2.530	-3.073
13.690	-5.276	-2.985
13.700	-7.551	-2.921
13.710	-9.151	-2.921
13.720	-9.934	-2.970
13.730	-9.829	-3.053
13.740	-8.847	-3.170
13.750	-7.074	-3.332
13.760	-4.669	-3.493
13.770	-1.847	-3.635
13.780	1.140	-3.776
13.790	4.025	-3.903
13.800	6.550	-3.962
13.810	8.491	-3.977
13.820	9.673	-3.952
13.830	9.991	-3.889
13.840	9.416	-3.757
13.850	8.001	-3.625
13.860	5.870	-3.483
13.870	3.216	-3.322
13.880	0.274	-3.151
13.890	-2.693	-3.029
13.900	-5.418	-2.941
13.910	-7.660	-2.892
13.920	-9.218	-2.892
13.930	-9.952	-2.931
13.940	-9.797	-3.029
13.950	-8.767	-3.151
13.960	-6.954	-3.302
13.970	-4.520	-3.473
13.980	-1.682	-3.610
13.990	1.307	-3.752
14.000	4.178	-3.879
14.010	6.676	-3.947
14.020	8.578	-3.962
14.030	9.714	-3.947
14.040	9.982	-3.874
14.050	9.358	-3.752
14.060	7.899	-3.620
14.070	5.733	-3.483
14.080	3.056	-3.322
14.090	0.106	-3.161
14.100	-2.854	-3.043
14.110	-5.559	-2.970
14.120	-7.767	-2.916
14.130	-9.282	-2.921
14.140	-9.967	-2.985
14.150	-9.762	-3.078
14.160	-8.685	-3.210
14.170	-6.832	-3.361
14.180	-4.369	-3.522
14.190	-1.516	-3.679
14.200	1.473	-3.825
14.210	4.330	-3.937
14.220	6.801	-3.991
14.230	8.663	-4.011
14.240	9.752	-3.981
14.250	9.970	-3.923
14.260	9.298	-3.796
14.270	7.794	-3.659
14.280	5.595	-3.508
14.290	2.895	-3.351
14.300	-0.062	-3.200
14.310	-3.015	-3.068
