10.790	8.851	2.081
10.800	8.607	2.325
10.810	8.342	2.540
10.820	8.056	2.760
10.830	7.750	2.985
10.840	7.424	3.195
10.850	7.080	3.410
10.860	6.719	3.605
10.870	6.340	3.806
10.880	5.946	3.991
10.890	5.536	4.157
10.900	5.113	4.328
10.910	4.677	4.485
10.920	4.230	4.631
10.930	3.771	4.763
10.940	3.304	4.895
10.950	2.828	5.007
10.960	2.345	5.115
10.970	1.856	5.198
10.980	1.363	5.281
10.990	0.866	5.349
11.000	0.367	5.398
11.010	-0.133	5.432
11.020	-0.632	5.457
11.030	-1.131	5.467
11.040	-1.626	5.467
11.050	-2.117	5.471
11.060	-2.603	5.457
11.070	-3.082	5.437
11.080	-3.554	5.413
11.090	-4.016	5.379
11.100	-4.469	5.335
11.110	-4.910	5.271
11.120	-5.340	5.203
11.130	-5.756	5.134
11.140	-6.157	5.027
11.150	-6.543	4.924
11.160	-6.913	4.812
11.170	-7.266	4.690
11.180	-7.600	4.548
11.190	-7.915	4.406
11.200	-8.211	4.250
11.210	-8.486	4.089
11.220	-8.740	3.908
11.230	-8.972	3.732
11.240	-9.181	3.537
11.250	-9.368	3.337
11.260	-9.531	3.131
11.270	-9.670	2.916
11.280	-9.785	2.706
11.290	-9.876	2.482
11.300	-9.942	2.262
11.310	-9.983	2.032
11.320	-10.000	1.798
11.330	-9.991	1.563
11.340	-9.957	1.314
11.350	-9.899	1.075
11.360	-9.815	0.826
11.370	-9.707	0.591
11.380	-9.575	0.342
11.390	-9.419	0.103
11.400	-9.240	-0.137
11.410	-9.037	-0.371
11.420	-8.812	-0.611
11.430	-8.564	-0.840
11.440	-8.295	-1.075
11.450	-8.006	-1.290
11.460	-7.697	-1.495
11.470	-7.368	-1.700
11.480	-7.021	-1.891
11.490	-6.656	-2.091
11.500	-6.275	-2.267
11.510	-5.878	-2.433
11.520	-5.466	-2.604
11.530	-5.041	-2.750
11.540	-4.603	-2.897
11.550	-4.153	-3.024
11.560	-3.693	-3.146
11.570	-3.224	-3.268
11.580	-2.747	-3.371
11.590	-2.263	-3.459
11.600	-1.774	-3.537
11.610	-1.279	-3.600
11.620	-0.782	-3.659
11.630	-0.283	-3.713
11.640	0.217	-3.737
11.650	0.716	-3.742
11.660	1.214	-3.752
11.670	1.709	-3.752
11.680	2.199	-3.742
11.690	2.684	-3.737
11.700	3.162	-3.727
11.710	3.632	-3.698
11.720	4.093	-3.654
11.730	4.544	-3.600
11.740	4.984	-3.556
11.750	5.411	-3.493
11.760	5.824	-3.405
11.770	6.223	-3.332
11.780	6.607	-3.224
11.790	6.974	-3.112
11.800	7.323	-2.995
11.810	7.654	-2.872
11.820	7.966	-2.731
11.830	8.258	-2.579
11.840	8.530	-2.413
11.850	8.780	-2.247
11.860	9.008	-2.062
11.870	9.214	-1.881
11.880	9.397	-1.690
11.890	9.556	-1.485
11.900	9.691	-1.265
11.910	9.802	-1.060
11.920	9.889	-0.835
11.930	9.951	-0.606
11.940	9.988	-0.376
11.950	10.000	-0.137
11.960	9.987	0.083
11.970	9.949	0.313
11.980	9.886	0.547
11.990	9.799	0.787
12.000	9.687	1.031
12.010	9.551	1.260
12.020	9.391	1.505
12.030	9.207	1.739
12.040	9.001	1.969
12.050	8.771	2.208
12.060	8.521	2.433
12.070	8.248	2.667
12.080	7.955	2.877
12.090	7.643	3.092
12.100	7.311	3.307
12.110	6.961	3.512
12.120	6.593	3.718
12.130	6.209	3.913
12.140	5.809	4.094
12.150	5.395	4.260
12.160	4.968	4.441
12.170	4.528	4.587
12.180	4.077	4.729
12.190	3.615	4.861
12.200	3.145	4.993
12.210	2.666	5.095
12.220	2.181	5.203
12.230	1.691	5.281
12.240	1.196	5.354
12.250	0.698	5.408
12.260	0.199	5.457
12.270	-0.301	5.486
12.280	-0.800	5.511
12.290	-1.297	5.525
12.300	-1.791	5.525
12.310	-2.281	5.525
12.320	-2.765	5.511
12.330	-3.241	5.481
12.340	-3.710	5.457
12.350	-4.170	5.413
12.360	-4.619	5.359
12.370	-5.056	5.300
12.380	-5.481	5.222
12.390	-5.892	5.169
12.400	-6.289	5.051
12.410	-6.669	4.934
12.420	-7.034	4.817
12.430	-7.380	4.700
12.440	-7.708	4.563
12.450	-8.017	4.411
12.460	-8.306	4.255
12.470	-8.574	4.094
12.480	-8.820	3.913
12.490	-9.045	3.727
12.500	-9.246	3.537
12.510	-9.425	3.322
12.520	-9.580	3.122
12.530	-9.712	2.907
12.540	-9.819	2.697
12.550	-9.901	2.467
12.560	-9.959	2.252
12.570	-9.992	2.013
12.580	-10.000	1.783
12.590	-9.982	1.539
12.600	-9.940	1.299
12.610	-9.873	1.055
12.620	-9.782	0.801
12.630	-9.666	0.572
12.640	-9.525	0.322
12.650	-9.361	0.088
12.660	-9.174	-0.151
12.670	-8.964	-0.381
12.680	-8.731	-0.620
12.690	-8.476	-0.860
12.700	-8.200	-1.085
12.710	-7.904	-1.295
12.720	-7.588	-1.505
12.730	-7.253	-1.705
12.740	-6.900	-1.891
12.750	-6.530	-2.091
12.760	-6.143	-2.267
12.770	-5.741	-2.428
12.780	-5.324	-2.594
12.790	-4.895	-2.741
12.800	-4.453	-2.882
12.810	-4.000	-3.009
12.820	-3.537	-3.131
12.830	-3.065	-3.244
12.840	-2.585	-3.341
12.850	-2.099	-3.410
12.860	-1.608	-3.498
12.870	-1.113	-3.566
12.880	-0.614	-3.605
12.890	-0.115	-3.654
12.900	0.385	-3.688
12.910	0.884	-3.703
12.920	1.381	-3.708
12.930	1.874	-3.713
12.940	2.363	-3.698
12.950	2.845	-3.679
12.960	3.321	-3.654
12.970	3.788	-3.620
12.980	4.246	-3.591
12.990	4.693	-3.542
13.000	5.129	-3.493
13.010	5.551	-3.405
13.020	5.960	-3.337
13.030	6.354	-3.244
13.040	6.732	-3.136
13.050	7.093	-3.014
13.060	7.437	-2.902
13.070	7.761	-2.770
13.080	8.067	-2.633
13.090	8.352	-2.467
13.100	8.617	-2.320
13.110	8.859	-2.140
13.120	9.080	-1.944
13.130	9.278	-1.768
13.140	9.453	-1.568
13.150	9.604	-1.353
13.160	9.731	-1.153
13.170	9.834	-0.933
13.180	9.913	-0.699
13.190	9.966	-0.469
13.200	9.995	-0.249
13.210	9.998	-0.015
13.220	9.977	0.220
13.230	9.931	0.440
13.240	9.860	0.674
13.250	9.764	0.923
13.260	9.644	1.158
13.270	9.500	1.397
13.280	9.332	1.627
13.290	9.140	1.861
13.300	8.926	2.106
13.310	8.690	2.345
13.320	8.431	2.560
13.330	8.152	2.785
13.340	7.852	3.004
13.350	7.533	3.214
13.360	7.195	3.444
13.370	6.839	3.639
13.380	6.466	3.845
13.390	6.076	4.030
13.400	5.672	4.206
13.410	5.253	4.377
13.420	4.821	4.533
13.430	4.377	4.695
13.440	3.923	4.822
13.450	3.458	4.963
13.460	2.985	5.076
13.470	2.504	5.193
13.480	2.017	5.276
13.490	1.525	5.354
13.500	1.029	5.418
13.510	0.531	5.476
13.520	0.031	5.525
13.530	-0.469	5.569
13.540	-0.968	5.574
13.550	-1.464	5.584
13.560	-1.957	5.584
13.570	-2.444	5.574
13.580	-2.926	5.559
13.590	-3.400	5.525
13.600	-3.866	5.481
13.610	-4.322	5.442
13.620	-4.767	5.398
13.630	-5.201	5.335
13.640	-5.621	5.252
13.650	-6.027	5.183
13.660	-6.419	5.066
13.670	-6.794	4.968
13.680	-7.152	4.831
13.690	-7.492	4.709
13.700	-7.814	4.577
13.710	-8.116	4.421
13.720	-8.398	4.260
13.730	-8.659	4.094
13.740	-8.898	3.908
13.750	-9.115	3.723
13.760	-9.309	3.522
13.770	-9.480	3.317
13.780	-9.627	3.107
13.790	-9.750	2.892
13.800	-9.849	2.677
13.810	-9.923	2.452
13.820	-9.973	2.223
13.830	-9.997	1.988
13.840	-9.997	1.754
13.850	-9.971	1.510
13.860	-9.921	1.270
13.870	-9.845	1.036
13.880	-9.745	0.782
13.890	-9.621	0.542
13.900	-9.473	0.298
13.910	-9.301	0.054
13.920	-9.106	-0.181
13.930	-8.888	-0.405
13.940	-8.648	-0.645
13.950	-8.386	-0.874
13.960	-8.103	-1.094
13.970	-7.800	-1.314
13.980	-7.478	-1.529
13.990	-7.136	-1.720
14.000	-6.777	-1.910
14.010	-6.401	-2.106
14.020	-6.009	-2.281
14.030	-5.602	-2.438
14.040	-5.181	-2.599
14.050	-4.747	-2.741
14.060	-4.302	-2.882
14.070	-3.845	-3.009
14.080	-3.379	-3.117
14.090	-2.904	-3.224
14.100	-2.422	-3.327
14.110	-1.934	-3.400
14.120	-1.442	-3.473
14.130	-0.945	-3.527
14.140	-0.447	-3.581
14.150	0.053	-3.605
14.160	0.553	-3.635
14.170	1.051	-3.639
14.180	1.547	-3.639
14.190	2.039	-3.639
14.200	2.526	-3.630
14.210	3.006	-3.610
14.220	3.479	-3.596
14.230	3.943	-3.566
14.240	4.398	-3.517
14.250	4.841	-3.473
14.260	5.272	-3.405
14.270	5.690	-3.337
14.280	6.094	-3.249
14.290	6.483	-3.141
14.300	6.855	-3.029
14.310	7.211	-2.921
14.320	7.548	-2.799
14.330	7.866	-2.658
14.340	8.165	-2.516
14.350	8.443	-2.360
14.360	8.701	-2.203
14.370	8.936	-2.027
14.380	9.149	-1.832
14.390	9.340	-1.641
14.400	9.507	-1.436
14.410	9.650	-1.226
14.420	9.769	-1.011
14.430	9.863	-0.782
14.440	9.933	-0.547
14.450	9.979	-0.342
14.460	9.999	-0.112
14.470	9.994	0.132
14.480	9.964	0.362
14.490	9.910	0.596
14.500	9.830	0.830
14.510	9.726	1.065
14.520	9.598	1.309
14.530	9.446	1.549
14.540	9.270	1.783
14.550	9.071	2.013
14.560	8.849	2.257
14.570	8.605	2.477
14.580	8.340	2.702
14.590	8.053	2.926
14.600	7.747	3.146
14.610	7.421	3.366
14.620	7.077	3.576
14.630	6.715	3.781
14.640	6.337	3.972
14.650	5.942	4.148
14.660	5.533	4.328
14.670	5.109	4.494
14.680	4.673	4.646
14.690	4.226	4.797
14.700	3.767	4.929
14.710	3.300	5.061
14.720	2.824	5.188
14.730	2.341	5.276
14.740	1.852	5.359
14.750	1.358	5.437
14.760	0.862	5.511
14.770	0.363	5.569
14.780	-0.137	5.594
14.790	-0.637	5.613
14.800	-1.135	5.642
14.810	-1.630	5.642
14.820	-2.121	5.642
14.830	-2.607	5.628
14.840	-3.086	5.608
14.850	-3.558	5.584
14.860	-4.020	5.554
14.870	-4.473	5.501
14.880	-4.914	5.442
14.890	-5.343	5.379
14.900	-5.759	5.300
14.910	-6.161	5.203
14.920	-6.547	5.105
14.930	-6.916	4.988
14.940	-7.269	4.861
14.950	-7.603	4.729
14.960	-7.918	4.587
14.970	-8.213	4.436
14.980	-8.488	4.265
14.990	-8.742	4.094
15.000	-8.974	3.908
15.010	-9.183	3.718
15.020	-9.369	3.517
15.030	-9.532	3.302
15.040	-9.671	3.087
15.050	-9.786	2.877
15.060	-9.877	2.662
15.070	-9.943	2.433
15.080	-9.984	2.208
15.090	-10.000	1.964
15.100	-9.991	1.739
15.110	-9.957	1.495
15.120	-9.898	1.251
15.130	-9.814	1.011
15.140	-9.706	0.757
15.150	-9.574	0.518
15.160	-9.418	0.283
15.170	-9.238	0.039
15.180	-9.035	-0.200
15.190	-8.809	-0.430
15.200	-8.562	-0.660
15.210	-8.293	-0.894
15.220	-8.003	-1.119
15.230	-7.694	-1.329
15.240	-7.365	-1.539
15.250	-7.018	-1.724
15.260	-6.653	-1.910
15.270	-6.271	-2.101
15.280	-5.874	-2.277
15.290	-5.462	-2.428
15.300	-5.037	-2.589
15.310	-4.599	-2.736
15.320	-4.149	-2.868
15.330	-3.689	-2.985
15.340	-3.220	-3.092
15.350	-2.743	-3.205
15.360	-2.259	-3.293
15.370	-1.769	-3.376
15.380	-1.275	-3.434
15.390	-0.778	-3.493
15.400	-0.279	-3.537
15.410	0.221	-3.576
15.420	0.721	-3.591
15.430	1.218	-3.596
15.440	1.713	-3.596
15.450	2.203	-3.591
15.460	2.688	-3.581
15.470	3.166	-3.566
15.480	3.636	-3.532
15.490	4.097	-3.493
15.500	4.548	-3.449
15.510	4.987	-3.395
15.520	5.414	-3.327
15.530	5.828	-3.244
15.540	6.227	-3.146
15.550	6.610	-3.039
15.560	6.977	-2.936
15.570	7.326	-2.829
15.580	7.657	-2.702
15.590	7.969	-2.565
15.600	8.261	-2.408
15.610	8.532	-2.237
15.620	8.782	-2.066
15.630	9.010	-1.895
15.640	9.216	-1.710
15.650	9.398	-1.514
15.660	9.557	-1.304
15.670	9.692	-1.094
15.680	9.803	-0.879
15.690	9.890	-0.650
15.700	9.951	-0.420
15.710	9.988	-0.195
15.720	10.000	0.034
15.730	9.987	0.269
15.740	9.949	0.493
15.750	9.886	0.723
15.760	9.798	0.962
15.770	9.686	1.202
15.780	9.549	1.451
15.790	9.389	1.690
15.800	9.205	1.915
15.810	8.999	2.159
15.820	8.769	2.384
15.830	8.518	2.614
15.840	8.246	2.843
15.850	7.953	3.053
15.860	7.640	3.283
15.870	7.308	3.488
15.880	6.957	3.698
15.890	6.590	3.894
15.900	6.206	4.089
15.910	5.806	4.270
15.920	5.392	4.450
15.930	4.964	4.607
15.940	4.524	4.758
15.950	4.073	4.910
15.960	3.611	5.042
15.970	3.140	5.173
15.980	2.662	5.271
15.990	2.177	5.364
16.000	1.686	5.457
16.010	1.192	5.535
16.020	0.694	5.589
16.030	0.194	5.638
16.040	-0.305	5.667
16.050	-0.805	5.691
16.060	-1.302	5.691
16.070	-1.796	5.696
16.080	-2.285	5.696
16.090	-2.769	5.672
16.100	-3.246	5.652
16.110	-3.714	5.613
16.120	-4.174	5.584
16.130	-4.623	5.535
16.140	-5.060	5.467
16.150	-5.485	5.398
16.160	-5.896	5.310
16.170	-6.292	5.208
16.180	-6.673	5.110
16.190	-7.037	4.993
16.200	-7.383	4.856
16.210	-7.711	4.714
16.220	-8.019	4.577
16.230	-8.308	4.421
16.240	-8.576	4.245
16.250	-8.822	4.084
16.260	-9.046	3.889
16.270	-9.248	3.703
16.280	-9.427	3.503
16.290	-9.582	3.288
16.300	-9.713	3.058
16.310	-9.820	2.853
16.320	-9.902	2.628
16.330	-9.959	2.404
16.340	-9.992	2.174
16.350	-10.000	1.930
16.360	-9.982	1.700
16.370	-9.940	1.461
16.380	-9.873	1.207
16.390	-9.781	0.967
16.400	-9.665	0.713
16.410	-9.524	0.479
16.420	-9.360	0.239
16.430	-9.172	0.005
16.440	-8.962	-0.234
16.450	-8.729	-0.464
16.460	-8.474	-0.694
16.470	-8.198	-0.928
16.480	-7.901	-1.143
16.490	-7.585	-1.353
16.500	-7.250	-1.563
16.510	-6.897	-1.749
16.520	-6.526	-1.930
16.530	-6.139	-2.115
16.540	-5.737	-2.301
16.550	-5.321	-2.447
16.560	-4.891	-2.599
16.570	-4.449	-2.741
16.580	-3.996	-2.872
16.590	-3.532	-2.985
16.600	-3.061	-3.087
16.610	-2.581	-3.200
16.620	-2.095	-3.288
16.630	-1.603	-3.361
16.640	-1.108	-3.410
16.650	-0.610	-3.473
16.660	-0.110	-3.503
16.670	0.389	-3.532
16.680	0.888	-3.556
16.690	1.385	-3.552
16.700	1.878	-3.552
16.710	2.367	-3.552
16.720	2.850	-3.522
16.730	3.325	-3.503
16.740	3.792	-3.483
16.750	4.250	-3.429
16.760	4.697	-3.385
16.770	5.132	-3.332
16.780	5.555	-3.254
16.790	5.964	-3.161
16.800	6.357	-3.078
16.810	6.735	-2.970
16.820	7.096	-2.868
16.830	7.439	-2.736
16.840	7.764	-2.609
16.850	8.069	-2.462
16.860	8.355	-2.311
16.870	8.619	-2.145
16.880	8.861	-1.959
16.890	9.082	-1.778
16.900	9.280	-1.597
16.910	9.454	-1.397
16.920	9.605	-1.182
16.930	9.732	-0.972
16.940	9.835	-0.738
16.950	9.913	-0.528
16.960	9.967	-0.303
16.970	9.995	-0.068
16.980	9.998	0.156
16.990	9.977	0.396
17.000	9.930	0.625
17.010	9.859	0.865
17.020	9.763	1.109
17.030	9.643	1.343
17.040	9.498	1.583
17.050	9.330	1.817
17.060	9.138	2.052
17.070	8.924	2.291
17.080	8.687	2.521
17.090	8.429	2.741
17.100	8.149	2.970
17.110	7.850	3.190
17.120	7.530	3.410
17.130	7.192	3.649
17.140	6.836	3.830
17.150	6.462	4.025
17.160	6.073	4.206
17.170	5.668	4.392
17.180	5.249	4.558
17.190	4.817	4.714
17.200	4.373	4.861
17.210	3.918	5.007
17.220	3.454	5.164
17.230	2.980	5.256
17.240	2.500	5.359
17.250	2.013	5.457
17.260	1.520	5.540
17.270	1.025	5.603
17.280	0.526	5.657
17.290	0.026	5.701
17.300	-0.473	5.730
17.310	-0.972	5.745
17.320	-1.468	5.750
17.330	-1.961	5.745
17.340	-2.449	5.740
17.350	-2.930	5.716
17.360	-3.404	5.691
17.370	-3.870	5.652
17.380	-4.326	5.603
17.390	-4.771	5.569
17.400	-5.204	5.476
17.410	-5.625	5.408
17.420	-6.031	5.320
17.430	-6.422	5.217
17.440	-6.797	5.115
17.450	-7.155	4.998
17.460	-7.495	4.856
17.470	-7.817	4.719
17.480	-8.119	4.573
17.490	-8.400	4.406
17.500	-8.661	4.235
17.510	-8.900	4.060
17.520	-9.117	3.869
17.530	-9.311	3.674
17.540	-9.482	3.468
17.550	-9.629	3.249
17.560	-9.751	3.029
17.570	-9.850	2.819
17.580	-9.924	2.589
17.590	-9.973	2.369
17.600	-9.997	2.130
17.610	-9.996	1.886
17.620	-9.971	1.656
17.630	-9.920	1.417
17.640	-9.845	1.168
17.650	-9.744	0.923
17.660	-9.620	0.669
17.670	-9.471	0.435
17.680	-9.299	0.200
17.690	-9.104	-0.044
17.700	-8.886	-0.283
17.710	-8.645	-0.503
17.720	-8.383	-0.733
17.730	-8.100	-0.967
17.740	-7.797	-1.172
17.750	-7.475	-1.387
17.760	-7.133	-1.597
17.770	-6.774	-1.773
17.780	-6.398	-1.959
17.790	-6.006	-2.145
17.800	-5.599	-2.311
17.810	-5.178	-2.457
17.820	-4.744	-2.609
17.830	-4.298	-2.745
17.840	-3.841	-2.872
17.850	-3.375	-2.985
17.860	-2.900	-3.083
17.870	-2.418	-3.180
17.880	-1.930	-3.268
17.890	-1.437	-3.337
17.900	-0.941	-3.395
17.910	-0.442	-3.439
17.920	0.058	-3.483
17.930	0.557	-3.498
17.940	1.056	-3.508
17.950	1.551	-3.508
17.960	2.043	-3.508
17.970	2.530	-3.498
17.980	3.010	-3.493
17.990	3.483	-3.464
18.000	3.947	-3.415
18.010	4.402	-3.390
18.020	4.845	-3.332
18.030	5.276	-3.268
18.040	5.694	-3.190
18.050	6.098	-3.092
18.060	6.486	-3.004
18.070	6.859	-2.897
18.080	7.214	-2.775
18.090	7.551	-2.648
18.100	7.869	-2.516
18.110	8.168	-2.364
18.120	8.446	-2.218
18.130	8.703	-2.042
18.140	8.938	-1.851
18.150	9.151	-1.681
18.160	9.341	-1.480
18.170	9.508	-1.280
18.180	9.651	-1.070
18.190	9.770	-0.855
18.200	9.864	-0.625
18.210	9.934	-0.391
18.220	9.979	-0.166
18.230	9.999	0.054
18.240	9.994	0.288
18.250	9.964	0.513
18.260	9.909	0.772
18.270	9.829	1.001
18.280	9.725	1.236
18.290	9.597	1.480
18.300	9.444	1.720
18.310	9.268	1.944
18.320	9.069	2.189
18.330	8.847	2.413
18.340	8.603	2.653
18.350	8.337	2.872
18.360	8.051	3.087
18.370	7.744	3.312
18.380	7.418	3.517
18.390	7.074	3.737
18.400	6.712	3.947
18.410	6.333	4.138
18.420	5.938	4.319
18.430	5.529	4.499
18.440	5.105	4.660
18.450	4.669	4.817
18.460	4.222	4.973
18.470	3.763	5.115
18.480	3.295	5.227
18.490	2.819	5.349
18.500	2.336	5.442
18.510	1.848	5.540
18.520	1.354	5.603
18.530	0.857	5.672
18.540	0.358	5.730
18.550	-0.142	5.760
18.560	-0.641	5.784
18.570	-1.139	5.789
18.580	-1.634	5.789
18.590	-2.125	5.799
18.600	-2.611	5.784
18.610	-3.090	5.765
18.620	-3.562	5.730
18.630	-4.024	5.696
18.640	-4.477	5.647
18.650	-4.918	5.584
18.660	-5.347	5.515
18.670	-5.763	5.432
18.680	-6.164	5.349
18.690	-6.550	5.242
18.700	-6.919	5.149
18.710	-7.272	5.007
18.720	-7.606	4.866
18.730	-7.921	4.719
18.740	-8.216	4.573
18.750	-8.490	4.402
18.760	-8.744	4.231
18.770	-8.975	4.050
18.780	-9.185	3.854
18.790	-9.371	3.659
18.800	-9.534	3.444
18.810	-9.673	3.229
18.820	-9.787	3.009
18.830	-9.878	2.789
18.840	-9.943	2.560
18.850	-9.984	2.345
18.860	-10.000	2.101
18.870	-9.991	1.861
18.880	-9.956	1.627
18.890	-9.897	1.392
18.900	-9.814	1.143
18.910	-9.705	0.894
18.920	-9.573	0.645
18.930	-9.416	0.410
18.940	-9.236	0.156
18.950	-9.033	-0.073
18.960	-8.807	-0.308
18.970	-8.560	-0.532
18.980	-8.291	-0.747
18.990	-8.001	-0.987
19.000	-7.691	-1.197
19.010	-7.362	-1.407
19.020	-7.014	-1.607
19.030	-6.649	-1.788
19.040	-6.268	-1.974
19.050	-5.871	-2.149
19.060	-5.459	-2.311
19.070	-5.033	-2.462
19.080	-4.595	-2.604
19.090	-4.145	-2.736
19.100	-3.685	-2.868
19.110	-3.216	-2.975
19.120	-2.739	-3.073
19.130	-2.255	-3.161
19.140	-1.765	-3.249
19.150	-1.271	-3.317
19.160	-0.773	-3.376
19.170	-0.274	-3.410
19.180	0.226	-3.444
19.190	0.725	-3.473
19.200	1.223	-3.483
19.210	1.717	-3.483
19.220	2.208	-3.473
19.230	2.692	-3.459
19.240	3.170	-3.434
19.250	3.640	-3.405
19.260	4.101	-3.371
19.270	4.552	-3.327
19.280	4.991	-3.263
19.290	5.418	-3.195
19.300	5.831	-3.102
19.310	6.230	-3.014
19.320	6.613	-2.916
19.330	6.980	-2.814
19.340	7.329	-2.697
19.350	7.660	-2.570
19.360	7.972	-2.418
19.370	8.263	-2.277
19.380	8.535	-2.106
19.390	8.784	-1.925
19.400	9.012	-1.754
19.410	9.218	-1.568
19.420	9.400	-1.363
19.430	9.559	-1.163
19.440	9.694	-0.953
19.450	9.804	-0.723
19.460	9.890	-0.503
19.470	9.952	-0.283
19.480	9.988	-0.054
19.490	10.000	0.181
19.500	9.987	0.410
19.510	9.948	0.635
19.520	9.885	0.879
19.530	9.797	1.119
19.540	9.685	1.363
19.550	9.548	1.602
19.560	9.388	1.827
19.570	9.204	2.066
19.580	8.997	2.311
19.590	8.767	2.535
19.600	8.516	2.760
19.610	8.243	2.985
19.620	7.950	3.205
19.630	7.637	3.425
19.640	7.305	3.644
19.650	6.954	3.854
19.660	6.586	4.045
19.670	6.202	4.235
19.680	5.802	4.426
19.690	5.388	4.592
19.700	4.960	4.753
19.710	4.520	4.915
19.720	4.069	5.056
19.730	3.607	5.198
19.740	3.136	5.305
19.750	2.658	5.413
19.760	2.173	5.511
19.770	1.682	5.594
19.780	1.187	5.667
19.790	0.690	5.730
19.800	0.190	5.769
19.810	-0.310	5.804
19.820	-0.809	5.823
19.830	-1.306	5.828
19.840	-1.800	5.828
19.850	-2.289	5.823
19.860	-2.773	5.809
19.870	-3.250	5.784
19.880	-3.718	5.760
19.890	-4.178	5.711
19.900	-4.627	5.662
19.910	-5.064	5.589
