1.080	2.424	1.158
1.090	3.599	1.138
1.100	4.751	1.133
1.110	5.873	1.158
1.120	6.957	1.207
1.130	7.997	1.290
1.140	8.985	1.392
1.150	9.916	1.514
1.160	10.784	1.676
1.170	11.583	1.842
1.180	12.307	2.037
1.190	12.953	2.237
1.200	13.516	2.447
1.210	13.993	2.677
1.220	14.380	2.882
1.230	14.675	3.107
1.240	14.876	3.341
1.250	14.982	3.576
1.260	14.993	3.815
1.270	14.907	4.050
1.280	14.726	4.284
1.290	14.451	4.519
1.300	14.083	4.758
1.310	13.625	5.007
1.320	13.080	5.242
1.330	12.452	5.481
1.340	11.743	5.721
1.350	10.960	5.960
1.360	10.107	6.214
1.370	9.189	6.448
1.380	8.212	6.693
1.390	7.182	6.927
1.400	6.107	7.142
1.410	4.993	7.362
1.420	3.846	7.572
1.430	2.675	7.738
1.440	1.487	7.894
1.450	0.290	8.041
1.460	-0.910	8.124
1.470	-2.103	8.197
1.480	-3.284	8.251
1.490	-4.443	8.251
1.500	-5.573	8.251
1.510	-6.668	8.207
1.520	-7.721	8.139
1.530	-8.724	8.061
1.540	-9.671	7.924
1.550	-10.557	7.787
1.560	-11.374	7.636
1.570	-12.119	7.435
1.580	-12.787	7.235
1.590	-13.373	7.035
1.600	-13.873	6.820
1.610	-14.285	6.580
1.620	-14.605	6.356
1.630	-14.831	6.102
1.640	-14.963	5.867
1.650	-14.999	5.642
1.660	-14.939	5.403
1.670	-14.784	5.169
1.680	-14.534	4.915
1.690	-14.191	4.670
1.700	-13.757	4.426
1.710	-13.236	4.187
1.720	-12.629	3.937
1.730	-11.942	3.698
1.740	-11.179	3.434
1.750	-10.344	3.195
1.760	-9.442	2.951
1.770	-8.481	2.702
1.780	-7.465	2.462
1.790	-6.401	2.252
1.800	-5.297	2.018
1.810	-4.158	1.827
1.820	-2.993	1.641
1.830	-1.809	1.490
1.840	-0.613	1.353
1.850	0.586	1.255
1.860	1.782	1.177
1.870	2.967	1.133
1.880	4.132	1.128
1.890	5.271	1.133
1.900	6.377	1.172
1.910	7.441	1.231
1.920	8.458	1.324
1.930	9.421	1.446
1.940	10.324	1.588
1.950	11.161	1.749
1.960	11.926	1.925
1.970	12.615	2.125
1.980	13.223	2.340
1.990	13.747	2.545
2.000	14.182	2.760
2.010	14.527	2.985
2.020	14.779	3.214
2.030	14.937	3.454
2.040	14.999	3.688
2.050	14.965	3.928
2.060	14.835	4.157
2.070	14.611	4.397
2.080	14.293	4.631
2.090	13.883	4.871
2.100	13.385	5.134
2.110	12.801	5.354
2.120	12.135	5.594
2.130	11.392	5.828
2.140	10.576	6.082
2.150	9.692	6.317
2.160	8.746	6.571
2.170	7.744	6.810
2.180	6.693	7.044
2.190	5.599	7.269
2.200	4.469	7.469
2.210	3.310	7.670
2.220	2.130	7.826
2.230	0.937	7.973
2.240	-0.263	8.075
2.250	-1.460	8.158
2.260	-2.649	8.212
2.270	-3.820	8.246
2.280	-4.967	8.246
2.290	-6.082	8.232
2.300	-7.158	8.168
2.310	-8.189	8.090
2.320	-9.167	7.982
2.330	-10.087	7.855
2.340	-10.942	7.699
2.350	-11.727	7.533
2.360	-12.437	7.333
2.370	-13.067	7.132
2.380	-13.614	6.922
2.390	-14.074	6.702
2.400	-14.443	6.473
2.410	-14.721	6.238
2.420	-14.904	5.989
2.430	-14.992	5.755
2.440	-14.984	5.511
2.450	-14.880	5.281
2.460	-14.681	5.037
2.470	-14.388	4.778
2.480	-14.003	4.548
2.490	-13.528	4.299
2.500	-12.967	4.064
2.510	-12.323	3.810
2.520	-11.600	3.566
2.530	-10.803	3.254
2.540	-9.937	3.063
2.550	-9.007	2.819
2.560	-8.020	2.579
2.570	-6.981	2.350
2.580	-5.898	2.066
2.590	-4.777	1.905
2.600	-3.625	1.724
2.610	-2.450	1.549
2.620	-1.260	1.402
2.630	-0.061	1.290
2.640	1.138	1.192
2.650	2.329	1.138
2.660	3.506	1.109
2.670	4.660	1.109
2.680	5.785	1.128
2.690	6.872	1.187
2.700	7.916	1.246
2.710	8.909	1.363
2.720	9.845	1.475
2.730	10.718	1.627
2.740	11.522	1.793
2.750	12.253	1.979
2.760	12.905	2.189
2.770	13.475	2.389
2.780	13.958	2.609
2.790	14.353	2.824
2.800	14.655	3.048
2.810	14.864	3.288
2.820	14.977	3.512
2.830	14.995	3.752
2.840	14.917	3.996
2.850	14.744	4.221
2.860	14.476	4.465
2.870	14.116	4.704
2.880	13.665	4.944
2.890	13.127	5.193
2.900	12.505	5.418
2.910	11.803	5.662
2.920	11.025	5.901
2.930	10.177	6.155
2.940	9.264	6.385
2.950	8.292	6.629
2.960	7.266	6.864
2.970	6.194	7.098
2.980	5.083	7.313
2.990	3.939	7.513
3.000	2.769	7.699
3.010	1.582	7.851
3.020	0.385	7.992
3.030	-0.814	8.085
3.040	-2.009	8.168
3.050	-3.190	8.207
3.060	-4.351	8.227
3.070	-5.485	8.227
3.080	-6.583	8.183
3.090	-7.639	8.109
3.100	-8.646	8.026
3.110	-9.598	7.904
3.120	-10.488	7.753
3.130	-11.312	7.601
3.140	-12.063	7.416
3.150	-12.737	7.211
3.160	-13.329	7.005
3.170	-13.836	6.781
3.180	-14.255	6.566
3.190	-14.583	6.326
3.200	-14.817	6.092
3.210	-14.956	5.848
3.220	-15.000	5.598
3.230	-14.948	5.369
3.240	-14.800	5.154
3.250	-14.557	4.880
3.260	-14.222	4.641
3.270	-13.795	4.402
3.280	-13.280	4.152
3.290	-12.681	3.908
3.300	-12.000	3.659
3.310	-11.242	3.420
3.320	-10.413	3.166
3.330	-9.517	2.916
3.340	-8.559	2.677
3.350	-7.548	2.443
3.360	-6.488	2.213
3.370	-5.386	1.988
3.380	-4.250	1.798
3.390	-3.087	1.617
3.400	-1.904	1.466
3.410	-0.709	1.329
3.420	0.491	1.226
3.430	1.687	1.153
3.440	2.873	1.114
3.450	4.040	1.099
3.460	5.182	1.104
3.470	6.290	1.133
3.480	7.358	1.197
3.490	8.379	1.285
3.500	9.347	1.397
3.510	10.254	1.529
3.520	11.097	1.700
3.530	11.868	1.866
3.540	12.563	2.066
3.550	13.178	2.281
3.560	13.708	2.487
3.570	14.151	2.702
3.580	14.503	2.926
3.590	14.763	3.161
3.600	14.928	3.390
3.610	14.998	3.635
3.620	14.971	3.864
3.630	14.849	4.104
3.640	14.632	4.338
3.650	14.321	4.577
3.660	13.919	4.812
3.670	13.428	5.056
3.680	12.851	5.296
3.690	12.191	5.535
3.700	11.454	5.809
3.710	10.643	5.984
3.720	9.765	6.238
3.730	8.823	6.473
3.740	7.826	6.717
3.750	6.778	6.952
3.760	5.687	7.176
3.770	4.560	7.386
3.780	3.403	7.572
3.790	2.225	7.738
3.800	1.032	7.890
3.810	-0.167	8.012
3.820	-1.365	8.095
3.830	-2.554	8.158
3.840	-3.728	8.188
3.850	-4.877	8.192
3.860	-5.995	8.188
3.870	-7.074	8.134
3.880	-8.109	8.061
3.890	-9.091	7.953
3.900	-10.016	7.826
3.910	-10.876	7.684
3.920	-11.667	7.494
3.930	-12.383	7.308
3.940	-13.020	7.093
3.950	-13.573	6.883
3.960	-14.040	6.663
3.970	-14.417	6.439
3.980	-14.702	6.209
3.990	-14.893	5.950
4.000	-14.988	5.721
4.010	-14.988	5.476
4.020	-14.892	5.242
4.030	-14.700	5.002
4.040	-14.414	4.753
4.050	-14.037	4.514
4.060	-13.569	4.265
4.070	-13.015	4.030
4.080	-12.377	3.786
4.090	-11.660	3.532
4.100	-10.869	3.288
4.110	-10.008	3.034
4.120	-9.083	2.789
4.130	-8.100	2.550
4.140	-7.065	2.325
4.150	-5.985	2.076
4.160	-4.867	1.866
4.170	-3.718	1.685
4.180	-2.545	1.510
4.190	-1.355	1.373
4.200	-0.157	1.251
4.210	1.042	1.168
4.220	2.235	1.104
4.230	3.413	1.070
4.240	4.569	1.070
4.250	5.696	1.089
4.260	6.787	1.133
4.270	7.834	1.216
4.280	8.832	1.319
4.290	9.772	1.451
4.300	10.650	1.597
4.310	11.460	1.759
4.320	12.197	1.944
4.330	12.856	2.154
4.340	13.432	2.355
4.350	13.923	2.570
4.360	14.324	2.789
4.370	14.634	3.014
4.380	14.851	3.249
4.390	14.972	3.488
4.400	14.997	3.718
4.410	14.927	3.967
4.420	14.761	4.191
4.430	14.501	4.436
4.440	14.148	4.665
4.450	13.704	4.910
4.460	13.173	5.173
4.470	12.557	5.398
4.480	11.861	5.638
4.490	11.090	5.867
4.500	10.247	6.106
4.510	9.339	6.356
4.520	8.371	6.585
4.530	7.350	6.834
4.540	6.281	7.069
4.550	5.172	7.294
4.560	4.031	7.489
4.570	2.863	7.680
4.580	1.677	7.836
4.590	0.481	7.968
4.600	-0.719	8.070
4.610	-1.914	8.139
4.620	-3.097	8.183
4.630	-4.260	8.197
4.640	-5.396	8.207
4.650	-6.497	8.173
4.660	-7.556	8.109
4.670	-8.568	8.026
4.680	-9.524	7.904
4.690	-10.420	7.758
4.700	-11.249	7.616
4.710	-12.006	7.430
4.720	-12.686	7.225
4.730	-13.285	7.030
4.740	-13.799	6.805
4.750	-14.225	6.575
4.760	-14.560	6.346
4.770	-14.802	6.102
4.780	-14.949	5.862
4.790	-15.000	5.628
4.800	-14.955	5.393
4.810	-14.815	5.169
4.820	-14.580	4.905
4.830	-14.252	4.660
4.840	-13.833	4.416
4.850	-13.325	4.182
4.860	-12.731	3.933
4.870	-12.057	3.688
4.880	-11.305	3.434
4.890	-10.481	3.190
4.900	-9.590	2.936
4.910	-8.638	2.697
4.920	-7.630	2.457
4.930	-6.574	2.228
4.940	-5.475	2.003
4.950	-4.342	1.808
4.960	-3.180	1.627
4.970	-1.999	1.470
4.980	-0.804	1.329
4.990	0.395	1.221
5.000	1.592	1.138
5.010	2.779	1.094
5.020	3.948	1.075
5.030	5.092	1.080
5.040	6.203	1.119
5.050	7.275	1.177
5.060	8.300	1.255
5.070	9.272	1.373
5.080	10.184	1.505
5.090	11.032	1.681
5.100	11.809	1.847
5.110	12.510	2.047
5.120	13.132	2.252
5.130	13.669	2.457
5.140	14.119	2.682
5.150	14.479	2.902
5.160	14.746	3.131
5.170	14.918	3.366
5.180	14.996	3.600
5.190	14.977	3.845
5.200	14.862	4.079
5.210	14.653	4.309
5.220	14.350	4.543
5.230	13.955	4.778
5.240	13.470	5.032
5.250	12.900	5.281
5.260	12.247	5.511
5.270	11.515	5.750
5.280	10.710	5.984
5.290	9.837	6.238
5.300	8.901	6.473
5.310	7.907	6.727
5.320	6.863	6.952
5.330	5.775	7.171
5.340	4.651	7.386
5.350	3.496	7.572
5.360	2.319	7.738
5.370	1.128	7.890
5.380	-0.071	8.012
5.390	-1.270	8.095
5.400	-2.460	8.153
5.410	-3.635	8.178
5.420	-4.786	8.188
5.430	-5.907	8.178
5.440	-6.990	8.134
5.450	-8.028	8.061
5.460	-9.015	7.958
5.470	-9.944	7.836
5.480	-10.810	7.689
5.490	-11.606	7.509
5.500	-12.329	7.313
5.510	-12.972	7.113
5.520	-13.532	6.903
5.530	-14.006	6.688
5.540	-14.391	6.458
5.550	-14.683	6.229
5.560	-14.881	5.979
5.570	-14.984	5.750
5.580	-14.991	5.506
5.590	-14.903	5.266
5.600	-14.719	5.027
5.610	-14.441	4.773
5.620	-14.070	4.533
5.630	-13.610	4.289
5.640	-13.062	4.045
5.650	-12.431	3.801
5.660	-11.720	3.556
5.670	-10.935	3.307
5.680	-10.079	3.053
5.690	-9.159	2.819
5.700	-8.181	2.570
5.710	-7.150	2.350
5.720	-6.073	2.110
5.730	-4.957	1.891
5.740	-3.810	1.705
5.750	-2.639	1.529
5.760	-1.450	1.387
5.770	-0.252	1.260
5.780	0.947	1.168
5.790	2.140	1.104
5.800	3.320	1.065
5.810	4.478	1.060
5.820	5.608	1.080
5.830	6.702	1.128
5.840	7.753	1.197
5.850	8.754	1.295
5.860	9.700	1.417
5.870	10.583	1.568
5.880	11.399	1.739
5.890	12.141	1.915
5.900	12.806	2.125
5.910	13.390	2.340
5.920	13.887	2.545
5.930	14.296	2.770
5.940	14.613	2.990
5.950	14.837	3.214
5.960	14.966	3.459
5.970	14.999	3.693
5.980	14.936	3.933
5.990	14.778	4.162
6.000	14.525	4.402
6.010	14.179	4.636
6.020	13.743	4.880
6.030	13.218	5.154
6.040	12.609	5.359
6.050	11.920	5.598
6.060	11.154	5.833
6.070	10.317	6.092
6.080	9.413	6.331
6.090	8.450	6.571
6.100	7.433	6.820
6.110	6.368	7.044
6.120	5.262	7.274
6.130	4.123	7.465
6.140	2.957	7.660
6.150	1.772	7.802
6.160	0.576	7.943
6.170	-0.623	8.056
6.180	-1.819	8.119
6.190	-3.003	8.168
6.200	-4.168	8.178
6.210	-5.306	8.183
6.220	-6.410	8.153
6.230	-7.474	8.085
6.240	-8.489	7.997
6.250	-9.450	7.880
6.260	-10.351	7.743
6.270	-11.185	7.582
6.280	-11.948	7.411
6.290	-12.635	7.211
6.300	-13.240	7.015
6.310	-13.761	6.786
6.320	-14.194	6.571
6.330	-14.537	6.336
6.340	-14.786	6.097
6.350	-14.940	5.857
6.360	-14.999	5.618
6.370	-14.962	5.383
6.380	-14.830	5.159
6.390	-14.602	4.890
6.400	-14.281	4.646
6.410	-13.869	4.411
6.420	-13.368	4.162
6.430	-12.782	3.913
6.440	-12.114	3.674
6.450	-11.368	3.425
6.460	-10.549	3.170
6.470	-9.663	2.931
6.480	-8.716	2.687
6.490	-7.712	2.447
6.500	-6.659	2.213
6.510	-5.564	1.993
6.520	-4.433	1.798
6.530	-3.274	1.612
6.540	-2.093	1.456
6.550	-0.900	1.314
6.560	0.300	1.202
6.570	1.497	1.124
6.580	2.685	1.070
6.590	3.856	1.050
6.600	5.002	1.055
6.610	6.116	1.085
6.620	7.191	1.138
6.630	8.220	1.221
6.640	9.197	1.329
6.650	10.114	1.466
6.660	10.967	1.622
6.670	11.750	1.798
6.680	12.457	1.988
6.690	13.085	2.193
6.700	13.629	2.404
6.710	14.086	2.623
6.720	14.453	2.843
6.730	14.728	3.063
6.740	14.908	3.298
6.750	14.993	3.527
6.760	14.982	3.776
6.770	14.875	4.011
6.780	14.673	4.240
6.790	14.377	4.489
6.800	13.989	4.724
6.810	13.512	4.968
6.820	12.948	5.203
6.830	12.302	5.437
6.840	11.576	5.681
6.850	10.777	5.911
6.860	9.909	6.170
6.870	8.977	6.400
6.880	7.988	6.654
6.890	6.948	6.878
6.900	5.863	7.113
6.910	4.741	7.318
6.920	3.589	7.513
6.930	2.414	7.694
6.940	1.223	7.851
6.950	0.024	7.978
6.960	-1.175	8.065
6.970	-2.366	8.119
6.980	-3.542	8.153
6.990	-4.696	8.158
7.000	-5.819	8.153
7.010	-6.905	8.105
7.020	-7.947	8.046
7.030	-8.939	7.929
7.040	-9.873	7.802
7.050	-10.744	7.670
7.060	-11.546	7.489
7.070	-12.274	7.303
7.080	-12.924	7.093
7.090	-13.491	6.883
7.100	-13.972	6.668
7.110	-14.363	6.439
7.120	-14.663	6.209
7.130	-14.869	5.955
7.140	-14.979	5.730
7.150	-14.994	5.481
7.160	-14.913	5.242
7.170	-14.737	5.007
7.180	-14.466	4.758
7.190	-14.103	4.519
7.200	-13.649	4.270
7.210	-13.109	4.030
7.220	-12.484	3.791
7.230	-11.780	3.532
7.240	-11.000	3.283
7.250	-10.150	3.034
7.260	-9.235	2.794
7.270	-8.260	2.550
7.280	-7.233	2.325
7.290	-6.160	2.086
7.300	-5.048	1.871
7.310	-3.903	1.685
7.320	-2.733	1.510
7.330	-1.545	1.363
7.340	-0.348	1.236
7.350	0.852	1.143
7.360	2.046	1.080
7.370	3.227	1.050
7.380	4.387	1.041
7.390	5.519	1.050
7.400	6.616	1.094
7.410	7.671	1.158
7.420	8.676	1.251
7.430	9.626	1.373
7.440	10.515	1.510
7.450	11.336	1.685
7.460	12.085	1.861
7.470	12.756	2.062
7.480	13.346	2.272
7.490	13.851	2.482
7.500	14.267	2.702
7.510	14.591	2.926
7.520	14.822	3.151
7.530	14.959	3.400
7.540	15.000	3.635
7.550	14.945	3.864
7.560	14.794	4.104
7.570	14.548	4.338
7.580	14.210	4.577
7.590	13.781	4.812
7.600	13.263	5.061
7.610	12.661	5.296
7.620	11.977	5.545
7.630	11.218	5.779
7.640	10.386	6.014
7.650	9.488	6.277
7.660	8.529	6.512
7.670	7.516	6.737
7.680	6.454	6.981
7.690	5.351	7.201
7.700	4.214	7.416
7.710	3.050	7.587
7.720	1.867	7.743
7.730	0.672	7.894
7.740	-0.528	8.007
7.750	-1.724	8.080
7.760	-2.910	8.129
7.770	-4.076	8.144
7.780	-5.217	8.149
7.790	-6.324	8.114
7.800	-7.391	8.065
7.810	-8.410	7.982
7.820	-9.376	7.860
7.830	-10.282	7.733
7.840	-11.122	7.572
7.850	-11.890	7.401
7.860	-12.583	7.211
7.870	-13.195	7.005
7.880	-13.723	6.781
7.890	-14.163	6.566
7.900	-14.513	6.326
7.910	-14.769	6.092
7.920	-14.932	5.848
7.930	-14.998	5.603
7.940	-14.969	5.364
7.950	-14.844	5.154
7.960	-14.624	4.885
7.970	-14.310	4.651
7.980	-13.905	4.397
7.990	-13.411	4.162
8.000	-12.832	3.913
8.010	-12.170	3.664
8.020	-11.430	3.420
8.030	-10.617	3.166
8.040	-9.736	2.916
8.050	-8.793	2.677
8.060	-7.794	2.443
8.070	-6.745	2.213
8.080	-5.653	1.974
8.090	-4.524	1.778
8.100	-3.367	1.593
8.110	-2.188	1.426
8.120	-0.995	1.290
8.130	0.204	1.172
8.140	1.402	1.089
8.150	2.591	1.041
8.160	3.764	1.016
8.170	4.912	1.016
8.180	6.029	1.050
8.190	7.107	1.104
8.200	8.140	1.177
8.210	9.121	1.290
8.220	10.043	1.426
8.230	10.902	1.583
8.240	11.690	1.759
8.250	12.404	1.944
8.260	13.038	2.154
8.270	13.589	2.360
8.280	14.053	2.579
8.290	14.427	2.809
8.300	14.709	3.024
8.310	14.897	3.268
8.320	14.990	3.498
8.330	14.986	3.732
8.340	14.887	3.981
8.350	14.693	4.206
8.360	14.404	4.450
8.370	14.024	4.675
8.380	13.553	4.919
8.390	12.996	5.178
8.400	12.356	5.403
8.410	11.637	5.647
8.420	10.843	5.882
8.430	9.980	6.136
8.440	9.054	6.375
8.450	8.069	6.605
8.460	7.033	6.844
8.470	5.951	7.074
8.480	4.832	7.294
8.490	3.682	7.489
8.500	2.508	7.675
8.510	1.318	7.811
8.520	0.120	7.929
8.530	-1.079	8.046
8.540	-2.272	8.090
8.550	-3.449	8.124
8.560	-4.605	8.134
8.570	-5.731	8.129
8.580	-6.820	8.085
8.590	-7.866	8.017
8.600	-8.862	7.909
8.610	-9.800	7.787
8.620	-10.677	7.660
8.630	-11.484	7.474
8.640	-12.219	7.294
8.650	-12.875	7.079
8.660	-13.449	6.878
8.670	-13.937	6.663
8.680	-14.335	6.429
8.690	-14.642	6.199
8.700	-14.856	5.945
8.710	-14.974	5.716
8.720	-14.997	5.476
8.730	-14.923	5.237
8.740	-14.754	5.002
8.750	-14.491	4.748
8.760	-14.135	4.514
8.770	-13.689	4.265
8.780	-13.155	4.030
8.790	-12.537	3.776
8.800	-11.839	3.527
8.810	-11.065	3.288
8.820	-10.220	3.029
8.830	-9.310	2.785
8.840	-8.340	2.545
8.850	-7.317	2.316
8.860	-6.247	2.076
8.870	-5.137	1.861
8.880	-3.995	1.676
8.890	-2.827	1.495
8.900	-1.640	1.339
8.910	-0.444	1.216
8.920	0.756	1.124
8.930	1.951	1.050
8.940	3.133	1.016
8.950	4.295	1.006
8.960	5.430	1.026
8.970	6.530	1.060
8.980	7.589	1.128
8.990	8.598	1.216
9.000	9.553	1.334
9.010	10.447	1.480
9.020	11.273	1.651
9.030	12.028	1.832
9.040	12.706	2.032
9.050	13.302	2.247
9.060	13.814	2.452
9.070	14.237	2.677
9.080	14.569	2.897
9.090	14.808	3.127
9.100	14.952	3.356
9.110	15.000	3.596
9.120	14.952	3.835
9.130	14.809	4.069
9.140	14.571	4.309
9.150	14.240	4.543
9.160	13.818	4.768
9.170	13.307	5.022
9.180	12.712	5.266
9.190	12.035	5.506
9.200	11.281	5.784
9.210	10.455	5.979
9.220	9.562	6.234
9.230	8.607	6.468
9.240	7.598	6.722
9.250	6.540	6.952
9.260	5.441	7.157
9.270	4.306	7.367
9.280	3.144	7.562
9.290	1.962	7.719
9.300	0.767	7.855
9.310	-0.432	7.978
9.320	-1.629	8.065
9.330	-2.816	8.105
9.340	-3.984	8.124
9.350	-5.127	8.129
9.360	-6.237	8.105
9.370	-7.307	8.061
9.380	-8.331	7.973
9.390	-9.301	7.855
9.400	-10.212	7.714
9.410	-11.057	7.567
9.420	-11.832	7.382
9.430	-12.531	7.191
9.440	-13.150	6.986
9.450	-13.684	6.766
9.460	-14.131	6.551
9.470	-14.488	6.317
9.480	-14.752	6.072
9.490	-14.922	5.838
9.500	-14.996	5.594
9.510	-14.975	5.359
9.520	-14.857	5.134
9.530	-14.645	4.871
9.540	-14.339	4.631
9.550	-13.941	4.387
9.560	-13.454	4.148
9.570	-12.881	3.894
9.580	-12.225	3.649
9.590	-11.492	3.405
9.600	-10.684	3.161
9.610	-9.809	2.912
9.620	-8.871	2.667
9.630	-7.876	2.428
9.640	-6.830	2.193
9.650	-5.741	1.959
9.660	-4.615	1.759
9.670	-3.460	1.578
9.680	-2.282	1.407
9.690	-1.090	1.270
9.700	0.109	1.153
9.710	1.307	1.070
9.720	2.497	1.016
9.730	3.671	0.982
9.740	4.821	0.982
9.750	5.941	1.021
9.760	7.023	1.070
9.770	8.060	1.143
9.780	9.045	1.255
9.790	9.972	1.387
9.800	10.836	1.539
9.810	11.630	1.724
9.820	12.350	1.900
9.830	12.991	2.106
9.840	13.548	2.330
9.850	14.020	2.531
9.860	14.401	2.755
9.870	14.690	2.980
9.880	14.886	3.210
9.890	14.986	3.449
9.900	14.990	3.683
9.910	14.898	3.923
9.920	14.711	4.157
9.930	14.430	4.397
9.940	14.057	4.636
9.950	13.594	4.871
9.960	13.044	5.139
9.970	12.410	5.354
9.980	11.697	5.594
9.990	10.909	5.823
10.000	10.052	6.082
10.010	9.130	6.321
10.020	8.149	6.566
10.030	7.117	6.810
10.040	6.039	7.035
10.050	4.922	7.240
10.060	3.774	7.440
10.070	2.602	7.626
10.080	1.413	7.758
10.090	0.215	7.894
10.100	-0.984	7.992
10.110	-2.177	8.065
10.120	-3.356	8.095
10.130	-4.514	8.100
10.140	-5.642	8.100
10.150	-6.735	8.070
10.160	-7.785	7.992
10.170	-8.784	7.890
10.180	-9.728	7.767
10.190	-10.609	7.640
10.200	-11.423	7.465
10.210	-12.163	7.289
10.220	-12.826	7.074
10.230	-13.406	6.864
10.240	-13.901	6.649
10.250	-14.307	6.419
10.260	-14.621	6.190
10.270	-14.842	5.936
10.280	-14.968	5.706
10.290	-14.998	5.471
10.300	-14.933	5.222
10.310	-14.771	4.988
10.320	-14.516	4.739
10.330	-14.167	4.499
10.340	-13.728	4.226
10.350	-13.201	4.016
10.360	-12.589	3.698
10.370	-11.897	3.517
10.380	-11.129	3.268
10.390	-10.290	3.014
10.400	-9.384	2.775
10.410	-8.419	2.540
10.420	-7.400	2.301
10.430	-6.334	2.066
10.440	-5.227	1.847
10.450	-4.087	1.651
10.460	-2.920	1.480
10.470	-1.735	1.324
10.480	-0.539	1.192
10.490	0.661	1.099
10.500	1.856	1.026
10.510	3.040	0.977
10.520	4.204	0.967
10.530	5.341	0.977
10.540	6.444	1.026
10.550	7.506	1.089
10.560	8.520	1.177
10.570	9.479	1.295
10.580	10.378	1.446
10.590	11.210	1.607
10.600	11.971	1.788
10.610	12.655	1.979
10.620	13.258	2.198
10.630	13.776	2.404
10.640	14.206	2.633
10.650	14.546	2.853
10.660	14.792	3.068
10.670	14.944	3.307
10.680	15.000	3.542
10.690	14.960	3.786
10.700	14.824	4.025
10.710	14.594	4.260
10.720	14.270	4.499
10.730	13.855	4.734
10.740	13.351	4.988
10.750	12.762	5.213
10.760	12.092	5.457
10.770	11.343	5.691
10.780	10.523	5.931
10.790	9.635	6.180
10.800	8.685	6.424
10.810	7.680	6.663
10.820	6.626	6.893
10.830	5.529	7.118
10.840	4.397	7.318
10.850	3.237	7.518
10.860	2.057	7.689
10.870	0.863	7.836
10.880	-0.337	7.938
10.890	-1.534	8.031
10.900	-2.722	8.070
10.910	-3.892	8.095
10.920	-5.037	8.095
10.930	-6.150	8.080
10.940	-7.224	8.026
10.950	-8.251	7.938
10.960	-9.226	7.846
10.970	-10.142	7.699
10.980	-10.992	7.553
10.990	-11.773	7.367
11.000	-12.478	7.176
11.010	-13.103	6.981
11.020	-13.645	6.766
11.030	-14.099	6.541
11.040	-14.463	6.312
11.050	-14.735	6.072
11.060	-14.912	5.833
11.070	-14.994	5.594
11.080	-14.980	5.354
11.090	-14.870	5.125
11.100	-14.665	4.871
11.110	-14.366	4.626
11.120	-13.976	4.387
11.130	-13.496	4.148
11.140	-12.929	3.894
11.150	-12.280	3.649
11.160	-11.553	3.405
11.170	-10.751	3.161
11.180	-9.881	2.912
11.190	-8.947	2.667
