1.490	1.241	-2.325
1.500	1.161	-2.306
1.510	1.078	-2.296
1.520	0.993	-2.277
1.530	0.905	-2.262
1.540	0.815	-2.252
1.550	0.722	-2.242
1.560	0.628	-2.237
1.570	0.532	-2.233
1.580	0.435	-2.233
1.590	0.337	-2.233
1.600	0.238	-2.233
1.610	0.139	-2.233
1.620	0.039	-2.233
1.630	-0.061	-2.233
1.640	-0.161	-2.233
1.650	-0.260	-2.233
1.660	-0.359	-2.233
1.670	-0.457	-2.237
1.680	-0.554	-2.233
1.690	-0.649	-2.237
1.700	-0.743	-2.233
1.710	-0.835	-2.233
1.720	-0.925	-2.237
1.730	-1.012	-2.233
1.740	-1.097	-2.237
1.750	-1.179	-2.242
1.760	-1.258	-2.247
1.770	-1.335	-2.257
1.780	-1.407	-2.272
1.790	-1.477	-2.281
1.800	-1.542	-2.296
1.810	-1.604	-2.306
1.820	-1.662	-2.316
1.830	-1.715	-2.330
1.840	-1.764	-2.345
1.850	-1.809	-2.360
1.860	-1.850	-2.384
1.870	-1.885	-2.404
1.880	-1.916	-2.418
1.890	-1.943	-2.443
1.900	-1.964	-2.467
1.910	-1.980	-2.491
1.920	-1.992	-2.516
1.930	-1.998	-2.545
1.940	-2.000	-2.574
1.950	-1.996	-2.594
1.960	-1.988	-2.628
1.970	-1.975	-2.648
1.980	-1.956	-2.677
1.990	-1.933	-2.711
2.000	-1.905	-2.736
2.010	-1.872	-2.755
2.020	-1.834	-2.780
2.030	-1.792	-2.814
2.040	-1.746	-2.833
2.050	-1.695	-2.853
2.060	-1.640	-2.882
2.070	-1.580	-2.897
2.080	-1.517	-2.912
2.090	-1.450	-2.926
2.100	-1.379	-2.951
2.110	-1.305	-2.970
2.120	-1.228	-2.985
2.130	-1.147	-3.000
2.140	-1.064	-3.014
2.150	-0.978	-3.019
2.160	-0.890	-3.024
2.170	-0.799	-3.029
2.180	-0.706	-3.034
2.190	-0.612	-3.043
2.200	-0.516	-3.043
2.210	-0.419	-3.043
2.220	-0.321	-3.043
2.230	-0.222	-3.043
2.240	-0.122	-3.043
2.250	-0.022	-3.048
2.260	0.078	-3.043
2.270	0.178	-3.048
2.280	0.277	-3.048
2.290	0.376	-3.048
2.300	0.473	-3.043
2.310	0.570	-3.043
2.320	0.665	-3.043
2.330	0.758	-3.043
2.340	0.850	-3.043
2.350	0.939	-3.043
2.360	1.026	-3.043
2.370	1.111	-3.043
2.380	1.193	-3.039
2.390	1.271	-3.034
2.400	1.347	-3.029
2.410	1.419	-3.024
2.420	1.488	-3.024
2.430	1.553	-3.014
2.440	1.614	-3.000
2.450	1.671	-2.985
2.460	1.724	-2.975
2.470	1.772	-2.960
2.480	1.816	-2.931
2.490	1.856	-2.916
2.500	1.891	-2.907
2.510	1.921	-2.892
2.520	1.946	-2.872
2.530	1.967	-2.848
2.540	1.983	-2.833
2.550	1.993	-2.809
2.560	1.999	-2.780
2.570	2.000	-2.755
2.580	1.995	-2.736
2.590	1.986	-2.711
2.600	1.972	-2.677
2.610	1.953	-2.648
2.620	1.929	-2.628
2.630	1.900	-2.599
2.640	1.866	-2.574
2.650	1.828	-2.540
2.660	1.785	-2.506
2.670	1.737	-2.487
2.680	1.686	-2.462
2.690	1.630	-2.428
2.700	1.570	-2.408
2.710	1.506	-2.389
2.720	1.438	-2.360
2.730	1.367	-2.340
2.740	1.292	-2.325
2.750	1.215	-2.311
2.760	1.134	-2.301
2.770	1.050	-2.281
2.780	0.963	-2.262
2.790	0.875	-2.247
2.800	0.784	-2.237
2.810	0.691	-2.233
2.820	0.596	-2.233
2.830	0.500	-2.233
2.840	0.403	-2.233
2.850	0.304	-2.233
2.860	0.205	-2.233
2.870	0.105	-2.233
2.880	0.005	-2.228
2.890	-0.095	-2.233
2.900	-0.194	-2.233
2.910	-0.294	-2.233
2.920	-0.392	-2.233
2.930	-0.490	-2.233
2.940	-0.586	-2.233
2.950	-0.681	-2.233
2.960	-0.774	-2.233
2.970	-0.865	-2.233
2.980	-0.954	-2.233
2.990	-1.041	-2.228
3.000	-1.125	-2.233
3.010	-1.206	-2.237
3.020	-1.284	-2.242
3.030	-1.359	-2.257
3.040	-1.431	-2.267
3.050	-1.499	-2.281
3.060	-1.563	-2.296
3.070	-1.624	-2.306
3.080	-1.680	-2.316
3.090	-1.732	-2.330
3.100	-1.780	-2.345
3.110	-1.823	-2.360
3.120	-1.862	-2.384
3.130	-1.896	-2.404
3.140	-1.926	-2.418
3.150	-1.950	-2.443
3.160	-1.970	-2.467
3.170	-1.985	-2.491
3.180	-1.995	-2.516
3.190	-1.999	-2.545
3.200	-1.999	-2.574
3.210	-1.994	-2.599
3.220	-1.984	-2.633
3.230	-1.969	-2.653
3.240	-1.949	-2.687
3.250	-1.924	-2.716
3.260	-1.894	-2.736
3.270	-1.860	-2.760
3.280	-1.821	-2.785
3.290	-1.777	-2.819
3.300	-1.729	-2.833
3.310	-1.677	-2.858
3.320	-1.620	-2.882
3.330	-1.559	-2.902
3.340	-1.495	-2.916
3.350	-1.427	-2.926
3.360	-1.355	-2.956
3.370	-1.280	-2.970
3.380	-1.201	-2.985
3.390	-1.120	-3.000
3.400	-1.036	-3.014
3.410	-0.949	-3.014
3.420	-0.860	-3.024
3.430	-0.768	-3.029
3.440	-0.675	-3.029
3.450	-0.580	-3.034
3.460	-0.484	-3.043
3.470	-0.386	-3.039
3.480	-0.287	-3.043
3.490	-0.188	-3.043
3.500	-0.088	-3.043
3.510	0.012	-3.039
3.520	0.111	-3.039
3.530	0.211	-3.043
3.540	0.310	-3.043
3.550	0.409	-3.039
3.560	0.506	-3.043
3.570	0.602	-3.039
3.580	0.697	-3.039
3.590	0.789	-3.043
3.600	0.880	-3.043
3.610	0.969	-3.043
3.620	1.055	-3.039
3.630	1.139	-3.034
3.640	1.220	-3.034
3.650	1.297	-3.029
3.660	1.372	-3.024
3.670	1.443	-3.024
3.680	1.510	-3.014
3.690	1.574	-3.004
3.700	1.634	-2.990
3.710	1.689	-2.980
3.720	1.741	-2.970
3.730	1.788	-2.951
3.740	1.830	-2.926
3.750	1.868	-2.912
3.760	1.902	-2.902
3.770	1.930	-2.887
3.780	1.954	-2.863
3.790	1.973	-2.843
3.800	1.987	-2.824
3.810	1.996	-2.794
3.820	2.000	-2.765
3.830	1.999	-2.745
3.840	1.993	-2.726
3.850	1.982	-2.697
3.860	1.966	-2.662
3.870	1.945	-2.638
3.880	1.919	-2.614
3.890	1.889	-2.589
3.900	1.854	-2.570
3.910	1.814	-2.521
3.920	1.769	-2.501
3.930	1.721	-2.477
3.940	1.667	-2.447
3.950	1.610	-2.418
3.960	1.549	-2.404
3.970	1.484	-2.379
3.980	1.415	-2.350
3.990	1.342	-2.335
4.000	1.267	-2.320
4.010	1.188	-2.306
4.020	1.106	-2.291
4.030	1.021	-2.272
4.040	0.934	-2.257
4.050	0.844	-2.242
4.060	0.753	-2.233
4.070	0.659	-2.233
4.080	0.564	-2.233
4.090	0.467	-2.228
4.100	0.370	-2.228
4.110	0.271	-2.233
4.120	0.171	-2.228
4.130	0.072	-2.228
4.140	-0.028	-2.233
4.150	-0.128	-2.228
4.160	-0.228	-2.233
4.170	-0.327	-2.228
4.180	-0.425	-2.228
4.190	-0.522	-2.233
4.200	-0.618	-2.233
4.210	-0.712	-2.233
4.220	-0.805	-2.228
4.230	-0.895	-2.233
4.240	-0.984	-2.233
4.250	-1.069	-2.233
4.260	-1.153	-2.233
4.270	-1.233	-2.233
4.280	-1.310	-2.242
4.290	-1.384	-2.257
4.300	-1.454	-2.267
4.310	-1.521	-2.281
4.320	-1.584	-2.296
4.330	-1.643	-2.306
4.340	-1.698	-2.316
4.350	-1.749	-2.330
4.360	-1.795	-2.345
4.370	-1.837	-2.364
4.380	-1.874	-2.389
4.390	-1.907	-2.404
4.400	-1.935	-2.423
4.410	-1.957	-2.452
4.420	-1.976	-2.472
4.430	-1.989	-2.496
4.440	-1.997	-2.521
4.450	-2.000	-2.555
4.460	-1.998	-2.579
4.470	-1.991	-2.599
4.480	-1.979	-2.638
4.490	-1.963	-2.653
4.500	-1.941	-2.687
4.510	-1.915	-2.716
4.520	-1.883	-2.741
4.530	-1.847	-2.765
4.540	-1.807	-2.789
4.550	-1.761	-2.819
4.560	-1.712	-2.838
4.570	-1.658	-2.858
4.580	-1.600	-2.887
4.590	-1.538	-2.902
4.600	-1.472	-2.916
4.610	-1.403	-2.931
4.620	-1.330	-2.951
4.630	-1.254	-2.970
4.640	-1.174	-2.985
4.650	-1.092	-2.995
4.660	-1.007	-3.004
4.670	-0.919	-3.014
4.680	-0.829	-3.024
4.690	-0.737	-3.024
4.700	-0.643	-3.024
4.710	-0.548	-3.024
4.720	-0.451	-3.029
4.730	-0.353	-3.029
4.740	-0.254	-3.024
4.750	-0.155	-3.029
4.760	-0.055	-3.029
4.770	0.045	-3.024
4.780	0.145	-3.029
4.790	0.245	-3.029
4.800	0.343	-3.024
4.810	0.442	-3.024
4.820	0.538	-3.029
4.830	0.634	-3.029
4.840	0.728	-3.024
4.850	0.820	-3.029
4.860	0.910	-3.029
4.870	0.998	-3.029
4.880	1.084	-3.024
4.890	1.166	-3.029
4.900	1.246	-3.029
4.910	1.323	-3.024
4.920	1.396	-3.019
4.930	1.466	-3.009
4.940	1.532	-3.000
4.950	1.594	-2.985
4.960	1.653	-2.975
4.970	1.707	-2.960
4.980	1.757	-2.946
4.990	1.802	-2.926
5.000	1.844	-2.912
5.010	1.880	-2.902
5.020	1.912	-2.887
5.030	1.939	-2.868
5.040	1.961	-2.843
5.050	1.978	-2.829
5.060	1.990	-2.799
5.070	1.998	-2.775
5.080	2.000	-2.750
5.090	1.997	-2.731
5.100	1.990	-2.706
5.110	1.977	-2.672
5.120	1.959	-2.643
5.130	1.937	-2.623
5.140	1.910	-2.594
5.150	1.878	-2.574
5.160	1.841	-2.531
5.170	1.799	-2.506
5.180	1.753	-2.477
5.190	1.703	-2.457
5.200	1.649	-2.423
5.210	1.590	-2.404
5.220	1.527	-2.379
5.230	1.461	-2.355
5.240	1.391	-2.335
5.250	1.317	-2.320
5.260	1.240	-2.306
5.270	1.160	-2.286
5.280	1.078	-2.267
5.290	0.992	-2.247
5.300	0.904	-2.233
5.310	0.814	-2.233
5.320	0.721	-2.228
5.330	0.627	-2.228
5.340	0.532	-2.223
5.350	0.435	-2.228
5.360	0.336	-2.223
5.370	0.237	-2.223
5.380	0.138	-2.228
5.390	0.038	-2.228
5.400	-0.062	-2.228
5.410	-0.162	-2.223
5.420	-0.261	-2.223
5.430	-0.360	-2.223
5.440	-0.458	-2.223
5.450	-0.555	-2.223
5.460	-0.650	-2.223
5.470	-0.744	-2.228
5.480	-0.836	-2.223
5.490	-0.925	-2.223
5.500	-1.013	-2.228
5.510	-1.098	-2.228
5.520	-1.180	-2.228
5.530	-1.259	-2.233
5.540	-1.335	-2.237
5.550	-1.408	-2.247
5.560	-1.477	-2.257
5.570	-1.543	-2.272
5.580	-1.604	-2.286
5.590	-1.662	-2.301
5.600	-1.716	-2.311
5.610	-1.765	-2.325
5.620	-1.810	-2.340
5.630	-1.850	-2.355
5.640	-1.886	-2.379
5.650	-1.917	-2.404
5.660	-1.943	-2.418
5.670	-1.964	-2.443
5.680	-1.980	-2.472
5.690	-1.992	-2.496
5.700	-1.998	-2.516
5.710	-2.000	-2.545
5.720	-1.996	-2.574
5.730	-1.988	-2.594
5.740	-1.974	-2.628
5.750	-1.956	-2.648
5.760	-1.933	-2.682
5.770	-1.905	-2.716
5.780	-1.872	-2.736
5.790	-1.834	-2.760
5.800	-1.792	-2.780
5.810	-1.745	-2.814
5.820	-1.694	-2.833
5.830	-1.639	-2.848
5.840	-1.580	-2.872
5.850	-1.516	-2.897
5.860	-1.449	-2.907
5.870	-1.379	-2.921
5.880	-1.305	-2.931
5.890	-1.227	-2.960
5.900	-1.147	-2.970
5.910	-1.063	-2.985
5.920	-0.977	-2.990
5.930	-0.889	-3.000
5.940	-0.798	-3.004
5.950	-0.706	-3.009
5.960	-0.611	-3.014
5.970	-0.515	-3.014
5.980	-0.418	-3.014
5.990	-0.320	-3.014
6.000	-0.221	-3.014
6.010	-0.121	-3.014
6.020	-0.021	-3.009
6.030	0.079	-3.009
6.040	0.179	-3.014
6.050	0.278	-3.014
6.060	0.377	-3.014
6.070	0.474	-3.014
6.080	0.571	-3.009
6.090	0.666	-3.014
6.100	0.759	-3.014
6.110	0.851	-3.014
6.120	0.940	-3.009
6.130	1.027	-3.009
6.140	1.112	-3.004
6.150	1.193	-3.000
6.160	1.272	-2.990
6.170	1.348	-2.985
6.180	1.420	-2.985
6.190	1.488	-2.970
6.200	1.553	-2.965
6.210	1.614	-2.951
6.220	1.671	-2.931
6.230	1.724	-2.921
6.240	1.773	-2.907
6.250	1.817	-2.902
6.260	1.856	-2.887
6.270	1.891	-2.868
6.280	1.921	-2.843
6.290	1.947	-2.833
6.300	1.967	-2.809
6.310	1.983	-2.780
6.320	1.993	-2.760
6.330	1.999	-2.736
6.340	2.000	-2.716
6.350	1.995	-2.682
6.360	1.986	-2.653
6.370	1.972	-2.633
6.380	1.952	-2.604
6.390	1.928	-2.579
6.400	1.899	-2.555
6.410	1.866	-2.516
6.420	1.827	-2.491
6.430	1.784	-2.462
6.440	1.737	-2.428
6.450	1.685	-2.408
6.460	1.629	-2.389
6.470	1.569	-2.360
6.480	1.505	-2.335
6.490	1.438	-2.320
6.500	1.366	-2.301
6.510	1.292	-2.281
6.520	1.214	-2.257
6.530	1.133	-2.237
6.540	1.049	-2.228
6.550	0.963	-2.223
6.560	0.874	-2.218
6.570	0.783	-2.218
6.580	0.690	-2.218
6.590	0.595	-2.218
6.600	0.499	-2.218
6.610	0.402	-2.218
6.620	0.303	-2.218
6.630	0.204	-2.218
6.640	0.104	-2.213
6.650	0.004	-2.218
6.660	-0.096	-2.218
6.670	-0.195	-2.218
6.680	-0.295	-2.218
6.690	-0.393	-2.218
6.700	-0.491	-2.218
6.710	-0.587	-2.218
6.720	-0.682	-2.218
6.730	-0.775	-2.218
6.740	-0.866	-2.213
6.750	-0.955	-2.213
6.760	-1.042	-2.218
6.770	-1.126	-2.218
6.780	-1.207	-2.223
6.790	-1.285	-2.223
6.800	-1.360	-2.233
6.810	-1.432	-2.237
6.820	-1.500	-2.247
6.830	-1.564	-2.267
6.840	-1.624	-2.281
6.850	-1.681	-2.296
6.860	-1.733	-2.311
6.870	-1.780	-2.325
6.880	-1.824	-2.340
6.890	-1.862	-2.355
6.900	-1.897	-2.379
6.910	-1.926	-2.399
6.920	-1.950	-2.413
6.930	-1.970	-2.438
6.940	-1.985	-2.467
6.950	-1.995	-2.491
6.960	-1.999	-2.516
6.970	-1.999	-2.540
6.980	-1.994	-2.574
6.990	-1.984	-2.599
7.000	-1.969	-2.633
7.010	-1.949	-2.648
7.020	-1.924	-2.682
7.030	-1.894	-2.711
7.040	-1.860	-2.736
7.050	-1.820	-2.755
7.060	-1.777	-2.780
7.070	-1.729	-2.809
7.080	-1.676	-2.833
7.090	-1.620	-2.848
7.100	-1.559	-2.872
7.110	-1.494	-2.892
7.120	-1.426	-2.907
7.130	-1.354	-2.921
7.140	-1.279	-2.931
7.150	-1.200	-2.951
7.160	-1.119	-2.965
7.170	-1.035	-2.975
7.180	-0.948	-2.985
7.190	-0.859	-2.990
7.200	-0.767	-3.000
7.210	-0.674	-3.004
7.220	-0.579	-3.004
7.230	-0.483	-3.004
7.240	-0.385	-3.004
7.250	-0.287	-3.004
7.260	-0.187	-3.004
7.270	-0.088	-3.004
7.280	0.012	-3.004
7.290	0.112	-3.004
7.300	0.212	-3.004
7.310	0.311	-3.004
7.320	0.410	-3.004
7.330	0.507	-3.004
7.340	0.603	-3.004
7.350	0.697	-3.004
7.360	0.790	-3.004
7.370	0.881	-3.004
7.380	0.970	-3.004
7.390	1.056	-3.000
7.400	1.140	-3.000
7.410	1.220	-2.995
7.420	1.298	-2.990
7.430	1.372	-2.985
7.440	1.443	-2.975
7.450	1.511	-2.970
7.460	1.574	-2.956
7.470	1.634	-2.936
7.480	1.690	-2.926
7.490	1.741	-2.912
7.500	1.788	-2.902
7.510	1.831	-2.892
7.520	1.869	-2.877
7.530	1.902	-2.853
7.540	1.930	-2.833
7.550	1.954	-2.819
7.560	1.973	-2.794
7.570	1.987	-2.765
7.580	1.996	-2.745
7.590	2.000	-2.726
7.600	1.999	-2.697
7.610	1.993	-2.662
7.620	1.982	-2.643
7.630	1.966	-2.614
7.640	1.945	-2.589
7.650	1.919	-2.570
7.660	1.889	-2.521
7.670	1.853	-2.501
7.680	1.813	-2.477
7.690	1.769	-2.438
7.700	1.720	-2.413
7.710	1.667	-2.399
7.720	1.610	-2.369
7.730	1.548	-2.340
7.740	1.483	-2.325
7.750	1.414	-2.306
7.760	1.342	-2.291
7.770	1.266	-2.262
7.780	1.187	-2.242
7.790	1.105	-2.233
7.800	1.020	-2.223
7.810	0.933	-2.223
7.820	0.844	-2.218
7.830	0.752	-2.213
7.840	0.658	-2.213
7.850	0.563	-2.208
7.860	0.466	-2.208
7.870	0.369	-2.208
7.880	0.270	-2.208
7.890	0.171	-2.208
7.900	0.071	-2.208
7.910	-0.029	-2.208
7.920	-0.129	-2.208
7.930	-0.229	-2.208
7.940	-0.328	-2.208
7.950	-0.426	-2.208
7.960	-0.523	-2.208
7.970	-0.619	-2.208
7.980	-0.713	-2.208
7.990	-0.806	-2.208
8.000	-0.896	-2.208
8.010	-0.984	-2.208
8.020	-1.070	-2.213
8.030	-1.153	-2.218
8.040	-1.234	-2.218
8.050	-1.311	-2.223
8.060	-1.385	-2.228
8.070	-1.455	-2.228
8.080	-1.522	-2.242
8.090	-1.585	-2.257
8.100	-1.644	-2.272
8.110	-1.699	-2.291
8.120	-1.749	-2.306
8.130	-1.795	-2.316
8.140	-1.837	-2.335
8.150	-1.874	-2.350
8.160	-1.907	-2.369
8.170	-1.935	-2.399
8.180	-1.958	-2.413
8.190	-1.976	-2.433
8.200	-1.989	-2.462
8.210	-1.997	-2.487
8.220	-2.000	-2.506
8.230	-1.998	-2.535
8.240	-1.991	-2.574
8.250	-1.979	-2.594
8.260	-1.963	-2.618
8.270	-1.941	-2.643
8.280	-1.914	-2.672
8.290	-1.883	-2.706
8.300	-1.847	-2.731
8.310	-1.806	-2.750
8.320	-1.761	-2.775
8.330	-1.711	-2.799
8.340	-1.658	-2.829
8.350	-1.600	-2.843
8.360	-1.538	-2.868
8.370	-1.472	-2.887
8.380	-1.402	-2.907
8.390	-1.329	-2.912
8.400	-1.253	-2.921
8.410	-1.173	-2.931
8.420	-1.091	-2.956
8.430	-1.006	-2.965
8.440	-0.918	-2.970
8.450	-0.828	-2.980
8.460	-0.736	-2.985
8.470	-0.642	-2.985
8.480	-0.547	-2.990
8.490	-0.450	-2.990
8.500	-0.352	-2.990
8.510	-0.253	-2.990
8.520	-0.154	-2.985
8.530	-0.054	-2.990
8.540	0.046	-2.990
8.550	0.146	-2.990
8.560	0.245	-2.990
8.570	0.344	-2.985
8.580	0.442	-2.990
8.590	0.539	-2.985
8.600	0.635	-2.990
8.610	0.729	-2.990
8.620	0.821	-2.990
8.630	0.911	-2.990
8.640	0.999	-2.985
8.650	1.084	-2.985
8.660	1.167	-2.985
8.670	1.247	-2.975
8.680	1.323	-2.970
8.690	1.397	-2.965
8.700	1.466	-2.956
8.710	1.533	-2.941
8.720	1.595	-2.926
8.730	1.653	-2.916
8.740	1.707	-2.907
8.750	1.757	-2.907
8.760	1.803	-2.892
8.770	1.844	-2.872
8.780	1.880	-2.848
8.790	1.912	-2.838
8.800	1.939	-2.819
8.810	1.961	-2.794
8.820	1.978	-2.765
8.830	1.990	-2.745
8.840	1.998	-2.721
8.850	2.000	-2.697
8.860	1.997	-2.662
8.870	1.990	-2.643
8.880	1.977	-2.618
8.890	1.959	-2.594
8.900	1.937	-2.570
8.910	1.909	-2.526
8.920	1.877	-2.501
8.930	1.840	-2.477
8.940	1.799	-2.447
8.950	1.753	-2.413
8.960	1.703	-2.399
8.970	1.648	-2.369
8.980	1.589	-2.345
8.990	1.527	-2.325
9.000	1.460	-2.306
9.010	1.390	-2.286
9.020	1.317	-2.257
9.030	1.240	-2.237
9.040	1.160	-2.228
9.050	1.077	-2.223
9.060	0.991	-2.218
9.070	0.903	-2.203
9.080	0.813	-2.198
9.090	0.721	-2.189
9.100	0.626	-2.184
9.110	0.531	-2.179
9.120	0.434	-2.179
9.130	0.336	-2.179
9.140	0.237	-2.174
9.150	0.137	-2.179
9.160	0.037	-2.179
9.170	-0.063	-2.174
9.180	-0.163	-2.174
9.190	-0.262	-2.179
9.200	-0.361	-2.179
9.210	-0.459	-2.174
9.220	-0.555	-2.174
9.230	-0.651	-2.174
9.240	-0.745	-2.179
9.250	-0.836	-2.174
9.260	-0.926	-2.179
9.270	-1.014	-2.174
9.280	-1.098	-2.174
9.290	-1.181	-2.179
9.300	-1.260	-2.174
9.310	-1.336	-2.179
9.320	-1.409	-2.184
9.330	-1.478	-2.198
9.340	-1.543	-2.208
9.350	-1.605	-2.218
9.360	-1.663	-2.223
9.370	-1.716	-2.233
9.380	-1.765	-2.247
9.390	-1.810	-2.277
9.400	-1.850	-2.296
9.410	-1.886	-2.311
9.420	-1.917	-2.330
9.430	-1.943	-2.345
9.440	-1.964	-2.369
9.450	-1.981	-2.399
9.460	-1.992	-2.413
9.470	-1.998	-2.438
9.480	-2.000	-2.467
9.490	-1.996	-2.496
9.500	-1.988	-2.521
9.510	-1.974	-2.550
9.520	-1.956	-2.579
9.530	-1.932	-2.599
9.540	-1.904	-2.638
9.550	-1.871	-2.653
9.560	-1.834	-2.682
9.570	-1.792	-2.716
9.580	-1.745	-2.736
9.590	-1.694	-2.755
9.600	-1.639	-2.775
9.610	-1.579	-2.799
9.620	-1.516	-2.829
9.630	-1.449	-2.838
9.640	-1.378	-2.853
9.650	-1.304	-2.872
9.660	-1.226	-2.892
9.670	-1.146	-2.902
9.680	-1.063	-2.907
9.690	-0.977	-2.916
9.700	-0.888	-2.921
9.710	-0.798	-2.921
9.720	-0.705	-2.921
9.730	-0.610	-2.921
9.740	-0.514	-2.921
9.750	-0.417	-2.921
9.760	-0.319	-2.921
9.770	-0.220	-2.921
9.780	-0.120	-2.921
9.790	-0.020	-2.921
9.800	0.080	-2.921
9.810	0.179	-2.921
9.820	0.279	-2.921
9.830	0.377	-2.921
9.840	0.475	-2.921
9.850	0.572	-2.921
9.860	0.667	-2.921
9.870	0.760	-2.921
9.880	0.852	-2.921
9.890	0.941	-2.921
9.900	1.028	-2.921
9.910	1.112	-2.921
9.920	1.194	-2.916
9.930	1.273	-2.912
9.940	1.348	-2.907
9.950	1.420	-2.907
9.960	1.489	-2.897
9.970	1.554	-2.887
9.980	1.615	-2.872
9.990	1.672	-2.863
10.000	1.725	-2.848
10.010	1.773	-2.833
10.020	1.817	-2.819
10.030	1.857	-2.794
10.040	1.891	-2.775
10.050	1.922	-2.750
10.060	1.947	-2.736
10.070	1.967	-2.716
10.080	1.983	-2.687
10.090	1.993	-2.653
10.100	1.999	-2.638
10.110	2.000	-2.609
10.120	1.995	-2.589
10.130	1.986	-2.570
10.140	1.971	-2.521
10.150	1.952	-2.501
10.160	1.928	-2.477
10.170	1.899	-2.438
10.180	1.865	-2.413
10.190	1.827	-2.394
10.200	1.784	-2.360
10.210	1.737	-2.335
10.220	1.685	-2.316
10.230	1.629	-2.296
10.240	1.569	-2.262
10.250	1.505	-2.233
10.260	1.437	-2.223
10.270	1.366	-2.208
10.280	1.291	-2.184
10.290	1.213	-2.169
10.300	1.132	-2.154
10.310	1.048	-2.145
10.320	0.962	-2.130
10.330	0.873	-2.120
10.340	0.782	-2.115
10.350	0.689	-2.110
10.360	0.594	-2.110
10.370	0.498	-2.110
10.380	0.401	-2.110
