19.33,0,0.596,-0.02
19.34,0,0.576,1.397
19.35,0,0.493,2.574
19.36,1,0.401,3.083
19.37,1,0.313,2.428
19.38,1,0.269,0.278
19.39,1,0.278,-1.568
19.4,1,0.332,-2.677
19.41,0,0.425,-3.542
19.42,0,0.528,-1.925
19.43,0,0.572,-0.083
19.44,0,0.542,1.143
19.45,0,0.484,2.223
19.46,0,0.376,2.975
19.47,1,0.298,3.175
19.48,1,0.21,0.85
19.49,1,0.205,-0.982
19.5,1,0.239,-2.13
19.51,1,0.322,-3.346
19.52,0,0.454,-4.191
19.53,0,0.591,-2.872
19.54,0,0.63,-1.197
19.55,0,0.635,0.772
19.56,0,0.606,2.008
19.57,1,0.518,2.99
19.58,1,0.41,1.754
19.59,1,0.386,0.366
19.6,1,0.401,-1.451
19.61,1,0.445,-2.34
19.62,0,0.508,-2.868
19.63,0,0.591,-1.456
19.64,0,0.596,0.909
19.65,0,0.552,1.91
19.66,0,0.484,2.672
19.67,0,0.386,3.351
19.68,1,0.269,3.439
19.69,1,0.166,1.568
19.7,1,0.142,-0.845
19.71,1,0.195,-2.286
19.72,1,0.274,-3.434
19.73,0,0.386,-4.201
19.74,0,0.513,-2.491
19.75,0,0.572,-0.86
19.76,0,0.572,0.645
19.77,0,0.518,1.939
19.78,1,0.425,2.887
19.79,1,0.347,2.902
19.8,1,0.288,0.757
19.81,1,0.293,-1.373
19.82,1,0.337,-2.521
19.83,0,0.42,-3.312
19.84,0,0.508,-2.032
19.85,0,0.547,0.068
19.86,0,0.528,1.148
19.87,0,0.469,2.149
19.88,0,0.391,2.829
19.89,1,0.293,3.122
19.9,1,0.21,1.207
19.91,1,0.195,-0.972
19.92,1,0.239,-2.291
19.93,1,0.313,-3.298
19.94,0,0.425,-4.187
19.95,0,0.567,-2.394
19.96,0,0.596,-0.679
19.97,0,0.591,1.055
19.98,0,0.513,2.467
19.99,1,0.44,3.102
20,1,0.352,1.593
20.01,1,0.332,-0.63
20.02,1,0.371,-1.964
20.03,1,0.435,-2.843
20.04,0,0.542,-3.317
20.05,0,0.63,-2.946
20.06,0,0.684,-0.909
20.07,0,0.679,1.06
20.08,0,0.611,2.702
20.09,0,0.528,3.429
20.1,1,0.41,3.864
20.11,1,0.293,2.037
20.12,1,0.264,-0.112
20.13,1,0.274,-1.47
