9.46,0,-0.225,-1.255
9.47,0,-0.191,-1.378
9.48,0,-0.151,-1.285
9.49,0,-0.117,-1.197
9.5,0,-0.093,-1.036
9.51,0,-0.064,-0.801
9.52,1,-0.039,-0.596
9.53,1,-0.02,-1.177
9.54,1,0.029,-2.579
9.55,1,0.127,-3.82
9.56,1,0.269,-4.787
9.57,1,0.396,-5.144
9.58,1,0.562,-5.271
9.59,1,0.728,-5.129
9.6,1,0.874,-4.397
9.61,1,1.001,-3.459
9.62,1,1.08,-2.75
9.63,1,1.153,-1.783
9.64,1,1.182,-0.606
9.65,1,1.187,0.117
9.66,1,1.177,0.523
9.67,1,1.153,0.806
9.68,1,1.128,0.904
9.69,1,1.094,0.918
9.7,1,1.055,0.865
9.71,1,1.031,0.664
9.72,1,1.016,0.547
9.73,0,0.987,0.425
9.74,0,0.957,1.837
9.75,0,0.865,3.293
9.76,0,0.767,4.392
9.77,0,0.616,5.115
9.78,0,0.415,5.486
9.79,0,0.278,5.418
9.8,0,0.122,4.875
9.81,0,-0.034,3.894
9.82,0,-0.147,2.687
9.83,0,-0.22,1.798
9.84,0,-0.269,0.757
9.85,0,-0.278,-0.059
9.86,0,-0.274,-0.684
9.87,0,-0.259,-0.997
9.88,0,-0.225,-1.163
9.89,0,-0.186,-1.309
9.9,0,-0.142,-1.216
9.91,0,-0.117,-1.197
9.92,0,-0.088,-1.011
9.93,1,-0.059,-0.801
9.94,1,-0.029,-1.939
9.95,1,0.064,-3.498
9.96,1,0.176,-4.226
9.97,1,0.318,-5.09
9.98,1,0.474,-5.491
9.99,1,0.65,-5.467
10,1,0.801,-5.139
10.01,1,0.953,-4.143
10.02,1,1.055,-3.41
10.03,1,1.138,-2.404
10.04,1,1.192,-1.236
10.05,1,1.216,-0.176
10.06,1,1.216,0.322
10.07,1,1.192,0.777
10.08,1,1.158,1.031
10.09,1,1.124,1.075
10.1,1,1.08,1.075
10.11,1,1.05,0.943
10.12,1,1.021,0.679
10.13,1,0.992,0.581
10.14,0,0.977,0.381
10.15,0,0.967,0.64
10.16,0,0.914,2.404
10.17,0,0.801,3.879
10.18,0,0.66,4.866
10.19,0,0.508,5.476
10.2,0,0.352,5.467
10.21,0,0.195,4.944
10.22,0,0.029,4.113
10.23,0,-0.093,3.42
10.24,0,-0.171,2.428
10.25,0,-0.234,1.319
10.26,0,-0.269,0.278
10.27,0,-0.269,-0.322
10.28,0,-0.259,-0.767
10.29,0,-0.23,-1.05
10.3,0,-0.195,-1.207
10.31,0,-0.161,-1.221
10.32,0,-0.132,-1.182
10.33,0,-0.098,-1.041
10.34,0,-0.073,-0.801
10.35,1,-0.054,-0.63
10.36,1,-0.029,-1.773
10.37,1,0.064,-3.385
10.38,1,0.156,-4.143
10.39,1,0.313,-4.968
10.4,1,0.454,-5.53
10.41,1,0.62,-5.354
10.42,1,0.782,-5.027
10.43,1,0.914,-4.358
10.44,1,1.05,-3.283
10.45,1,1.133,-2.423
10.46,1,1.182,-1.241
10.47,1,1.207,-0.313
10.48,1,1.207,0.254
10.49,1,1.192,0.684
10.5,1,1.158,0.957
10.51,1,1.128,1.045
10.52,1,1.089,1.045
10.53,1,1.05,0.928
10.54,1,1.031,0.718
10.55,1,1.001,0.581
10.56,0,0.977,0.371
10.57,0,0.962,1.016
10.58,0,0.909,2.638
10.59,0,0.806,3.889
10.6,0,0.66,4.871
10.61,0,0.479,5.203
10.62,0,0.332,5.408
10.63,0,0.181,4.773
10.64,0,0.02,4.055
10.65,0,-0.107,3.219
10.66,0,-0.186,2.218
10.67,0,-0.239,1.192
10.68,0,-0.269,0.269
10.69,0,-0.269,-0.479
10.7,0,-0.254,-0.821
10.71,0,-0.23,-1.036
10.72,0,-0.191,-1.187
10.73,0,-0.156,-1.172
10.74,0,-0.127,-1.119
10.75,0,-0.103,-1.001
10.76,0,-0.078,-0.806
10.77,1,-0.054,-0.596
10.78,1,-0.034,-1.49
10.79,1,0.034,-2.956
10.8,1,0.151,-4.148
10.81,1,0.278,-5.007
10.82,1,0.435,-5.53
10.83,1,0.611,-5.418
10.84,1,0.747,-5.203
10.85,1,0.884,-4.45
10.86,1,1.026,-3.302
10.87,1,1.099,-2.56
10.88,1,1.168,-1.549
10.89,1,1.197,-0.401
10.9,1,1.197,0.264
10.91,1,1.182,0.591
10.92,1,1.158,0.84
10.93,1,1.124,0.943
10.94,1,1.089,0.987
10.95,1,1.055,0.909
10.96,1,1.031,0.674
10.97,1,1.011,0.547
10.98,0,0.982,0.405
10.99,0,0.948,1.837
11,0,0.879,3.195
11.01,0,0.767,4.402
11.02,0,0.596,5.252
11.03,0,0.415,5.511
11.04,0,0.278,5.31
11.05,0,0.127,4.797
11.06,0,-0.039,3.81
11.07,0,-0.132,2.98
11.08,0,-0.21,1.886
11.09,0,-0.264,0.747
11.1,0,-0.274,-0.005
11.11,0,-0.274,-0.606
11.12,0,-0.244,-0.997
11.13,0,-0.215,-1.153
11.14,0,-0.186,-1.26
11.15,0,-0.142,-1.172
11.16,0,-0.112,-1.114
11.17,0,-0.088,-0.933
11.18,0,-0.064,-0.743
11.19,1,-0.044,-0.562
11.2,1,-0.01,-1.964
11.21,1,0.078,-3.415
11.22,1,0.186,-4.319
11.23,1,0.298,-4.998
11.24,1,0.445,-5.481
11.25,1,0.645,-5.344
11.26,1,0.796,-5.154
11.27,1,0.918,-4.455
11.28,1,1.041,-3.517
11.29,1,1.153,-2.233
11.3,1,1.187,-1.456
11.31,1,1.221,-0.132
11.32,1,1.221,0.298
11.33,1,1.202,0.796
11.34,1,1.172,0.997
11.35,1,1.133,1.128
11.36,1,1.089,1.099
11.37,1,1.06,1.031
11.38,1,1.031,0.796
11.39,1,0.997,0.616
11.4,0,0.972,0.41
11.41,0,0.957,1.153
11.42,0,0.894,2.872
11.43,0,0.767,4.299
11.44,0,0.616,5.017
11.45,0,0.445,5.491
11.46,0,0.313,5.256
11.47,0,0.147,4.807
11.48,0,-0.005,3.918
11.49,0,-0.117,3.107
11.5,0,-0.2,2.037
11.51,0,-0.254,0.982
11.52,0,-0.274,0.112
11.53,0,-0.274,-0.532
11.54,0,-0.254,-0.904
11.55,0,-0.225,-1.114
11.56,0,-0.191,-1.26
11.57,0,-0.156,-1.241
11.58,0,-0.122,-1.153
11.59,0,-0.093,-0.997
11.6,0,-0.073,-0.811
11.61,1,-0.054,-0.625
11.62,1,-0.01,-2.013
11.63,1,0.064,-3.385
11.64,1,0.151,-4.123
11.65,1,0.308,-4.973
11.66,1,0.474,-5.393
11.67,1,0.645,-5.383
11.68,1,0.777,-5.002
11.69,1,0.928,-4.123
11.7,1,1.05,-3.249
11.71,1,1.128,-2.32
11.72,1,1.182,-1.099
11.73,1,1.202,-0.401
11.74,1,1.202,0.288
11.75,1,1.177,0.699
11.76,1,1.158,0.899
11.77,1,1.128,0.977
11.78,1,1.08,0.997
11.79,1,1.055,0.928
11.8,1,1.026,0.689
11.81,1,0.997,0.537
11.82,0,0.977,0.347
11.83,0,0.962,1.094
11.84,0,0.904,2.814
11.85,0,0.777,4.187
11.86,0,0.635,4.783
11.87,0,0.489,5.31
11.88,0,0.322,5.139
11.89,0,0.142,4.846
11.9,0,0.024,4.226
11.91,0,-0.107,3.317
11.92,0,-0.205,2.052
11.93,0,-0.259,0.962
11.94,0,-0.274,0.303
11.95,0,-0.274,-0.464
11.96,0,-0.259,-0.933
11.97,0,-0.23,-1.138
11.98,0,-0.191,-1.275
11.99,0,-0.161,-1.275
12,0,-0.127,-1.187
12.01,0,-0.093,-1.001
12.02,0,-0.073,-0.806
12.03,1,-0.049,-0.65
12.04,1,-0.024,-1.602
12.05,1,0.039,-3.053
12.06,1,0.176,-4.187
12.07,1,0.293,-5.007
12.08,1,0.435,-5.515
12.09,1,0.606,-5.393
12.1,1,0.787,-4.851
12.11,1,0.904,-4.577
12.12,1,1.036,-3.473
12.13,1,1.128,-2.389
12.14,1,1.177,-1.285
12.15,1,1.207,-0.318
12.16,1,1.207,0.308
12.17,1,1.182,0.703
12.18,1,1.163,0.914
12.19,1,1.128,0.997
12.2,1,1.085,1.016
12.21,1,1.05,0.904
12.22,1,1.031,0.762
12.23,1,1.001,0.591
12.24,0,0.977,0.386
12.25,0,0.953,1.519
12.26,0,0.899,2.863
12.27,0,0.787,4.05
12.28,0,0.625,4.993
12.29,0,0.44,5.574
12.3,0,0.313,5.486
12.31,0,0.137,5.017
12.32,0,-0.015,4.104
12.33,0,-0.137,2.941
12.34,0,-0.215,1.935
12.35,0,-0.269,0.962
12.36,0,-0.278,-0.073
12.37,0,-0.278,-0.532
12.38,0,-0.264,-0.987
12.39,0,-0.225,-1.182
12.4,0,-0.186,-1.334
12.41,0,-0.147,-1.265
12.42,0,-0.112,-1.187
12.43,0,-0.088,-1.07
12.44,0,-0.059,-0.811
12.45,1,-0.044,-0.669
12.46,1,-0.005,-1.905
12.47,1,0.078,-3.361
12.48,1,0.205,-4.441
12.49,1,0.318,-4.998
12.5,1,0.464,-5.34
12.51,1,0.625,-5.164
12.52,1,0.801,-4.866
12.53,1,0.918,-4.177
12.54,1,1.036,-3.239
12.55,1,1.133,-2.091
12.56,1,1.168,-1.324
12.57,1,1.192,-0.337
12.58,1,1.192,0.376
12.59,1,1.177,0.645
12.6,1,1.148,0.87
12.61,1,1.109,0.938
12.62,1,1.08,0.987
12.63,1,1.05,0.86
12.64,1,1.021,0.601
12.65,1,0.992,0.498
12.66,0,0.977,0.357
12.67,0,0.957,1.422
12.68,0,0.884,3.048
12.69,0,0.747,4.45
12.7,0,0.601,5.164
12.71,0,0.435,5.525
12.72,0,0.259,5.027
12.73,0,0.127,4.919
12.74,0,0,4.133
12.75,0,-0.122,3.043
12.76,0,-0.215,1.734
12.77,0,-0.254,1.055
12.78,0,-0.278,0.107
12.79,0,-0.274,-0.611
12.8,0,-0.259,-0.953
12.81,0,-0.23,-1.153
12.82,0,-0.186,-1.304
12.83,0,-0.151,-1.29
12.84,0,-0.122,-1.207
12.85,0,-0.083,-0.982
12.86,0,-0.059,-0.806
12.87,1,-0.044,-0.625
12.88,1,-0.02,-1.373
12.89,1,0.039,-2.882
12.9,1,0.156,-4.04
12.91,1,0.274,-4.851
12.92,1,0.415,-5.418
12.93,1,0.62,-5.178
12.94,1,0.767,-5.261
12.95,1,0.914,-4.348
12.96,1,1.036,-3.644
12.97,1,1.119,-2.702
12.98,1,1.177,-1.534
12.99,1,1.212,-0.435
13,1,1.216,0.156
13.01,1,1.207,0.679
13.02,1,1.168,1.006
13.03,1,1.128,1.148
13.04,1,1.094,1.094
13.05,1,1.055,1.021
13.06,1,1.021,0.728
13.07,1,1.001,0.655
13.08,0,0.977,0.449
13.09,0,0.943,1.817
13.1,0,0.855,3.449
13.11,0,0.762,4.382
13.12,0,0.601,5.183
13.13,0,0.41,5.447
13.14,0,0.239,5.051
13.15,0,0.122,4.958
13.16,0,-0.02,4.099
13.17,0,-0.151,2.731
13.18,0,-0.215,1.964
13.19,0,-0.269,0.967
13.2,0,-0.288,-0.093
13.21,0,-0.278,-0.625
13.22,0,-0.259,-1.036
13.23,0,-0.225,-1.221
13.24,0,-0.191,-1.348
13.25,0,-0.147,-1.251
13.26,0,-0.112,-1.177
13.27,0,-0.083,-0.962
13.28,0,-0.059,-0.743
13.29,1,-0.039,-0.542
13.3,1,-0.029,-0.552
13.31,1,0.005,-1.866
13.32,1,0.078,-3.249
13.33,1,0.191,-4.26
13.34,1,0.362,-5.31
13.35,1,0.513,-5.769
13.36,1,0.703,-5.281
13.37,1,0.84,-5.183
13.38,1,1.006,-3.962
13.39,1,1.104,-3.298
13.4,1,1.192,-2.018
13.41,1,1.236,-1.158
13.42,1,1.255,0.049
13.43,1,1.251,0.576
13.44,1,1.212,1.05
13.45,1,1.172,1.29
13.46,1,1.128,1.339
13.47,1,1.08,1.353
13.48,1,1.041,1.124
13.49,1,1.016,0.894
13.5,0,0.977,0.718
13.51,0,0.923,2.33
13.52,0,0.845,3.596
13.53,0,0.694,4.656
13.54,0,0.567,5.178
13.55,0,0.386,5.511
13.56,0,0.254,5.169
13.57,0,0.059,4.656
13.58,0,-0.073,3.6
13.59,0,-0.171,2.638
13.6,0,-0.23,1.705
13.61,0,-0.269,0.703
13.62,0,-0.278,-0.264
13.63,0,-0.274,-0.801
13.64,0,-0.244,-1.099
13.65,0,-0.21,-1.255
13.66,0,-0.176,-1.314
13.67,0,-0.137,-1.216
13.68,0,-0.103,-1.099
13.69,0,-0.078,-0.923
13.7,1,-0.054,-0.708
13.71,1,-0.034,-1.426
13.72,1,0.039,-3.073
13.73,1,0.147,-4.128
13.74,1,0.264,-4.841
13.75,1,0.41,-5.418
13.76,1,0.62,-5.335
13.77,1,0.738,-5.437
13.78,1,0.943,-4.211
13.79,1,1.041,-3.605
13.8,1,1.119,-2.702
13.81,1,1.177,-1.534
13.82,1,1.216,-0.41
13.83,1,1.216,0.161
13.84,1,1.197,0.694
13.85,1,1.163,0.992
13.86,1,1.128,1.109
13.87,1,1.089,1.089
13.88,1,1.055,1.021
13.89,1,1.026,0.733
13.9,1,0.997,0.591
13.91,0,0.977,0.401
13.92,0,0.953,1.451
13.93,0,0.899,2.848
13.94,0,0.791,3.918
13.95,0,0.616,5.076
13.96,0,0.449,5.721
13.97,0,0.308,5.491
13.98,0,0.142,5.032
13.99,0,-0.015,4.104
14,0,-0.117,3.2
14.01,0,-0.2,2.076
14.02,0,-0.264,0.796
14.03,0,-0.274,0.191
14.04,0,-0.274,-0.708
14.05,0,-0.254,-0.972
14.06,0,-0.23,-1.138
14.07,0,-0.191,-1.295
14.08,0,-0.151,-1.221
14.09,0,-0.117,-1.172
14.1,0,-0.093,-1.016
14.11,0,-0.073,-0.772
14.12,1,-0.049,-0.586
14.13,1,-0.02,-1.768
14.14,1,0.039,-3.092
14.15,1,0.156,-4.104
14.16,1,0.274,-4.944
14.17,1,0.425,-5.501
14.18,1,0.611,-5.325
14.19,1,0.772,-4.998
14.2,1,0.909,-4.323
14.21,1,1.031,-3.317
14.22,1,1.114,-2.345
14.23,1,1.168,-1.461
14.24,1,1.187,-0.435
14.25,1,1.187,0.337
14.26,1,1.172,0.65
14.27,1,1.143,0.865
14.28,1,1.119,0.899
14.29,1,1.08,0.933
14.3,1,1.05,0.801
14.31,1,1.031,0.645
14.32,1,1.001,0.518
14.33,0,0.977,0.337
14.34,0,0.962,1.329
14.35,0,0.894,3
14.36,0,0.767,4.372
14.37,0,0.625,4.968
14.38,0,0.449,5.491
14.39,0,0.288,5.296
14.4,0,0.142,4.846
14.41,0,0.015,3.981
14.42,0,-0.122,2.872
14.43,0,-0.195,2.013
14.44,0,-0.249,0.982
14.45,0,-0.269,0.156
14.46,0,-0.269,-0.464
14.47,0,-0.249,-0.879
14.48,0,-0.225,-1.075
14.49,0,-0.191,-1.207
14.5,0,-0.151,-1.182
14.51,0,-0.122,-1.104
14.52,0,-0.093,-0.977
14.53,0,-0.073,-0.767
14.54,1,-0.054,-0.591
14.55,1,-0.015,-1.954
14.56,1,0.044,-3.2
14.57,1,0.151,-4.128
14.58,1,0.308,-4.983
14.59,1,0.445,-5.52
14.6,1,0.62,-5.3
14.61,1,0.787,-4.841
14.62,1,0.928,-4.045
14.63,1,1.036,-3.405
14.64,1,1.119,-2.394
14.65,1,1.177,-1.197
14.66,1,1.192,-0.332
14.67,1,1.197,0.298
14.68,1,1.172,0.694
14.69,1,1.153,0.899
14.7,1,1.119,0.948
14.71,1,1.08,0.967
14.72,1,1.045,0.84
14.73,1,1.026,0.66
14.74,1,1.001,0.532
14.75,0,0.977,0.337
14.76,0,0.957,1.48
14.77,0,0.87,3.146
14.78,0,0.767,4.299
14.79,0,0.63,4.783
14.8,0,0.464,5.369
14.81,0,0.278,5.227
14.82,0,0.132,4.91
14.83,0,0.005,4.084
14.84,0,-0.117,3.087
14.85,0,-0.205,1.847
14.86,0,-0.249,1.011
14.87,0,-0.269,0.112
14.88,0,-0.269,-0.542
14.89,0,-0.249,-0.889
14.9,0,-0.22,-1.089
14.91,0,-0.191,-1.221
14.92,0,-0.151,-1.177
14.93,0,-0.122,-1.109
14.94,0,-0.093,-0.972
14.95,0,-0.073,-0.743
14.96,1,-0.054,-0.547
14.97,1,-0.034,-1.27
14.98,1,0.029,-2.848
14.99,1,0.122,-3.825
15,1,0.239,-4.509
15.01,1,0.391,-5.256
15.02,1,0.562,-5.33
15.03,1,0.733,-5.208
15.04,1,0.879,-4.489
15.05,1,0.987,-3.762
15.06,1,1.089,-2.687
15.07,1,1.163,-1.588
15.08,1,1.192,-0.552
15.09,1,1.197,0.122
15.1,1,1.182,0.562
15.11,1,1.163,0.816
15.12,1,1.133,0.933
15.13,1,1.099,0.928
15.14,1,1.06,0.899
15.15,1,1.041,0.752
15.16,1,1.016,0.542
15.17,0,0.987,0.41
15.18,0,0.972,1.099
15.19,0,0.918,2.662
15.2,0,0.811,3.972
15.21,0,0.645,4.934
15.22,0,0.493,5.476
15.23,0,0.337,5.383
15.24,0,0.181,4.807
15.25,0,0.024,4.021
15.26,0,-0.103,3.229
15.27,0,-0.191,2.184
15.28,0,-0.239,1.085
15.29,0,-0.269,0.225
15.3,0,-0.269,-0.449
15.31,0,-0.254,-0.801
15.32,0,-0.22,-1.075
15.33,0,-0.186,-1.236
15.34,0,-0.161,-1.226
15.35,0,-0.107,-1.109
15.36,0,-0.088,-1.001
15.37,0,-0.059,-0.787
15.38,1,-0.049,-0.674
15.39,1,-0.015,-1.842
15.4,1,0.068,-3.385
15.41,1,0.176,-4.211
15.42,1,0.318,-4.963
15.43,1,0.479,-5.398
15.44,1,0.63,-5.188
15.45,1,0.782,-4.778
15.46,1,0.928,-3.996
15.47,1,1.05,-3.195
15.48,1,1.119,-2.291
15.49,1,1.168,-1.221
15.5,1,1.187,-0.088
15.51,1,1.182,0.42
15.52,1,1.168,0.689
15.53,1,1.143,0.855
15.54,1,1.109,0.953
15.55,1,1.07,0.957
15.56,1,1.045,0.879
15.57,1,1.021,0.63
15.58,1,0.987,0.498
15.59,0,0.977,0.347
15.6,0,0.948,1.578
15.61,0,0.86,3.219
15.62,0,0.738,4.485
15.63,0,0.591,5.188
15.64,0,0.42,5.447
15.65,0,0.259,5.037
15.66,0,0.103,4.548
15.67,0,-0.029,3.898
15.68,0,-0.142,2.594
15.69,0,-0.21,1.935
15.7,0,-0.254,0.87
15.71,0,-0.274,-0.093
15.72,0,-0.269,-0.65
15.73,0,-0.249,-0.923
15.74,0,-0.22,-1.099
15.75,0,-0.176,-1.255
15.76,0,-0.142,-1.192
15.77,0,-0.112,-1.119
15.78,0,-0.088,-0.972
15.79,0,-0.068,-0.733
15.8,1,-0.049,-0.547
15.81,1,-0.029,-1.422
15.82,1,0.039,-2.902
15.83,1,0.151,-4.084
15.84,1,0.278,-4.958
15.85,1,0.445,-5.481
15.86,1,0.606,-5.496
15.87,1,0.752,-5.232
15.88,1,0.889,-4.48
15.89,1,1.031,-3.366
15.9,1,1.104,-2.501
15.91,1,1.168,-1.48
15.92,1,1.192,-0.298
15.93,1,1.192,0.274
15.94,1,1.177,0.586
15.95,1,1.158,0.83
15.96,1,1.124,0.928
15.97,1,1.085,0.992
15.98,1,1.055,0.904
15.99,1,1.031,0.699
16,1,1.001,0.528
16.01,0,0.982,0.391
16.02,0,0.957,1.553
16.03,0,0.894,2.985
16.04,0,0.782,4.084
16.05,0,0.62,5.051
16.06,0,0.445,5.564
16.07,0,0.278,5.354
16.08,0,0.127,4.812
16.09,0,0.01,4.099
16.1,0,-0.117,3.107
16.11,0,-0.205,1.832
16.12,0,-0.249,0.977
16.13,0,-0.274,0.024
16.14,0,-0.274,-0.454
16.15,0,-0.249,-0.904
16.16,0,-0.22,-1.094
16.17,0,-0.191,-1.221
16.18,0,-0.156,-1.197
16.19,0,-0.122,-1.119
16.2,0,-0.098,-1.021
16.21,0,-0.073,-0.767
16.22,1,-0.054,-0.601
16.23,1,-0.02,-1.812
16.24,1,0.049,-3.224
16.25,1,0.156,-4.108
16.26,1,0.298,-5.012
16.27,1,0.43,-5.54
16.28,1,0.601,-5.432
16.29,1,0.782,-4.88
16.3,1,0.914,-4.27
16.31,1,1.036,-3.332
16.32,1,1.114,-2.457
16.33,1,1.168,-1.417
16.34,1,1.192,-0.23
16.35,1,1.192,0.264
16.36,1,1.172,0.664
16.37,1,1.143,0.879
16.38,1,1.119,0.918
16.39,1,1.085,0.943
16.4,1,1.055,0.85
16.41,1,1.026,0.611
16.42,1,1.001,0.498
16.43,0,0.982,0.371
16.44,0,0.957,1.549
16.45,0,0.865,3.263
16.46,0,0.752,4.489
16.47,0,0.596,5.222
16.48,0,0.425,5.52
16.49,0,0.283,5.325
16.5,0,0.132,4.831
16.51,0,-0.029,3.825
16.52,0,-0.122,3.058
16.53,0,-0.205,1.92
16.54,0,-0.259,0.801
16.55,0,-0.274,0.064
16.56,0,-0.274,-0.562
16.57,0,-0.249,-0.972
16.58,0,-0.215,-1.168
16.59,0,-0.186,-1.28
16.6,0,-0.151,-1.192
16.61,0,-0.117,-1.128
16.62,0,-0.088,-0.957
16.63,0,-0.068,-0.777
16.64,1,-0.049,-0.611
16.65,1,-0.01,-2.003
16.66,1,0.064,-3.356
16.67,1,0.181,-4.284
16.68,1,0.318,-4.929
16.69,1,0.479,-5.398
16.7,1,0.625,-5.183
16.71,1,0.782,-4.856
16.72,1,0.933,-3.981
16.73,1,1.05,-3.205
16.74,1,1.119,-2.418
16.75,1,1.177,-1.304
16.76,1,1.197,-0.41
16.77,1,1.197,0.259
16.78,1,1.177,0.66
16.79,1,1.158,0.865
16.8,1,1.124,0.953
16.81,1,1.08,0.972
16.82,1,1.055,0.918
16.83,1,1.031,0.699
16.84,1,1.006,0.552
16.85,0,0.977,0.371
16.86,0,0.962,1.133
16.87,0,0.904,2.799
16.88,0,0.791,3.977
16.89,0,0.655,4.89
16.9,0,0.503,5.393
16.91,0,0.332,5.383
16.92,0,0.176,4.807
16.93,0,0.02,4.084
16.94,0,-0.098,3.337
16.95,0,-0.181,2.262
16.96,0,-0.244,1.045
16.97,0,-0.269,0.166
16.98,0,-0.269,-0.401
16.99,0,-0.254,-0.801
17,0,-0.225,-1.06
17.01,0,-0.191,-1.216
17.02,0,-0.156,-1.197
17.03,0,-0.122,-1.133
17.04,0,-0.098,-1.021
17.05,0,-0.078,-0.796
17.06,1,-0.054,-0.63
17.07,1,-0.02,-1.842
17.08,1,0.059,-3.366
17.09,1,0.176,-4.26
17.1,1,0.303,-4.998
17.11,1,0.449,-5.476
17.12,1,0.62,-5.193
17.13,1,0.791,-4.885
17.14,1,0.918,-4.24
17.15,1,1.045,-3.307
17.16,1,1.124,-2.394
17.17,1,1.177,-1.275
17.18,1,1.197,-0.195
17.19,1,1.192,0.352
17.2,1,1.177,0.655
17.21,1,1.153,0.884
17.22,1,1.114,0.943
17.23,1,1.08,0.982
17.24,1,1.045,0.845
17.25,1,1.026,0.64
17.26,1,1.001,0.528
17.27,0,0.977,0.357
17.28,0,0.948,1.749
17.29,0,0.87,3.18
17.3,0,0.713,4.494
17.31,0,0.581,5.286
17.32,0,0.391,5.496
17.33,0,0.269,5.413
17.34,0,0.107,4.807
17.35,0,-0.059,3.727
17.36,0,-0.142,2.985
17.37,0,-0.234,1.91
17.38,0,-0.278,0.738
17.39,0,-0.293,-0.191
17.4,0,-0.288,-0.747
17.41,0,-0.259,-1.168
17.42,0,-0.225,-1.314
17.43,0,-0.181,-1.412
17.44,0,-0.147,-1.343
17.45,0,-0.112,-1.251
17.46,0,-0.078,-0.997
17.47,1,-0.054,-0.816
17.48,1,-0.02,-1.949
17.49,1,0.078,-3.503
17.5,1,0.166,-4.123
17.51,1,0.303,-5.002
17.52,1,0.503,-5.589
17.53,1,0.65,-5.608
17.54,1,0.796,-5.105
17.55,1,0.938,-4.133
17.56,1,1.075,-3.043
17.57,1,1.148,-2.306
17.58,1,1.192,-1.27
17.59,1,1.216,-0.337
17.6,1,1.216,0.454
17.61,1,1.192,0.782
17.62,1,1.163,1.011
17.63,1,1.119,1.075
17.64,1,1.089,1.08
17.65,1,1.05,0.967
17.66,1,1.016,0.669
17.67,1,0.987,0.606
17.68,0,0.972,0.347
17.69,0,0.957,1.05
17.7,0,0.899,2.789
17.71,0,0.767,4.284
17.72,0,0.63,4.768
17.73,0,0.449,5.486
17.74,0,0.318,5.335
17.75,0,0.151,4.939
17.76,0,-0.005,4.104
17.77,0,-0.132,2.921
17.78,0,-0.195,2.32
17.79,0,-0.264,1.114
17.8,0,-0.283,0.088
17.81,0,-0.278,-0.601
17.82,0,-0.269,-0.943
17.83,0,-0.234,-1.177
17.84,0,-0.195,-1.339
17.85,0,-0.156,-1.295
17.86,0,-0.117,-1.187
17.87,0,-0.093,-1.094
17.88,0,-0.059,-0.772
17.89,1,-0.044,-0.65
17.9,1,-0.015,-1.627
17.91,1,0.044,-3.063
17.92,1,0.186,-4.289
17.93,1,0.288,-4.963
17.94,1,0.445,-5.462
17.95,1,0.63,-5.217
17.96,1,0.801,-4.963
17.97,1,0.904,-4.577
17.98,1,1.041,-3.517
17.99,1,1.133,-2.394
18,1,1.187,-1.231
18.01,1,1.212,-0.489
18.02,1,1.212,0.234
18.03,1,1.192,0.777
18.04,1,1.163,0.997
18.05,1,1.128,1.08
18.06,1,1.085,1.085
18.07,1,1.05,0.957
18.08,1,1.026,0.762
18.09,1,0.997,0.616
18.1,0,0.972,0.366
18.11,0,0.962,1.075
18.12,0,0.884,2.965
18.13,0,0.767,4.294
18.14,0,0.645,4.861
18.15,0,0.489,5.266
18.16,0,0.288,5.266
18.17,0,0.142,5.027
18.18,0,0.02,4.235
18.19,0,-0.112,3.298
18.2,0,-0.215,1.925
18.21,0,-0.254,1.251
18.22,0,-0.288,-0.107
18.23,0,-0.288,-0.537
18.24,0,-0.269,-1.001
18.25,0,-0.234,-1.197
18.26,0,-0.2,-1.319
18.27,0,-0.151,-1.285
18.28,0,-0.122,-1.216
18.29,0,-0.098,-1.099
18.3,0,-0.068,-0.84
18.31,1,-0.049,-0.645
18.32,1,-0.015,-1.661
18.33,1,0.049,-3.117
18.34,1,0.137,-4.001
18.35,1,0.269,-4.851
18.36,1,0.44,-5.476
18.37,1,0.62,-5.33
18.38,1,0.772,-5.032
18.39,1,0.909,-4.402
18.4,1,1.036,-3.395
18.41,1,1.119,-2.433
18.42,1,1.172,-1.378
18.43,1,1.202,-0.318
18.44,1,1.207,0.171
18.45,1,1.187,0.606
18.46,1,1.158,0.889
18.47,1,1.128,0.982
18.48,1,1.094,0.977
18.49,1,1.05,0.899
18.5,1,1.026,0.694
18.51,1,1.001,0.547
18.52,0,0.982,0.386
18.53,0,0.957,1.426
18.54,0,0.904,2.833
18.55,0,0.791,3.937
18.56,0,0.62,5.061
18.57,0,0.489,5.53
18.58,0,0.244,5.085
