9.47,0,0.894,4.617
9.48,0,0.713,5.3
9.49,0,0.567,5.672
9.5,0,0.376,5.945
9.51,0,0.127,5.276
9.52,0,-0.117,4.538
9.53,0,-0.269,2.931
9.54,0,-0.352,1.47
9.55,0,-0.366,0.982
9.56,0,-0.381,-0.254
9.57,0,-0.371,-1.085
9.58,0,-0.342,-1.539
9.59,0,-0.293,-1.842
9.6,1,-0.234,-1.935
9.61,1,-0.176,-2.658
9.62,1,-0.078,-3.766
9.63,1,0.044,-4.792
9.64,1,0.2,-5.393
9.65,1,0.362,-5.96
9.66,1,0.586,-5.984
9.67,1,0.723,-5.857
9.68,1,0.884,-5.056
9.69,1,1.031,-3.913
9.7,1,1.133,-2.97
9.71,1,1.197,-1.72
9.72,1,1.241,-0.459
9.73,1,1.246,0.274
9.74,1,1.216,0.782
9.75,0,1.192,1.08
9.76,0,1.138,2.325
9.77,0,1.026,3.674
9.78,0,0.884,4.89
9.79,0,0.752,5.608
9.8,0,0.581,5.901
9.81,0,0.347,6.014
9.82,0,0.191,5.618
9.83,0,0.034,4.919
9.84,0,-0.112,3.854
9.85,0,-0.23,2.364
9.86,0,-0.288,1.441
9.87,0,-0.318,0.391
9.88,0,-0.322,-0.479
9.89,0,-0.293,-1.07
9.9,0,-0.269,-1.392
9.91,1,-0.22,-1.495
9.92,1,-0.186,-1.9
9.93,1,-0.112,-3.263
9.94,1,0.02,-4.167
9.95,1,0.171,-5.007
9.96,1,0.303,-5.579
9.97,1,0.479,-5.906
9.98,1,0.689,-5.598
9.99,1,0.84,-5.315
10,1,0.972,-4.392
10.01,1,1.089,-3.156
10.02,1,1.177,-1.9
10.03,1,1.221,-1.163
10.04,1,1.241,-0.117
10.05,1,1.231,0.586
10.06,1,1.207,0.957
10.07,0,1.168,1.168
10.08,0,1.099,2.54
10.09,0,1.016,3.508
10.1,0,0.85,4.934
10.11,0,0.689,5.598
10.12,0,0.537,5.921
10.13,0,0.352,5.931
10.14,0,0.156,5.252
10.15,0,0.029,4.543
10.16,0,-0.112,3.576
10.17,0,-0.215,2.115
10.18,0,-0.269,1.304
10.19,0,-0.303,0.313
10.2,0,-0.303,-0.464
10.21,0,-0.274,-1.036
10.22,1,-0.244,-1.304
10.23,1,-0.21,-2.101
10.24,1,-0.122,-3.42
10.25,1,0.024,-4.519
10.26,1,0.137,-5.198
10.27,1,0.298,-5.706
10.28,1,0.508,-6.092
10.29,1,0.655,-6.033
10.3,1,0.826,-5.427
10.31,1,0.997,-4.187
10.32,1,1.094,-3.2
10.33,1,1.177,-2.106
10.34,1,1.236,-0.85
10.35,1,1.246,-0.093
10.36,1,1.236,0.552
10.37,1,1.197,1.036
10.38,0,1.158,1.226
10.39,0,1.124,1.705
10.4,0,1.031,3.219
10.41,0,0.923,4.25
10.42,0,0.782,5.169
10.43,0,0.586,5.867
10.44,0,0.415,6.043
10.45,0,0.239,5.33
10.46,0,0.054,4.856
10.47,0,-0.073,3.85
10.48,0,-0.171,2.838
10.49,0,-0.259,1.461
10.5,0,-0.288,0.699
10.51,0,-0.298,-0.254
10.52,0,-0.288,-0.87
10.53,0,-0.264,-1.192
10.54,1,-0.22,-1.314
10.55,1,-0.151,-2.662
10.56,1,-0.083,-3.61
10.57,1,0.039,-4.67
10.58,1,0.22,-5.364
10.59,1,0.352,-5.926
10.6,1,0.532,-5.882
10.61,1,0.728,-5.613
10.62,1,0.899,-4.817
10.63,1,1.011,-3.894
10.64,1,1.114,-2.975
10.65,1,1.192,-1.627
10.66,1,1.226,-0.787
10.67,1,1.236,0.122
10.68,1,1.216,0.747
10.69,1,1.187,1.036
10.7,0,1.148,1.192
10.71,0,1.08,2.56
10.72,0,0.997,3.693
10.73,0,0.865,4.573
10.74,0,0.664,5.672
10.75,0,0.518,6.102
10.76,0,0.332,5.794
10.77,0,0.137,5.296
10.78,0,-0.005,4.617
10.79,0,-0.127,3.517
10.8,0,-0.225,2.311
10.81,0,-0.293,0.997
10.82,0,-0.313,0.21
10.83,0,-0.313,-0.557
10.84,0,-0.283,-1.114
10.85,1,-0.249,-1.397
10.86,1,-0.21,-1.759
10.87,1,-0.137,-3.083
10.88,1,-0.005,-4.343
10.89,1,0.122,-5.051
10.9,1,0.274,-5.638
10.91,1,0.479,-5.882
10.92,1,0.625,-5.74
10.93,1,0.796,-5.403
10.94,1,0.972,-4.348
10.95,1,1.07,-3.635
10.96,1,1.172,-2.198
10.97,1,1.226,-1.226
10.98,1,1.246,-0.073
10.99,1,1.246,0.449
11,1,1.216,0.914
11.01,0,1.168,1.202
11.02,0,1.119,2.35
11.03,0,1.036,3.439
11.04,0,0.909,4.665
11.05,0,0.728,5.486
11.06,0,0.581,5.862
11.07,0,0.386,5.945
11.08,0,0.191,5.349
11.09,0,0.029,4.592
11.1,0,-0.093,3.874
11.11,0,-0.195,2.614
11.12,0,-0.274,1.368
11.13,0,-0.303,0.42
11.14,0,-0.308,-0.405
11.15,0,-0.283,-1.016
11.16,0,-0.259,-1.304
11.17,1,-0.215,-1.412
11.18,1,-0.147,-2.57
11.19,1,-0.073,-3.566
11.2,1,0.049,-4.69
11.21,1,0.239,-5.183
11.22,1,0.362,-5.936
11.23,1,0.552,-5.725
11.24,1,0.747,-5.589
11.25,1,0.874,-4.91
11.26,1,1.021,-3.732
11.27,1,1.128,-2.677
11.28,1,1.177,-1.7
11.29,1,1.216,-0.699
11.3,1,1.221,0.23
11.31,1,1.216,0.645
11.32,0,1.172,1.011
11.33,0,1.133,2.169
11.34,0,1.05,3.385
11.35,0,0.923,4.48
11.36,0,0.738,5.535
11.37,0,0.601,5.955
11.38,0,0.41,5.916
11.39,0,0.21,5.55
11.4,0,0.064,4.998
11.41,0,-0.078,3.879
11.42,0,-0.2,2.604
11.43,0,-0.259,1.637
11.44,0,-0.293,0.528
11.45,0,-0.303,-0.464
11.46,0,-0.288,-0.86
11.47,0,-0.249,-1.285
11.48,1,-0.215,-1.373
11.49,1,-0.171,-2.154
11.5,1,-0.093,-3.439
11.51,1,0.049,-4.675
11.52,1,0.166,-5.012
11.53,1,0.386,-5.862
11.54,1,0.508,-6.077
11.55,1,0.684,-5.603
11.56,1,0.855,-5.129
11.57,1,1.001,-4.216
11.58,1,1.133,-3.009
11.59,1,1.192,-2.062
11.6,1,1.246,-0.747
11.61,1,1.251,0.186
11.62,1,1.236,0.674
11.63,1,1.207,1.075
11.64,0,1.158,1.29
11.65,0,1.114,1.842
11.66,0,1.026,3.21
11.67,0,0.904,4.553
11.68,0,0.747,5.418
11.69,0,0.596,5.823
11.7,0,0.41,5.877
11.71,0,0.22,5.486
11.72,0,0.073,4.88
11.73,0,-0.068,3.708
11.74,0,-0.181,2.623
11.75,0,-0.239,1.646
11.76,0,-0.278,0.611
11.77,0,-0.293,-0.376
11.78,0,-0.278,-0.845
11.79,1,-0.254,-1.138
11.8,1,-0.21,-2.252
11.81,1,-0.103,-3.766
11.82,1,0.005,-4.455
11.83,1,0.195,-5.403
11.84,1,0.332,-5.892
11.85,1,0.489,-6.028
11.86,1,0.664,-5.794
11.87,1,0.865,-4.9
11.88,1,0.997,-4.26
11.89,1,1.094,-3.205
11.9,1,1.177,-2.12
11.91,1,1.236,-0.899
11.92,1,1.246,-0.029
11.93,1,1.236,0.581
11.94,1,1.197,1.07
11.95,0,1.168,1.246
11.96,0,1.085,2.789
11.97,0,0.982,3.967
11.98,0,0.874,4.709
11.99,0,0.708,5.374
12,0,0.493,5.936
12.01,0,0.337,6.067
12.02,0,0.107,5.242
12.03,0,-0.015,4.646
12.04,0,-0.132,3.478
12.05,0,-0.23,2.32
12.06,0,-0.293,0.997
12.07,0,-0.313,0.147
12.08,0,-0.313,-0.601
12.09,0,-0.283,-1.138
12.1,0,-0.254,-1.387
12.11,1,-0.21,-1.485
12.12,1,-0.147,-2.55
12.13,1,-0.049,-3.894
12.14,1,0.083,-4.577
12.15,1,0.215,-5.349
12.16,1,0.371,-5.867
12.17,1,0.591,-5.906
12.18,1,0.728,-5.818
12.19,1,0.914,-4.792
12.2,1,1.045,-3.81
12.21,1,1.128,-2.902
12.22,1,1.192,-1.646
12.23,1,1.236,-0.489
12.24,1,1.241,0.2
12.25,1,1.221,0.728
12.26,1,1.177,1.089
12.27,0,1.148,1.26
12.28,0,1.089,2.423
12.29,0,0.967,3.967
12.3,0,0.85,4.822
12.31,0,0.689,5.55
12.32,0,0.474,5.828
12.33,0,0.327,5.799
12.34,0,0.088,5.1
12.35,0,-0.029,4.499
12.36,0,-0.137,3.302
12.37,0,-0.234,2.223
12.38,0,-0.293,0.918
12.39,0,-0.313,-0.127
12.4,0,-0.313,-0.611
12.41,0,-0.283,-1.094
12.42,1,-0.239,-1.392
12.43,1,-0.2,-2.208
12.44,1,-0.117,-3.488
12.45,1,0.034,-4.656
12.46,1,0.147,-5.178
12.47,1,0.308,-5.618
12.48,1,0.513,-6.087
12.49,1,0.694,-5.579
12.5,1,0.86,-4.958
12.51,1,0.977,-4.299
12.52,1,1.094,-3.053
12.53,1,1.182,-1.866
12.54,1,1.221,-1.026
12.55,1,1.236,-0.039
12.56,1,1.221,0.64
12.57,1,1.192,0.977
12.58,0,1.158,1.148
12.59,0,1.094,2.477
12.6,0,1.016,3.576
12.61,0,0.879,4.69
12.62,0,0.679,5.672
12.63,0,0.532,6.019
12.64,0,0.347,5.936
12.65,0,0.147,5.33
12.66,0,0.02,4.514
12.67,0,-0.117,3.503
12.68,0,-0.225,2.125
12.69,0,-0.274,1.387
12.7,0,-0.303,0.249
12.71,0,-0.303,-0.606
12.72,0,-0.283,-0.992
12.73,0,-0.254,-1.295
12.74,1,-0.205,-1.426
12.75,1,-0.161,-2.223
12.76,1,-0.078,-3.434
12.77,1,0.068,-4.651
12.78,1,0.186,-5.169
12.79,1,0.342,-5.896
12.8,1,0.528,-6.175
12.81,1,0.713,-5.725
12.82,1,0.899,-4.978
12.83,1,1.021,-3.933
12.84,1,1.124,-2.97
12.85,1,1.197,-1.588
12.86,1,1.231,-0.738
12.87,1,1.241,0.166
12.88,1,1.216,0.791
12.89,0,1.187,1.08
12.9,0,1.133,2.32
12.91,0,1.045,3.615
12.92,0,0.909,4.768
12.93,0,0.728,5.55
12.94,0,0.576,5.877
12.95,0,0.381,5.999
12.96,0,0.171,5.256
12.97,0,0.039,4.993
12.98,0,-0.103,3.869
12.99,0,-0.215,2.364
13,0,-0.274,1.519
13.01,0,-0.308,0.376
13.02,0,-0.313,-0.513
13.03,0,-0.293,-0.957
13.04,0,-0.259,-1.314
13.05,1,-0.21,-1.446
13.06,1,-0.176,-1.783
13.07,1,-0.107,-3.146
13.08,1,0.029,-4.323
13.09,1,0.142,-5.002
13.1,1,0.298,-5.545
13.11,1,0.508,-5.989
13.12,1,0.65,-5.921
13.13,1,0.821,-5.359
13.14,1,0.992,-4.187
13.15,1,1.089,-3.239
13.16,1,1.172,-2.091
13.17,1,1.221,-0.87
13.18,1,1.236,-0.073
13.19,1,1.231,0.484
13.2,1,1.202,0.938
13.21,0,1.163,1.168
13.22,0,1.119,2.164
13.23,0,1.026,3.4
13.24,0,0.865,4.709
13.25,0,0.738,5.486
13.26,0,0.562,5.696
13.27,0,0.337,5.887
13.28,0,0.195,5.476
13.29,0,0.034,4.68
13.3,0,-0.122,3.405
13.31,0,-0.2,2.638
13.32,0,-0.269,1.485
13.33,0,-0.308,0.23
13.34,0,-0.308,-0.435
13.35,0,-0.288,-0.948
13.36,0,-0.249,-1.314
13.37,1,-0.215,-1.392
13.38,1,-0.161,-2.482
13.39,1,-0.054,-3.933
13.4,1,0.049,-4.7
13.41,1,0.205,-5.349
13.42,1,0.396,-5.799
13.43,1,0.591,-5.979
13.44,1,0.723,-5.804
13.45,1,0.884,-4.993
13.46,1,1.041,-3.801
13.47,1,1.133,-2.926
13.48,1,1.192,-1.676
13.49,1,1.236,-0.449
13.5,1,1.236,0.156
13.51,1,1.221,0.684
13.52,0,1.182,1.065
13.53,0,1.153,1.558
13.54,0,1.055,3.346
13.55,0,0.938,4.319
13.56,0,0.787,5.173
13.57,0,0.62,5.779
13.58,0,0.41,5.994
13.59,0,0.274,5.867
13.6,0,0.098,5.022
13.61,0,-0.078,3.996
13.62,0,-0.171,3.112
13.63,0,-0.254,1.861
13.64,0,-0.303,0.503
13.65,0,-0.308,-0.186
13.66,0,-0.303,-0.762
13.67,0,-0.269,-1.255
13.68,1,-0.23,-1.426
13.69,1,-0.171,-2.462
13.7,1,-0.083,-3.635
13.71,1,0.024,-4.45
13.72,1,0.166,-5.017
13.73,1,0.357,-5.979
13.74,1,0.508,-6.209
13.75,1,0.718,-5.735
13.76,1,0.874,-5.042
13.77,1,1.001,-4.094
13.78,1,1.109,-2.995
13.79,1,1.192,-1.627
13.8,1,1.221,-0.918
13.81,1,1.236,0.034
13.82,1,1.221,0.567
13.83,1,1.192,0.972
13.84,0,1.153,1.177
13.85,0,1.119,1.436
13.86,0,1.016,3.249
13.87,0,0.909,4.411
13.88,0,0.762,5.315
13.89,0,0.586,5.813
13.9,0,0.401,5.765
13.91,0,0.254,5.383
13.92,0,0.083,4.88
13.93,0,-0.078,3.766
13.94,0,-0.166,2.897
13.95,0,-0.244,1.724
13.96,0,-0.288,0.474
13.97,0,-0.293,-0.195
13.98,0,-0.288,-0.762
13.99,1,-0.254,-1.197
14,1,-0.215,-1.773
14.01,1,-0.151,-2.892
14.02,1,-0.049,-4.148
14.03,1,0.122,-5.115
14.04,1,0.249,-5.393
14.05,1,0.445,-6.033
14.06,1,0.625,-5.638
14.07,1,0.777,-5.388
14.08,1,0.918,-4.577
14.09,1,1.065,-3.405
14.1,1,1.143,-2.711
14.11,1,1.212,-1.314
14.12,1,1.236,-0.357
14.13,1,1.236,0.415
14.14,1,1.216,0.801
14.15,0,1.177,1.075
14.16,0,1.133,1.925
14.17,0,1.045,3.366
14.18,0,0.894,4.744
14.19,0,0.777,5.359
14.2,0,0.567,5.75
14.21,0,0.376,6.072
14.22,0,0.2,5.574
14.23,0,0.059,5.007
14.24,0,-0.083,3.869
14.25,0,-0.2,2.555
14.26,0,-0.259,1.612
14.27,0,-0.298,0.498
14.28,0,-0.308,-0.474
14.29,0,-0.288,-0.879
14.3,0,-0.254,-1.285
14.31,1,-0.215,-1.387
14.32,1,-0.171,-2.335
14.33,1,-0.083,-3.537
14.34,1,0.064,-4.724
14.35,1,0.191,-5.222
14.36,1,0.342,-5.896
14.37,1,0.572,-5.867
14.38,1,0.733,-5.838
14.39,1,0.87,-5.1
14.4,1,1.016,-3.884
14.41,1,1.133,-2.824
14.42,1,1.197,-1.778
14.43,1,1.241,-0.669
14.44,1,1.246,0.122
14.45,1,1.231,0.679
14.46,0,1.187,1.114
14.47,0,1.153,2.013
14.48,0,1.06,3.439
14.49,0,0.909,4.748
14.5,0,0.782,5.315
14.51,0,0.606,5.95
14.52,0,0.381,6.058
14.53,0,0.239,5.774
14.54,0,0.059,5.213
14.55,0,-0.088,4.099
14.56,0,-0.21,2.57
14.57,0,-0.274,1.822
14.58,0,-0.322,0.449
14.59,0,-0.327,-0.474
14.6,0,-0.313,-0.918
14.61,0,-0.278,-1.314
14.62,1,-0.23,-1.505
14.63,1,-0.186,-1.881
14.64,1,-0.117,-3.234
14.65,1,0.024,-4.402
14.66,1,0.137,-5.09
14.67,1,0.298,-5.628
14.68,1,0.493,-5.979
14.69,1,0.674,-5.745
14.7,1,0.816,-5.34
14.71,1,0.962,-4.314
14.72,1,1.089,-3.014
14.73,1,1.163,-2.198
14.74,1,1.207,-1.109
14.75,1,1.231,-0.02
14.76,1,1.221,0.435
14.77,1,1.187,0.943
14.78,0,1.158,1.114
14.79,0,1.119,1.935
14.8,0,1.036,3.293
14.81,0,0.879,4.68
14.82,0,0.747,5.467
14.83,0,0.581,5.804
14.84,0,0.352,5.955
14.85,0,0.215,5.745
14.86,0,0.039,4.934
14.87,0,-0.117,3.679
14.88,0,-0.2,2.692
14.89,0,-0.269,1.524
14.9,0,-0.308,0.225
14.91,0,-0.313,-0.396
14.92,0,-0.288,-1.006
14.93,0,-0.254,-1.329
14.94,1,-0.22,-1.387
14.95,1,-0.166,-2.506
14.96,1,-0.059,-3.845
14.97,1,0.044,-4.724
14.98,1,0.205,-5.344
14.99,1,0.401,-5.877
15,1,0.547,-5.926
15.01,1,0.728,-5.73
15.02,1,0.904,-4.841
15.03,1,1.021,-3.879
15.04,1,1.128,-2.887
15.05,1,1.202,-1.495
15.06,1,1.236,-0.537
15.07,1,1.236,0.283
15.08,1,1.216,0.791
15.09,0,1.182,1.05
15.1,0,1.133,2.325
15.11,0,1.021,3.6
15.12,0,0.904,4.783
15.13,0,0.747,5.574
15.14,0,0.518,6.126
15.15,0,0.371,6.258
15.16,0,0.195,5.603
15.17,0,0.024,4.939
15.18,0,-0.122,3.894
15.19,0,-0.239,2.462
15.2,0,-0.293,1.422
15.21,0,-0.327,0.298
15.22,0,-0.327,-0.694
15.23,0,-0.308,-1.045
15.24,0,-0.269,-1.446
15.25,1,-0.215,-1.539
15.26,1,-0.171,-2.34
15.27,1,-0.088,-3.552
15.28,1,0.059,-4.724
15.29,1,0.215,-5.369
15.3,1,0.357,-5.906
15.31,1,0.567,-5.818
15.32,1,0.703,-5.603
15.33,1,0.865,-4.963
15.34,1,1.026,-3.806
15.35,1,1.114,-2.936
15.36,1,1.182,-1.754
15.37,1,1.221,-0.63
15.38,1,1.231,0.132
15.39,1,1.212,0.718
15.4,1,1.182,0.997
15.41,0,1.143,1.158
15.42,0,1.085,2.511
15.43,0,0.992,3.727
15.44,0,0.865,4.631
15.45,0,0.679,5.618
15.46,0,0.513,5.975
15.47,0,0.332,5.701
15.48,0,0.142,5.208
15.49,0,0.02,4.411
15.5,0,-0.117,3.444
15.51,0,-0.215,2.125
15.52,0,-0.269,1.202
15.53,0,-0.293,0.176
15.54,0,-0.293,-0.625
15.55,0,-0.274,-1.016
15.56,1,-0.239,-1.255
15.57,1,-0.176,-2.574
15.58,1,-0.098,-3.659
15.59,1,0.034,-4.597
15.6,1,0.191,-5.335
15.61,1,0.332,-5.921
15.62,1,0.518,-6.048
15.63,1,0.718,-5.623
15.64,1,0.86,-4.973
15.65,1,1.001,-4.016
15.66,1,1.119,-2.912
15.67,1,1.182,-1.69
15.68,1,1.221,-0.791
15.69,1,1.236,0.059
15.7,1,1.221,0.611
15.71,1,1.187,1.021
15.72,0,1.153,1.187
15.73,0,1.099,2.311
15.74,0,0.982,3.894
15.75,0,0.865,4.592
15.76,0,0.703,5.418
15.77,0,0.503,6.009
15.78,0,0.337,5.818
15.79,0,0.166,5.154
15.8,0,0,4.372
15.81,0,-0.117,3.508
15.82,0,-0.21,2.296
15.83,0,-0.269,1.104
15.84,0,-0.293,0.2
15.85,0,-0.293,-0.532
15.86,0,-0.269,-1.07
15.87,0,-0.239,-1.275
15.88,1,-0.195,-1.383
15.89,1,-0.151,-2.013
15.9,1,-0.078,-3.283
15.91,1,0.044,-4.524
15.92,1,0.181,-5.066
15.93,1,0.332,-5.789
15.94,1,0.542,-5.809
15.95,1,0.689,-5.515
15.96,1,0.85,-4.773
15.97,1,1.006,-3.742
15.98,1,1.104,-2.946
15.99,1,1.172,-1.871
16,1,1.216,-0.86
16.01,1,1.226,0.103
16.02,1,1.216,0.576
16.03,1,1.187,0.938
16.04,0,1.148,1.133
16.05,0,1.099,2.071
16.06,0,1.016,3.385
16.07,0,0.86,4.631
16.08,0,0.708,5.291
16.09,0,0.523,5.945
16.1,0,0.337,5.818
16.11,0,0.191,5.31
16.12,0,0.034,4.563
16.13,0,-0.112,3.439
16.14,0,-0.191,2.457
16.15,0,-0.254,1.295
16.16,0,-0.288,0.2
16.17,0,-0.288,-0.425
16.18,0,-0.269,-0.933
16.19,1,-0.234,-1.192
16.2,1,-0.186,-2.36
16.21,1,-0.112,-3.454
16.22,1,0.015,-4.323
16.23,1,0.166,-5.042
16.24,1,0.327,-5.809
16.25,1,0.489,-6.004
16.26,1,0.669,-5.784
16.27,1,0.874,-4.958
16.28,1,0.987,-4.441
16.29,1,1.114,-3.244
16.3,1,1.182,-2.311
16.31,1,1.251,-0.801
16.32,1,1.255,0.073
16.33,1,1.251,0.581
16.34,1,1.216,1.036
16.35,0,1.168,1.304
16.36,0,1.133,1.558
16.37,0,1.045,3.175
16.38,0,0.918,4.455
16.39,0,0.757,5.408
16.4,0,0.606,5.872
16.41,0,0.435,6.048
16.42,0,0.259,5.476
16.43,0,0.064,4.9
16.44,0,-0.054,4.016
16.45,0,-0.166,2.931
16.46,0,-0.254,1.544
16.47,0,-0.293,0.635
16.48,0,-0.303,-0.147
16.49,0,-0.293,-0.747
16.5,0,-0.259,-1.231
16.51,1,-0.22,-1.358
16.52,1,-0.161,-2.609
16.53,1,-0.093,-3.576
16.54,1,0.034,-4.612
16.55,1,0.205,-5.369
16.56,1,0.366,-5.936
16.57,1,0.513,-6.038
16.58,1,0.694,-5.535
16.59,1,0.889,-4.871
16.6,1,1.021,-3.991
16.61,1,1.114,-3.185
16.62,1,1.182,-1.959
16.63,1,1.241,-0.664
16.64,1,1.246,0.137
16.65,1,1.231,0.611
16.66,0,1.202,1.021
16.67,0,1.133,2.584
16.68,0,1.055,3.625
16.69,0,0.865,4.836
16.7,0,0.743,5.642
16.71,0,0.591,6.004
16.72,0,0.396,5.901
16.73,0,0.195,5.476
16.74,0,0.049,4.968
16.75,0,-0.088,3.859
16.76,0,-0.21,2.389
16.77,0,-0.269,1.7
16.78,0,-0.303,0.552
16.79,0,-0.313,-0.337
16.8,0,-0.293,-0.977
16.81,0,-0.269,-1.295
16.82,1,-0.205,-1.49
16.83,1,-0.166,-2.213
16.84,1,-0.098,-3.317
16.85,1,0.02,-4.177
16.86,1,0.186,-5.178
