9.66,1,0.181,-2.965
9.67,1,0.332,-4.509
9.68,1,0.435,-4.963
9.69,0,0.606,-4.993
9.7,0,0.713,-3.737
9.71,0,0.791,-0.66
9.72,0,0.777,1.485
9.73,0,0.713,2.702
9.74,0,0.611,3.845
9.75,0,0.44,4.587
9.76,1,0.332,4.709
9.77,1,0.181,1.671
9.78,1,0.151,-0.098
9.79,1,0.181,-1.891
9.8,1,0.244,-3.034
9.81,1,0.347,-4.143
9.82,1,0.508,-4.685
9.83,0,0.625,-4.631
9.84,0,0.777,-1.705
9.85,0,0.796,0.156
9.86,0,0.767,1.739
9.87,0,0.684,3.166
9.88,0,0.537,4.26
9.89,0,0.43,4.763
9.9,1,0.23,4.529
9.91,1,0.132,3.161
9.92,1,0.073,0.879
9.93,1,0.073,-1.241
9.94,1,0.181,-3.371
9.95,1,0.332,-4.724
9.96,1,0.381,-4.851
9.97,0,0.586,-5.125
9.98,0,0.684,-3.815
9.99,0,0.757,-1.681
10,0,0.772,0.738
10.01,0,0.689,2.819
10.02,0,0.611,3.781
10.03,0,0.474,4.255
10.04,1,0.313,4.563
10.05,1,0.205,3.566
10.06,1,0.142,0.811
10.07,1,0.142,-1.602
10.08,1,0.21,-2.882
10.09,1,0.288,-3.835
10.1,1,0.425,-4.787
10.11,0,0.586,-4.885
10.12,0,0.728,-2.877
10.13,0,0.772,-0.943
10.14,0,0.762,1.402
10.15,0,0.703,2.633
10.16,0,0.601,3.835
10.17,0,0.435,4.543
10.18,1,0.332,4.421
10.19,1,0.21,2.692
10.2,1,0.151,-0.425
10.21,1,0.181,-1.783
10.22,1,0.264,-3.234
10.23,1,0.386,-4.279
10.24,1,0.518,-4.739
10.25,0,0.66,-4.724
10.26,0,0.787,-2.741
10.27,0,0.826,-0.352
10.28,0,0.816,1.514
10.29,0,0.752,2.872
10.3,0,0.63,3.845
10.31,0,0.459,4.734
10.32,1,0.347,5.027
10.33,1,0.22,2.907
10.34,1,0.156,0.024
10.35,1,0.176,-1.451
10.36,1,0.239,-2.814
10.37,1,0.371,-4.201
10.38,1,0.493,-4.734
10.39,0,0.616,-4.66
10.4,0,0.777,-4.514
10.41,0,0.87,-1.612
10.42,0,0.879,0.425
10.43,0,0.835,2.364
10.44,0,0.723,3.762
10.45,0,0.616,4.563
10.46,1,0.464,4.963
10.47,1,0.298,3.161
10.48,1,0.244,1.168
10.49,1,0.239,-1.299
10.5,1,0.298,-2.638
10.51,1,0.376,-3.561
10.52,1,0.479,-3.981
10.53,0,0.62,-4.245
10.54,0,0.733,-2.472
10.55,0,0.767,-0.191
10.56,0,0.733,2.008
10.57,0,0.635,3.224
10.58,0,0.542,4.006
10.59,0,0.405,4.362
10.6,1,0.249,4.094
10.61,1,0.142,3.141
10.62,1,0.083,-0.132
10.63,1,0.112,-1.969
10.64,1,0.161,-2.926
10.65,1,0.269,-4.094
10.66,1,0.425,-4.968
10.67,0,0.591,-5.105
10.68,0,0.723,-4.787
10.69,0,0.821,-2.33
10.7,0,0.85,0.298
10.71,0,0.806,2.198
10.72,0,0.738,3.327
10.73,0,0.586,4.475
10.74,1,0.43,4.988
10.75,1,0.318,4.001
10.76,1,0.23,1.451
10.77,1,0.215,-0.874
10.78,1,0.264,-2.496
10.79,1,0.332,-3.547
10.8,1,0.435,-4.172
10.81,0,0.576,-4.48
10.82,0,0.689,-2.413
10.83,0,0.728,-0.078
10.84,0,0.694,1.822
10.85,0,0.63,2.765
10.86,0,0.518,3.786
10.87,0,0.386,4.182
10.88,1,0.254,3.942
10.89,1,0.137,3.146
10.9,1,0.078,0.327
10.91,1,0.088,-1.368
10.92,1,0.142,-2.892
10.93,1,0.313,-4.319
10.94,1,0.542,-5.369
10.95,0,0.713,-5.242
10.96,0,0.865,-2.877
10.97,0,0.909,-0.225
10.98,0,0.904,1.324
10.99,0,0.835,2.858
11,0,0.703,4.138
11.01,0,0.552,4.88
11.02,1,0.401,5.242
11.03,1,0.278,3.859
11.04,1,0.181,1.212
11.05,1,0.176,-1.05
11.06,1,0.215,-2.355
11.07,1,0.298,-3.537
11.08,1,0.44,-4.504
11.09,0,0.567,-4.553
11.1,0,0.674,-2.824
11.11,0,0.728,0.024
11.12,0,0.689,1.91
11.13,0,0.62,3.043
11.14,0,0.523,3.771
11.15,0,0.386,4.338
11.16,1,0.244,4.011
11.17,1,0.137,3.898
11.18,1,0.044,0.762
11.19,1,0.049,-1.485
11.2,1,0.127,-2.985
11.21,1,0.23,-3.977
11.22,1,0.362,-4.91
11.23,0,0.484,-5.217
11.24,0,0.62,-3.346
11.25,0,0.689,-0.41
11.26,0,0.679,1.128
11.27,0,0.616,2.662
11.28,0,0.518,3.547
11.29,0,0.42,3.937
11.3,1,0.288,4.011
11.31,1,0.171,1.51
11.32,1,0.147,-0.23
11.33,1,0.191,-2.208
11.34,1,0.259,-3.244
11.35,1,0.362,-4.24
11.36,1,0.523,-4.724
11.37,0,0.674,-4.685
11.38,0,0.782,-4.338
11.39,0,0.879,-1.656
11.4,0,0.884,1.143
11.41,0,0.83,2.487
11.42,0,0.703,3.874
11.43,0,0.586,4.69
11.44,1,0.42,5.12
11.45,1,0.283,3.669
11.46,1,0.215,1.5
11.47,1,0.195,-0.962
11.48,1,0.259,-2.697
11.49,1,0.332,-3.727
11.5,1,0.435,-4.309
11.51,0,0.591,-4.695
11.52,0,0.713,-2.267
11.53,0,0.747,-0.567
11.54,0,0.733,1.49
11.55,0,0.64,3.048
11.56,0,0.557,3.776
11.57,0,0.386,4.392
11.58,1,0.259,4.221
11.59,1,0.142,2.653
11.6,1,0.093,0.591
11.61,1,0.112,-1.866
11.62,1,0.186,-3.166
11.63,1,0.293,-4.24
11.64,1,0.42,-4.91
11.65,0,0.552,-4.817
11.66,0,0.689,-2.833
11.67,0,0.738,-0.645
11.68,0,0.723,1.392
11.69,0,0.635,2.858
11.7,0,0.547,3.801
11.71,0,0.415,4.309
11.72,1,0.269,4.221
11.73,1,0.142,2.516
11.74,1,0.103,0.586
11.75,1,0.112,-1.505
11.76,1,0.195,-3.288
11.77,1,0.298,-4.201
11.78,1,0.41,-4.773
11.79,0,0.586,-5.144
11.8,0,0.718,-2.741
11.81,0,0.767,-0.879
11.82,0,0.752,1.417
11.83,0,0.684,2.804
11.84,0,0.591,3.83
11.85,0,0.43,4.651
11.86,1,0.278,4.558
11.87,1,0.161,4.235
11.88,1,0.064,1.617
11.89,1,0.054,-1.324
11.9,1,0.117,-2.677
11.91,1,0.191,-3.639
11.92,1,0.318,-4.597
11.93,0,0.484,-5.085
11.94,0,0.616,-5.066
11.95,0,0.738,-2.272
11.96,0,0.767,0.366
11.97,0,0.738,1.827
11.98,0,0.65,3.185
11.99,0,0.503,4.26
12,1,0.376,4.68
12.01,1,0.274,3.141
12.02,1,0.205,0.699
12.03,1,0.21,-1.373
12.04,1,0.259,-2.599
12.05,1,0.347,-3.723
12.06,1,0.503,-4.392
12.07,0,0.611,-4.582
12.08,0,0.728,-2.34
12.09,0,0.767,0.171
12.1,0,0.738,1.685
12.11,0,0.655,3.107
12.12,0,0.508,4.201
12.13,0,0.386,4.587
12.14,1,0.274,4.475
12.15,1,0.142,2.272
12.16,1,0.112,-0.518
12.17,1,0.137,-1.949
12.18,1,0.215,-3.278
12.19,1,0.313,-4.084
12.2,0,0.449,-4.831
12.21,0,0.601,-4.309
12.22,0,0.689,-1.72
12.23,0,0.689,1.119
12.24,0,0.64,2.306
12.25,0,0.576,3.185
12.26,0,0.435,4.099
12.27,1,0.298,4.152
12.28,1,0.195,3.962
12.29,1,0.112,1.158
12.3,1,0.103,-1.275
12.31,1,0.161,-2.741
12.32,1,0.244,-3.635
12.33,1,0.401,-4.631
12.34,0,0.542,-4.871
12.35,0,0.655,-3.977
12.36,0,0.733,-1.324
12.37,0,0.738,1.207
12.38,0,0.684,2.521
12.39,0,0.591,3.615
12.4,0,0.425,4.362
12.41,1,0.318,4.416
12.42,1,0.2,2.57
12.43,1,0.151,-0.166
12.44,1,0.181,-1.959
12.45,1,0.259,-3.307
12.46,1,0.366,-4.27
12.47,1,0.508,-4.729
12.48,0,0.65,-4.695
12.49,0,0.762,-3.688
12.5,0,0.826,-0.322
12.51,0,0.811,1.514
12.52,0,0.738,2.985
12.53,0,0.65,3.825
12.54,0,0.513,4.602
12.55,1,0.327,4.636
12.56,1,0.215,4.695
12.57,1,0.103,1.798
12.58,1,0.078,-0.318
12.59,1,0.127,-2.345
12.6,1,0.215,-3.615
12.61,1,0.303,-4.304
12.62,0,0.435,-4.963
12.63,0,0.606,-2.653
12.64,0,0.64,-1.099
12.65,0,0.645,0.894
12.66,0,0.611,2.12
12.67,0,0.508,3.219
12.68,0,0.41,3.727
12.69,1,0.288,3.942
12.7,1,0.191,2.047
12.71,1,0.151,-0.772
12.72,1,0.191,-2.12
12.73,1,0.298,-3.688
12.74,1,0.415,-4.475
12.75,1,0.547,-4.685
12.76,0,0.664,-4.724
12.77,0,0.801,-3.683
12.78,0,0.87,-0.024
12.79,0,0.855,1.578
12.8,0,0.796,2.78
12.81,0,0.689,3.962
12.82,0,0.508,4.939
12.83,1,0.366,5.281
12.84,1,0.249,3.596
12.85,1,0.161,0.997
12.86,1,0.166,-1.373
12.87,1,0.239,-2.804
12.88,1,0.322,-3.894
12.89,1,0.435,-4.553
12.9,0,0.606,-4.866
12.91,0,0.733,-2.555
12.92,0,0.767,-0.635
12.93,0,0.743,1.71
12.94,0,0.689,2.887
12.95,0,0.581,3.859
12.96,0,0.415,4.504
12.97,1,0.278,4.529
12.98,1,0.147,2.853
12.99,1,0.103,0.293
13,1,0.117,-1.715
13.01,1,0.181,-2.99
13.02,1,0.269,-4.006
13.03,1,0.41,-4.763
13.04,0,0.552,-4.783
13.05,0,0.713,-4.822
13.06,0,0.826,-1.993
13.07,0,0.845,-0.083
13.08,0,0.821,1.876
13.09,0,0.718,3.42
13.1,0,0.62,4.235
13.11,1,0.435,4.939
13.12,1,0.303,3.254
13.13,1,0.249,1.295
13.14,1,0.239,-1.158
13.15,1,0.293,-2.526
13.16,1,0.352,-3.39
13.17,1,0.464,-3.884
13.18,0,0.62,-4.04
13.19,0,0.713,-3.151
13.2,0,0.777,-0.059
13.21,0,0.743,1.876
13.22,0,0.669,3.151
13.23,0,0.581,3.889
13.24,0,0.435,4.573
13.25,1,0.298,4.504
13.26,1,0.176,2.115
13.27,1,0.142,-0.479
13.28,1,0.166,-1.837
13.29,1,0.244,-3.151
13.3,1,0.366,-4.319
13.31,1,0.508,-4.748
13.32,0,0.63,-4.543
13.33,0,0.752,-2.692
13.34,0,0.787,0.278
13.35,0,0.762,1.969
13.36,0,0.674,3.254
13.37,0,0.567,4.064
13.38,0,0.415,4.626
13.39,1,0.264,4.421
13.4,1,0.137,2.423
13.41,1,0.098,0.122
13.42,1,0.112,-1.661
13.43,1,0.181,-3.039
13.44,1,0.303,-4.221
13.45,1,0.43,-4.998
13.46,0,0.601,-5.012
13.47,0,0.728,-3.991
13.48,0,0.806,-0.884
13.49,0,0.806,0.865
13.5,0,0.752,2.531
13.51,0,0.65,3.664
13.52,0,0.518,4.573
13.53,1,0.376,4.763
13.54,1,0.239,2.35
13.55,1,0.195,0.117
13.56,1,0.215,-1.588
13.57,1,0.283,-3.063
13.58,1,0.371,-3.884
13.59,1,0.493,-4.338
13.6,0,0.635,-4.309
13.61,0,0.743,-2.677
13.62,0,0.782,-0.107
13.63,0,0.757,1.812
13.64,0,0.66,3.312
13.65,0,0.562,3.923
13.66,0,0.415,4.568
13.67,1,0.274,4.499
13.68,1,0.142,2.027
13.69,1,0.127,-0.127
13.7,1,0.142,-2.018
13.71,1,0.225,-3.224
13.72,1,0.322,-4.099
13.73,1,0.454,-4.709
13.74,0,0.62,-4.573
13.75,0,0.747,-3.503
13.76,0,0.806,-0.86
13.77,0,0.801,1.216
13.78,0,0.723,2.902
13.79,0,0.625,3.801
13.8,0,0.489,4.47
13.81,1,0.332,4.548
13.82,1,0.21,2.741
13.83,1,0.151,0.21
13.84,1,0.176,-1.685
13.85,1,0.239,-2.838
13.86,1,0.332,-4.011
13.87,1,0.489,-4.568
13.88,0,0.62,-4.509
13.89,0,0.747,-2.506
13.9,0,0.782,-0.103
13.91,0,0.762,1.685
13.92,0,0.679,3.122
13.93,0,0.547,4.05
13.94,0,0.415,4.568
13.95,1,0.288,4.529
13.96,1,0.171,2.345
13.97,1,0.137,-0.469
13.98,1,0.156,-1.964
13.99,1,0.244,-3.254
14,1,0.337,-4.226
14.01,1,0.474,-4.573
14.02,0,0.64,-4.621
14.03,0,0.772,-3.293
14.04,0,0.821,-0.933
14.05,0,0.821,1.119
14.06,0,0.743,2.912
14.07,0,0.635,3.81
14.08,0,0.498,4.597
14.09,1,0.366,4.846
14.1,1,0.239,2.648
14.11,1,0.191,0.2
14.12,1,0.2,-1.519
14.13,1,0.269,-2.951
14.14,1,0.376,-3.962
14.15,1,0.503,-4.446
14.16,0,0.635,-4.353
14.17,0,0.757,-2.477
14.18,0,0.787,0.044
14.19,0,0.757,1.935
14.2,0,0.669,3.312
14.21,0,0.552,4.04
14.22,0,0.43,4.558
14.23,1,0.288,4.514
14.24,1,0.161,2.189
14.25,1,0.137,-0.43
14.26,1,0.156,-1.954
14.27,1,0.234,-3.068
14.28,1,0.337,-4.216
14.29,1,0.493,-4.744
14.3,0,0.625,-4.597
14.31,0,0.743,-2.926
14.32,0,0.791,-0.215
14.33,0,0.772,1.7
14.34,0,0.674,3.322
14.35,0,0.562,4.035
14.36,0,0.415,4.597
14.37,1,0.278,4.514
14.38,1,0.156,2.863
14.39,1,0.112,0.386
14.4,1,0.132,-1.886
14.41,1,0.205,-3.18
14.42,1,0.298,-4.074
14.43,1,0.425,-4.763
14.44,0,0.596,-4.875
14.45,0,0.708,-3.766
14.46,0,0.787,-1.045
14.47,0,0.782,1.368
14.48,0,0.708,2.765
14.49,0,0.606,3.947
14.5,0,0.464,4.45
14.51,1,0.337,4.533
14.52,1,0.225,2.545
14.53,1,0.176,-0.122
14.54,1,0.195,-1.646
14.55,1,0.264,-3.053
14.56,1,0.376,-4.05
14.57,1,0.493,-4.485
14.58,0,0.63,-4.338
14.59,0,0.757,-2.213
14.6,0,0.782,-0.054
14.61,0,0.752,1.866
14.62,0,0.655,3.327
14.63,0,0.532,4.177
14.64,0,0.41,4.46
14.65,1,0.278,4.416
14.66,1,0.147,2.047
14.67,1,0.127,-0.191
14.68,1,0.142,-1.979
14.69,1,0.22,-3.141
14.7,1,0.322,-4.084
14.71,1,0.474,-4.612
14.72,0,0.625,-4.612
14.73,0,0.733,-3.078
14.74,0,0.787,-0.41
14.75,0,0.762,1.778
14.76,0,0.674,3.2
14.77,0,0.567,3.952
14.78,0,0.42,4.548
14.79,1,0.298,4.494
14.8,1,0.186,2.423
14.81,1,0.142,-0.479
14.82,1,0.176,-2.081
14.83,1,0.259,-3.4
14.84,1,0.371,-4.304
14.85,1,0.508,-4.724
14.86,0,0.645,-4.626
14.87,0,0.772,-2.579
14.88,0,0.801,-0.21
14.89,0,0.782,1.681
14.9,0,0.689,3.278
14.91,0,0.581,4.128
14.92,0,0.43,4.685
14.93,1,0.303,4.631
14.94,1,0.181,2.565
14.95,1,0.137,-0.313
14.96,1,0.166,-1.974
14.97,1,0.239,-3.175
14.98,1,0.337,-4.177
14.99,1,0.474,-4.529
15,0,0.635,-4.592
15.01,0,0.767,-3.307
15.02,0,0.821,-0.938
15.03,0,0.816,1.104
15.04,0,0.743,2.897
15.05,0,0.635,3.771
15.06,0,0.493,4.597
15.07,1,0.347,4.763
15.08,1,0.23,2.794
15.09,1,0.176,0.596
15.1,1,0.181,-1.373
15.11,1,0.254,-2.97
15.12,1,0.337,-3.918
15.13,1,0.464,-4.362
15.14,0,0.62,-4.421
15.15,0,0.738,-2.589
15.16,0,0.777,-0.151
15.17,0,0.757,1.646
15.18,0,0.674,3.102
15.19,0,0.547,4.03
15.2,0,0.41,4.475
15.21,1,0.283,4.489
15.22,1,0.166,2.306
15.23,1,0.132,-0.464
15.24,1,0.156,-1.988
15.25,1,0.244,-3.234
15.26,1,0.352,-4.323
15.27,1,0.489,-4.646
15.28,0,0.635,-4.597
15.29,0,0.767,-3.39
15.3,0,0.821,-0.616
15.31,0,0.811,1.28
15.32,0,0.747,2.765
15.33,0,0.64,3.762
15.34,0,0.493,4.563
15.35,1,0.347,4.748
15.36,1,0.23,2.77
15.37,1,0.171,0.347
15.38,1,0.186,-1.563
15.39,1,0.254,-2.96
15.4,1,0.352,-4.021
15.41,1,0.464,-4.338
15.42,0,0.606,-4.524
15.43,0,0.728,-2.247
15.44,0,0.767,0.073
15.45,0,0.728,1.983
15.46,0,0.65,3.117
15.47,0,0.532,4.006
15.48,0,0.352,4.47
15.49,1,0.22,4.338
15.5,1,0.064,3.981
15.51,1,0.02,2.496
15.52,1,-0.034,-0.073
15.53,1,0.01,-2.101
15.54,1,0.088,-3.273
15.55,1,0.2,-4.348
15.56,0,0.332,-5.144
15.57,0,0.464,-4.187
15.58,0,0.572,-2.013
15.59,0,0.591,0.322
15.6,0,0.562,1.632
15.61,0,0.493,2.618
15.62,0,0.405,3.107
15.63,1,0.308,3.337
15.64,1,0.215,1.187
15.65,1,0.195,-0.591
15.66,1,0.23,-2.081
15.67,1,0.313,-3.278
15.68,1,0.445,-4.27
15.69,1,0.576,-4.499
15.7,0,0.684,-4.382
15.71,0,0.796,-2.291
15.72,0,0.83,0.362
15.73,0,0.791,2.13
15.74,0,0.713,3.2
15.75,0,0.596,4.275
15.76,0,0.425,4.812
15.77,1,0.303,4.724
15.78,1,0.181,2.692
15.79,1,0.132,-0.318
15.8,1,0.147,-1.808
15.81,1,0.239,-3.185
15.82,1,0.322,-4.035
15.83,1,0.459,-4.631
15.84,0,0.62,-4.553
15.85,0,0.757,-2.936
15.86,0,0.801,-0.782
15.87,0,0.787,1.451
15.88,0,0.699,3.078
15.89,0,0.586,4.118
15.9,1,0.469,4.568
15.91,1,0.332,2.946
15.92,1,0.278,0.298
15.93,1,0.278,-1.05
15.94,1,0.327,-2.399
15.95,1,0.415,-3.4
15.96,1,0.542,-3.84
15.97,0,0.66,-3.977
15.98,0,0.772,-2.003
15.99,0,0.796,-0.112
16,0,0.767,1.905
16.01,0,0.669,3.42
16.02,0,0.542,4.255
16.03,0,0.41,4.685
16.04,1,0.278,4.631
16.05,1,0.156,2.531
16.06,1,0.122,-0.293
16.07,1,0.142,-1.905
16.08,1,0.215,-3.102
16.09,1,0.313,-3.972
16.1,1,0.464,-4.602
16.11,0,0.625,-4.626
16.12,0,0.757,-4.284
16.13,0,0.83,-1.734
16.14,0,0.845,0.586
16.15,0,0.787,2.555
16.16,0,0.694,3.688
16.17,0,0.586,4.441
16.18,1,0.43,4.88
16.19,1,0.278,2.633
16.2,1,0.234,0.787
16.21,1,0.234,-1.016
16.22,1,0.278,-2.467
16.23,1,0.386,-3.552
16.24,1,0.503,-4.133
16.25,0,0.63,-4.064
16.26,0,0.738,-2.584
16.27,0,0.782,-0.098
16.28,0,0.762,1.637
16.29,0,0.679,3.078
16.3,0,0.542,4.104
16.31,0,0.41,4.607
16.32,1,0.288,4.568
16.33,1,0.166,2.457
16.34,1,0.132,-0.391
16.35,1,0.142,-1.734
16.36,1,0.22,-3.087
16.37,1,0.342,-4.289
16.38,1,0.454,-4.69
16.39,0,0.611,-4.763
16.4,0,0.738,-2.462
16.41,0,0.777,0.098
16.42,0,0.752,1.656
16.43,0,0.66,3.19
16.44,0,0.537,4.079
16.45,0,0.405,4.372
16.46,1,0.274,4.411
16.47,1,0.142,2.062
16.48,1,0.122,0.005
16.49,1,0.137,-1.685
16.5,1,0.205,-3.048
16.51,1,0.332,-4.275
16.52,1,0.435,-4.88
16.53,0,0.601,-4.91
16.54,0,0.733,-2.662
16.55,0,0.777,0.044
16.56,0,0.757,1.514
16.57,0,0.679,3.004
16.58,0,0.542,4.06
16.59,0,0.41,4.563
16.6,1,0.293,4.563
16.61,1,0.171,2.433
16.62,1,0.137,-0.435
16.63,1,0.156,-1.974
16.64,1,0.239,-3.166
16.65,1,0.327,-4.099
16.66,1,0.459,-4.607
16.67,0,0.625,-4.519
16.68,0,0.767,-2.799
16.69,0,0.796,-0.747
16.7,0,0.787,1.446
16.71,0,0.703,3.039
16.72,0,0.591,4.118
16.73,0,0.469,4.47
16.74,1,0.322,4.416
16.75,1,0.191,2.223
16.76,1,0.142,0.357
16.77,1,0.161,-1.593
16.78,1,0.234,-2.912
16.79,1,0.366,-4.255
16.8,1,0.493,-4.753
16.81,0,0.62,-4.66
16.82,0,0.738,-2.794
16.83,0,0.782,0.327
16.84,0,0.762,1.72
16.85,0,0.674,3.17
16.86,0,0.567,4.045
16.87,0,0.401,4.499
16.88,1,0.254,4.348
16.89,1,0.137,2.692
16.9,1,0.083,0.132
16.91,1,0.107,-1.744
16.92,1,0.156,-2.882
16.93,1,0.269,-4.064
16.94,1,0.425,-4.924
16.95,0,0.572,-5.046
16.96,0,0.699,-2.736
16.97,0,0.752,-0.635
16.98,0,0.738,1.436
16.99,0,0.679,2.692
17,0,0.586,3.688
17.01,0,0.435,4.358
17.02,1,0.293,4.377
17.03,1,0.191,3.81
17.04,1,0.107,1.177
17.05,1,0.103,-1.397
17.06,1,0.156,-2.75
17.07,1,0.269,-3.962
17.08,1,0.366,-4.631
17.09,0,0.508,-5.007
17.1,0,0.645,-3.131
17.11,0,0.699,-0.112
17.12,0,0.679,1.505
17.13,0,0.625,2.487
17.14,0,0.523,3.532
17.15,0,0.386,4.021
17.16,1,0.283,4.172
17.17,1,0.151,1.368
17.18,1,0.142,-0.723
17.19,1,0.176,-2.018
17.2,1,0.254,-3.327
17.21,1,0.386,-4.294
17.22,1,0.503,-4.734
17.23,0,0.645,-4.621
17.24,0,0.782,-2.047
17.25,0,0.801,0.244
17.26,0,0.777,1.827
17.27,0,0.689,3.214
17.28,0,0.552,4.221
17.29,0,0.41,4.724
17.3,1,0.283,4.729
17.31,1,0.156,2.57
17.32,1,0.122,-0.278
17.33,1,0.137,-1.749
17.34,1,0.239,-3.395
17.35,1,0.327,-4.211
17.36,1,0.459,-4.675
17.37,0,0.596,-4.841
17.38,0,0.708,-2.745
17.39,0,0.767,0.039
17.4,0,0.738,1.597
17.41,0,0.66,3.029
17.42,0,0.528,4.04
17.43,0,0.396,4.338
17.44,1,0.283,4.392
17.45,1,0.161,2.34
17.46,1,0.132,-0.44
17.47,1,0.142,-1.798
17.48,1,0.225,-3.112
17.49,1,0.352,-4.343
17.5,1,0.464,-4.7
17.51,0,0.65,-4.787
17.52,0,0.762,-3.205
17.53,0,0.806,-0.508
17.54,0,0.801,1.29
17.55,0,0.738,2.814
17.56,0,0.611,4.055
17.57,0,0.489,4.548
17.58,1,0.337,4.69
17.59,1,0.215,2.516
17.6,1,0.161,0.049
17.61,1,0.186,-1.729
17.62,1,0.249,-2.956
17.63,1,0.347,-4.045
17.64,1,0.518,-4.631
17.65,0,0.66,-4.88
17.66,0,0.762,-3.659
17.67,0,0.821,-0.982
17.68,0,0.801,1.764
17.69,0,0.747,2.912
17.7,0,0.64,3.815
17.71,0,0.493,4.607
17.72,1,0.352,4.919
17.73,1,0.239,2.887
17.74,1,0.176,0.606
