9.64,1,0.591,1.309
9.65,1,0.552,0.43
9.66,1,0.552,-0.83
9.67,0,0.591,-1.754
9.68,0,0.635,-1.295
9.69,1,0.65,0.576
9.7,1,0.62,1.006
9.71,1,0.606,-0.352
9.72,0,0.616,-1.075
9.73,0,0.63,0.083
9.74,1,0.606,1.637
9.75,1,0.552,0.708
9.76,1,0.542,-0.479
9.77,0,0.576,-1.461
9.78,0,0.611,-1.143
9.79,1,0.62,0.826
9.8,1,0.586,1.109
9.81,1,0.576,-0.332
9.82,0,0.591,-1.348
9.83,0,0.62,-0.23
9.84,1,0.606,1.29
9.85,1,0.567,0.596
9.86,1,0.557,-0.586
9.87,0,0.591,-1.505
9.88,0,0.62,0.02
9.89,1,0.601,1.319
9.9,1,0.562,0.293
9.91,1,0.557,-0.782
9.92,0,0.596,-1.69
9.93,0,0.635,-1.402
9.94,1,0.65,0.347
9.95,1,0.635,-0.122
9.96,1,0.64,-0.874
9.97,0,0.669,-1.402
9.98,0,0.689,-0.015
9.99,1,0.664,1.808
10,1,0.606,2.052
10.01,1,0.572,0.401
10.02,0,0.576,-0.933
10.03,0,0.591,-0.098
10.04,1,0.576,1.231
10.05,1,0.523,0.278
10.06,1,0.518,-0.708
10.07,0,0.567,-1.622
10.08,0,0.596,-0.283
10.09,1,0.591,1.021
10.1,1,0.562,0.244
10.11,1,0.572,-1.08
10.12,0,0.601,-1.715
10.13,0,0.635,-0.347
10.14,1,0.625,1.114
10.15,1,0.591,0.459
10.16,1,0.586,-0.845
10.17,0,0.62,-1.47
10.18,0,0.645,-0.322
10.19,1,0.625,1.426
10.2,1,0.586,0.796
10.21,1,0.581,-0.371
10.22,0,0.591,-1.29
10.23,0,0.616,0.098
10.24,1,0.601,1.334
10.25,1,0.557,0.469
10.26,1,0.557,-0.948
10.27,0,0.591,-1.646
10.28,0,0.625,-0.298
10.29,1,0.596,1.627
10.3,1,0.532,1.26
10.31,1,0.513,0.234
10.32,0,0.513,-1.119
10.33,0,0.557,-0.015
10.34,1,0.528,1.368
10.35,1,0.503,1.373
10.36,1,0.489,-0.415
10.37,0,0.513,-1.7
10.38,0,0.567,-2.184
10.39,1,0.606,-0.308
10.4,1,0.591,0.645
10.41,1,0.591,-0.371
10.42,0,0.601,-1.231
10.43,0,0.625,0.322
10.44,0,0.606,1.412
10.45,1,0.537,2.433
10.46,1,0.445,2.951
10.47,0,0.386,0.83
10.48,0,0.357,0.811
10.49,0,0.322,1.309
10.5,1,0.278,1.637
10.51,1,0.239,0.445
10.52,0,0.244,-1.402
10.53,0,0.293,-0.977
10.54,0,0.303,-0.107
10.55,1,0.298,0.528
10.56,1,0.288,-0.962
10.57,0,0.322,-2.149
10.58,0,0.401,-1.216
10.59,0,0.41,0.054
10.6,1,0.396,1.001
10.61,1,0.352,0.757
10.62,0,0.347,-0.918
10.63,0,0.381,-0.484
10.64,0,0.376,0.601
10.65,1,0.337,1.26
10.66,1,0.313,0.357
10.67,0,0.318,-1.436
10.68,0,0.371,-0.914
10.69,0,0.376,0.234
10.7,1,0.357,0.977
10.71,1,0.332,0.234
10.72,0,0.332,-1.363
10.73,0,0.391,-0.625
10.74,0,0.396,0.352
10.75,1,0.362,1.124
10.76,1,0.332,0.342
10.77,0,0.332,-1.29
10.78,0,0.386,-0.645
10.79,0,0.386,0.425
10.8,1,0.357,1.05
10.81,1,0.332,-0.098
10.82,0,0.357,-1.817
10.83,0,0.415,-2.149
10.84,0,0.454,-0.596
10.85,1,0.449,0.635
10.86,1,0.435,-0.332
10.87,0,0.44,-1.319
10.88,0,0.484,-0.259
10.89,0,0.474,0.86
10.9,1,0.425,1.817
10.91,1,0.376,0.684
10.92,0,0.371,-1.065
10.93,0,0.41,-0.664
10.94,0,0.41,0.479
10.95,1,0.381,1.212
10.96,1,0.347,0.098
10.97,0,0.366,-1.5
10.98,0,0.41,-0.645
10.99,0,0.415,0.523
11,1,0.381,1.265
11.01,1,0.342,0.078
11.02,0,0.357,-1.461
11.03,0,0.405,-0.943
11.04,0,0.415,0.191
11.05,1,0.396,0.987
11.06,1,0.371,-0.391
11.07,0,0.396,-1.7
11.08,0,0.44,-1.334
11.09,0,0.459,0.029
11.1,1,0.435,1.295
11.11,1,0.401,0.376
11.12,0,0.401,-1.011
11.13,0,0.43,-0.357
11.14,0,0.415,0.884
11.15,1,0.376,1.451
11.16,1,0.337,0.068
11.17,0,0.362,-1.666
11.18,0,0.415,-1.104
11.19,0,0.425,0.342
11.2,1,0.401,1.119
11.21,1,0.366,0.088
11.22,0,0.376,-1.275
11.23,0,0.41,-0.645
11.24,0,0.41,0.674
11.25,1,0.376,1.353
11.26,1,0.332,0.484
11.27,0,0.337,-1.158
11.28,0,0.376,-0.552
11.29,0,0.386,0.327
11.3,1,0.357,1.045
11.31,1,0.332,-0.391
11.32,0,0.347,-1.588
11.33,0,0.401,-0.884
11.34,0,0.401,0.249
11.35,1,0.386,1.045
11.36,1,0.352,-0.474
11.37,1,0.391,-1.812
11.38,0,0.44,-2.741
11.39,0,0.513,-1.583
11.4,1,0.532,0.41
11.41,1,0.513,-0.073
11.42,1,0.523,-1.197
11.43,0,0.581,-1.959
11.44,0,0.62,-0.845
11.45,1,0.62,0.943
11.46,1,0.586,0.098
11.47,1,0.586,-0.723
11.48,0,0.616,-1.485
11.49,0,0.645,-0.122
11.5,1,0.635,1.202
11.51,1,0.591,0.616
11.52,1,0.591,-0.762
11.53,0,0.62,-1.48
11.54,0,0.65,-0.459
11.55,1,0.645,1.187
11.56,1,0.601,0.806
11.57,1,0.591,-0.459
11.58,0,0.611,-1.304
11.59,0,0.64,-0.362
11.6,1,0.63,1.128
11.61,1,0.596,0.454
11.62,1,0.591,-0.493
11.63,0,0.611,-1.329
11.64,0,0.64,-0.059
11.65,1,0.62,1.524
11.66,1,0.572,1.876
11.67,1,0.523,0.322
11.68,0,0.523,-0.816
11.69,0,0.552,-0.083
11.7,1,0.518,1.373
11.71,1,0.484,0.777
11.72,1,0.474,-0.699
11.73,0,0.518,-1.935
11.74,0,0.581,-2.018
11.75,1,0.611,-0.083
11.76,1,0.606,-0.332
11.77,1,0.625,-1.236
11.78,0,0.664,-1.847
11.79,0,0.708,-1.573
11.8,1,0.728,0.65
11.81,1,0.694,0.254
11.82,1,0.689,-0.606
11.83,0,0.713,-1.094
11.84,0,0.738,0.42
11.85,1,0.699,1.827
11.86,1,0.645,1.304
11.87,1,0.62,0.059
11.88,0,0.63,-0.943
11.89,0,0.65,-0.093
11.9,1,0.63,1.446
11.91,1,0.586,0.957
11.92,1,0.581,-0.386
11.93,0,0.596,-1.363
11.94,0,0.63,-1.353
11.95,1,0.64,0.313
11.96,1,0.625,-0.064
11.97,1,0.635,-0.894
11.98,0,0.66,-1.475
11.99,0,0.689,0.093
12,1,0.669,1.524
12.01,1,0.625,0.972
12.02,1,0.611,-0.249
12.03,0,0.63,-1.231
12.04,0,0.66,-1.275
12.05,1,0.674,0.655
12.06,1,0.63,1.617
12.07,1,0.601,0.288
12.08,0,0.606,-0.977
12.09,0,0.63,-0.787
12.1,1,0.63,0.679
12.11,1,0.606,0.278
12.12,1,0.611,-0.948
12.13,0,0.645,-1.563
12.14,0,0.674,-0.391
12.15,1,0.66,1.285
12.16,1,0.616,0.562
12.17,1,0.611,-0.386
12.18,0,0.625,-1.216
12.19,0,0.664,-1.485
12.2,1,0.679,0.537
12.21,1,0.655,0.049
12.22,1,0.66,-0.86
12.23,0,0.684,-1.339
12.24,0,0.713,-0.064
12.25,1,0.689,1.632
12.26,1,0.635,0.84
12.27,1,0.62,-0.298
12.28,0,0.63,-0.957
12.29,0,0.645,0.039
12.3,0,0.62,1.72
12.31,1,0.542,2.662
12.32,1,0.464,2.706
12.33,0,0.41,0.669
12.34,0,0.396,0.738
12.35,0,0.347,1.431
12.36,1,0.303,1.749
12.37,1,0.269,0.156
12.38,0,0.288,-1.91
12.39,0,0.337,-1.676
12.4,0,0.371,-0.44
12.41,1,0.371,0.606
12.42,1,0.352,-0.44
12.43,0,0.376,-1.637
12.44,0,0.42,-0.928
12.45,0,0.425,0.62
12.46,1,0.401,1.197
12.47,1,0.362,0.02
12.48,0,0.391,-1.666
12.49,0,0.44,-1.983
12.5,0,0.479,-0.503
12.51,1,0.474,0.713
12.52,1,0.454,-0.484
12.53,0,0.474,-1.441
12.54,0,0.508,-0.684
12.55,0,0.513,0.747
12.56,1,0.459,1.793
12.57,1,0.405,0.816
12.58,0,0.405,-0.87
12.59,0,0.425,-0.405
12.6,0,0.425,0.596
12.61,1,0.396,1.304
12.62,1,0.352,-0.186
12.63,0,0.386,-1.764
12.64,0,0.435,-1.983
12.65,0,0.479,-0.244
12.66,1,0.474,0.64
12.67,1,0.454,-0.298
12.68,0,0.474,-1.412
12.69,0,0.508,-0.523
12.7,0,0.503,1.001
12.71,1,0.449,1.905
12.72,1,0.396,1.764
12.73,0,0.362,-0.244
12.74,0,0.386,-0.689
12.75,0,0.391,0.376
12.76,1,0.352,1.187
12.77,1,0.318,1.031
12.78,0,0.308,-0.899
12.79,0,0.332,-0.596
12.8,0,0.332,0.425
12.81,1,0.313,0.865
12.82,1,0.298,-0.332
12.83,0,0.322,-1.915
12.84,0,0.396,-1.075
12.85,0,0.405,-0.088
12.86,1,0.396,0.816
12.87,1,0.347,1.202
12.88,0,0.332,-0.581
12.89,0,0.352,-0.195
12.9,0,0.347,0.557
12.91,1,0.322,1.011
12.92,1,0.298,-0.327
12.93,0,0.332,-2.193
12.94,0,0.415,-2.355
12.95,0,0.459,-0.689
12.96,1,0.459,0.547
12.97,1,0.435,0.122
12.98,0,0.449,-1.143
12.99,0,0.484,-0.171
13,0,0.474,0.821
13.01,1,0.435,1.72
13.02,1,0.391,0.464
13.03,0,0.401,-1.343
13.04,0,0.445,-1.641
13.05,0,0.464,-0.278
13.06,1,0.464,0.889
13.07,1,0.435,-0.132
13.08,0,0.44,-1.368
13.09,0,0.493,-0.684
13.1,0,0.489,0.503
13.11,1,0.454,1.48
13.12,1,0.41,0.147
13.13,0,0.42,-1.29
13.14,0,0.454,-0.782
13.15,0,0.464,0.484
13.16,1,0.435,1.378
13.17,1,0.401,0.21
13.18,0,0.415,-1.544
13.19,0,0.464,-1.861
13.2,0,0.498,-0.23
13.21,1,0.489,0.923
13.22,1,0.454,-0.049
13.23,0,0.479,-1.456
13.24,0,0.518,-1.676
13.25,0,0.547,0.215
13.26,1,0.518,1.387
13.27,1,0.474,0.552
13.28,1,0.469,-0.718
13.29,0,0.508,-1.783
13.3,0,0.562,-0.547
13.31,1,0.557,0.806
13.32,1,0.513,0.415
13.33,1,0.513,-0.884
13.34,0,0.567,-1.759
13.35,0,0.606,-1.158
13.36,1,0.611,0.655
