19.02,1,0.186,-5.271
19.03,1,0.327,-5.784
19.04,1,0.498,-6.009
19.05,1,0.674,-5.716
19.06,0,0.855,-4.822
19.07,0,0.982,-2.741
19.08,0,1.026,-0.352
19.09,0,1.001,1.803
19.1,0,0.923,3.146
19.11,0,0.796,4.304
19.12,0,0.669,5.095
19.13,0,0.503,5.554
19.14,0,0.308,5.354
19.15,0,0.142,4.968
19.16,0,0.02,4.226
19.17,1,-0.122,3.195
19.18,1,-0.191,2.066
19.19,1,-0.22,-0.449
19.2,1,-0.176,-2.374
19.21,1,-0.083,-3.605
19.22,1,0.034,-4.533
19.23,1,0.191,-5.208
19.24,1,0.318,-5.677
